0.9765410567795313,0.6300762524687108,0.2977813870804079,0.27679041079443156,0.16292343311745772,0.7326495223402655,0.27953320967064454,0.8844669450234423
0.824944638841353,0.45241158097433143,0.41890137519824755,0.3565149816516997,0.8224409038381613,0.31651878861069405,0.5031156581303634,0.5142322568499758
0.6683370733277916,0.9494500364902121,0.5082552577048906,0.10375791805242107,0.02953182750095451,0.8126545888006185,0.994332613462833,0.05881908406511749
0.11956153407450931,0.7324267252412902,0.5122887171341932,0.9897200204433142,0.9357183712832032,0.6158449850060383,0.7734357625339188,0.9817655994345479
0.9038556705525594,0.07637103783626131,0.17422342072017716,0.3306490650300534,0.18888646621458682,0.7711731832324955,0.9746528563418144,0.6516928513612713
0.8059448066004705,0.469547766514923,0.9685251893042093,0.5378540816500352,0.1550315783879993,0.4808815279819667,0.6443241185938801,0.11386990977921152
0.7962072736123308,0.9102452564902191,0.2240126903826074,0.8248410657566659,0.8426409928099063,0.2931462207740354,0.9654042597936625,0.2483716761874445
0.6699409991135918,0.5646335505966549,0.1803448448593331,0.7393577176453155,0.8511517141931421,0.5112349172475062,0.5375087783433773,0.857572841739587
0.687500592425419,0.7658875537181278,0.8578310051577717,0.7473267778220865,0.20379170572877936,0.6393042766427892,0.9943217339111231,0.016182659753269157
0.22706528016583716,0.4852366891146188,0.9219124169817161,0.0675266308158351,0.14044856178647636,0.41382629776046687,0.40564316592846494,0.9641018684008826
0.038050784402095084,0.8892856438350523,0.3697418155540384,0.506748319839558,0.47320837919389525,0.6360138133430062,0.9075237648097653,0.9134758687809407
0.26771594086603234,0.38907046795546185,0.7882826611403364,0.7074284318246792,0.6048696885403199,0.702420646736228,0.03756408784544407,0.9711240305000295
0.4202007566864907,0.2746284241782003,0.0017881833250997792,0.41864918685279595,0.7270148964013462,0.340556836768223,0.06286270684339157,0.6279773392499183
0.6731600906756198,0.12853411524354952,0.9619603585481473,0.6422974948456439,0.9237148287888737,0.5116806286253222,0.9089465086910482,0.762618485850054
0.602546647884202,0.9823459922776718,0.5009990089703018,0.96777839212799,0.12067576978144945,0.10924996255656838,0.046192777294330134,0.040109385759259264
0.15623231996863984,0.2286844972928388,0.9416957548366884,0.5084520777960974,0.8956342792143003,0.1599550293104367,0.3262647056816045,0.10006034620114712
0.7465136643072994,0.6888934406183348,0.08885783033034944,0.22423153752870395,0.9032710042840566,0.803198674270649,0.7376365033785772,0.6757178249784735
0.9255028588527658,0.9084243841545934,0.5306787810280446,0.5782603576683075,0.2794749297034629,0.39935534040694354,0.5709548952401021,0.8134641715608283
0.5349378228140351,0.5194139056254236,0.32532691561148674,0.41619222542446266,0.28624799075211826,0.5997922566469974,0.4962901585759273,0.6999768846883664
0.4592149841569082,0.3224707805723055,0.5319251759839968,0.5178162978160361,0.10145361780321771,0.28068951265262554,0.6371298942656815,0.4110461508749058
0.886955677269689,0.4750297874452223,0.35831576135171006,0.8734026955107969,0.7390712322974594,0.3732797092866188,0.6200750420699953,0.9673771038192438
0.39429536279356103,0.8944420381370659,0.06627186729452039,0.8315338011438169,0.4829772306222849,0.5389084555437522,0.34920750505758913,0.47732380622716264
0.18851551754067908,0.8244717693622623,0.8257189255247048,0.20773722270145312,0.3796650001320597,0.2671536535331003,0.6527595100524743,0.6332220275137891
0.8680436810474935,0.9472639605579206,0.8579860871070558,0.9930776079806194,0.12715399893645019,0.22656378650733233,0.6866062006905972,0.6387293929969047
0.022437686123328526,0.8061977173000172,0.9103581246355658,0.23923782857699027,0.5101675817697606,0.7867495497522797,0.2574067685054682,0.3510095530309315
0.8707246750429429,0.9389556240340668,0.4592274059125222,0.6535055127830064,0.2503870008842449,0.3190577550296202,0.27865879879090516,0.5592567638419399
0.4830647350797649,0.6794111745255093,0.4208790286894264,0.823626054345691,0.9715656724529662,0.32612547564345373,0.2985465874913985,0.5887595991560488
0.32004790104877934,0.4959541691657141,0.4338134598148813,0.8074425093272898,0.7306207388236583,0.7088414594602316,0.27355093917928053,0.34414707048708826
0.03141351694519734,0.10679718034324048,0.734498214919963,0.011563500035723373,0.8683964962320779,0.23180498466583288,0.1860022547011062,0.8901230635956291
0.7495772928559665,0.9425390675472651,0.7984379706572768,0.12641397147323696,0.6669665137810247,0.2254534734443966,0.5740350972143882,0.8829194174954951
0.1756919093239777,0.9802501215522941,0.5818749135700063,0.8753156695096082,0.3678197185908767,0.0035764330741254735,0.9231447890424543,0.36691250499433736
0.9214286804783558,0.37861089609337273,0.572036565310595,0.43612396785557994,0.6349147320400186,0.4811122049720167,0.2812240547163134,0.596816805815596
0.5739906471898769,0.6445094275024578,0.43543817114032857,0.9120874110489772,0.9186595361748229,0.5404713668490927,0.17897212077883617,0.596574019963037
0.9724186227037953,0.6753222398199538,0.6290081151400337,0.3702635782426559,0.970639592661735,0.6108598757396813,0.760276730606169,0.5862001568547065
0.45211562143339545,0.6778168608342455,0.381019511023026,0.21526907693601838,0.7934788808117842,0.9795252331254056,0.8520873859819624,0.2210853999617779
0.39197117444323337,0.05129486242739667,0.6641041917442916,0.2513447427299762,0.26486129883412424,0.0134273458824119,0.6833044132187432,0.5794577103857483
0.5689548339103361,0.3210152776781884,0.8622328043048122,0.8463881201414202,0.34927443301471894,0.4241136339247169,0.47541618798360175,0.26644033674063716
0.7817998154758468,0.6693049339532471,0.9587024156940028,0.19479299472136136,0.2981013323029702,0.09921194208299311,0.847758713117351,0.46443170448715143
0.6363629312362027,0.9779672851894871,0.441678228051663,0.8519154463952806,0.9765134512471603,0.48410452710192375,0.6730671288405203,0.25473832765076254
0.32485293241270286,0.5101326455988797,0.07438713743875847,0.8799698952763103,0.09944339768309274,0.0023901342135397297,0.699763106824452,0.885177713200757
0.7065187531802807,0.6768043801332931,0.589783619565,0.29492735177167695,0.7045226594430705,0.44522071954446707,0.7370375113566551,0.5961728667498236
0.5659355410057912,0.2332585270270353,0.956943887144054,0.5638940895982028,0.3673019516238716,0.8476012561100751,0.6586393625889951,0.7923599074983443
0.35236676465860706,0.2034749092989775,0.4926011760421257,0.8155063365887187,0.043961896739883044,0.19609971879837285,0.5489212876234968,0.9694175439182965
0.5699042185339254,0.16483156702983337,0.029777452377424796,0.7620384343433324,0.09461638006215067,0.985719803241218,0.3405839924174412,0.6414232049490406
0.2552491704853833,0.8914235917970735,0.4936748028930834,0.30075486949004737,0.9039987517389325,0.44224915801852793,0.4595580221234371,0.08416702462472603
0.8694294908723013,0.10299302732792215,0.35035727460673005,0.7840947795403592,0.2466155958147045,0.8459200515340242,0.6346930069001347,0.9762808051151398
0.7496547444825109,0.6858292759883206,0.11612673316057132,0.3752308698262182,0.5829142582831996,0.13670548254887316,0.9873202519996079,0.5148131976442881
0.8099073076762355,0.27489891404262423,0.6030390493726644,0.09156036370874998,0.907973947165448,0.5227685438812129,0.4359578954939657,0.0657992699472707
0.6779343539663745,0.33922984976607606,0.399362046070438,0.14394622770440635,0.2459214815761579,0.5687566585531194,0.7134543943714754,0.4138711083388289
0.8393369297606789,0.30968209048206496,0.5141511086228955,0.5613380685060572,0.5978381776214512,0.34789255659219664,0.34427904995681524,0.6889263180113143
0.0526557895278571,0.2937113031997195,0.644131713717657,0.09617909606807096,0.9042743485318893,0.1934793379079065,0.9860825588990827,0.05534081826012782
0.23861263546770106,0.3524047417202759,0.7117741704114932,0.2101172208814457,0.5415112756588327,0.605677654557417,0.23683758070741723,0.6684817763523295
0.9797116954724471,0.0333823255878426,0.5761171752743793,0.8849924270551401,0.0847580053366791,0.9423439331217089,0.3343120892282756,0.942215507089221
0.4206132021367802,0.19208452456790015,0.16517161711852069,0.7995008336931416,0.32692224868166875,0.9835159687044798,0.9048301260218725,0.8230397529277708
0.06158340136314233,0.9100288055105186,0.03395487091903182,0.4657739271560606,0.841385125380145,0.8352555694784982,0.011935066091269375,0.1852749198026079
0.7370630592534643,0.2954559451479085,0.5014837333936336,0.7123003895483471,0.2728180529738218,0.09065164195467224,0.8751846262346983,0.2312177147706853
0.07448488437153233,0.595012276873686,0.3978317387255714,0.4445322507757712,0.43114270817835854,0.006429079296076612,0.3632731575541108,0.2350926365579069
0.7157045061840698,0.8918087312391447,0.787083163196527,0.32097861684810747,0.0277044574385239,0.007427601766775149,0.20242342665125002,0.25097055467921836
0.5034903307288681,0.9831159838713954,0.5933297254269614,0.3877249272739449,0.5369403084290045,0.3900197966883677,0.38307515447138374,0.6210254333080532
0.20724314237084274,0.17138374182633465,0.4884907927709635,0.010460933747586054,0.3834318573442922,0.5994206826036628,0.6461792306800614,0.49901056720340997
0.1949286411131318,0.33502462701375857,0.7603753701253809,0.6788154558100625,0.34585161976377743,0.887438698635868,0.3719549177634741,0.14423806792014682
0.9296248358696547,0.8963439495536457,0.03904298197510914,0.4483689840992029,0.5014410645203272,0.4205293927907854,0.4474294190071493,0.9938674657889345
0.44666597804382235,0.3691451926059438,0.8964651429280263,0.07757606935613726,0.9776278596555362,0.47437706030503024,0.6451503420173559,0.9180764595328231
0.8880601404048393,0.8728491946816026,0.8553877965839214,0.7547665146050745,0.8115429282871142,0.7899571348759432,0.2888695681699591,0.6912646513344961
0.03469998688304976,0.1366340624299749,0.14418367984017388,0.5401341621340434,0.09471883286755856,0.7459904235029339,0.3004307398514978,0.6129082737317721
0.6093449819138194,0.8815349780635607,0.2310637661485686,0.5767950966289671,0.5628094152379799,0.32078691906852363,0.4626137192433706,0.9863901762385963
0.5876810540232149,0.5378882748754119,0.7912287691364082,0.7288371955759013,0.9051868099144138,0.19945678119493415,0.7990226834035661,0.48599697506866046
0.45600538435134685,0.6962076798800552,0.873201433805525,0.8021834970034888,0.8410356906680124,0.6629696848955636,0.818863642139617,0.7951708264580847
0.9311650338464689,0.5100554937143575,0.32727247067679766,0.18196530995966376,0.8223706968797294,0.8575645915100159,0.40065194500614953,0.7834732882682738
0.20116927335891044,0.09531613240414494,0.9703796618074009,0.5993435650656183,0.3536307073089304,0.8467855382066327,0.8720495277945414,0.3038000967471197
0.09647874503657072,0.2891655531913726,0.8660293461299478,0.4141105416623303,0.14356929460328416,0.7420304798203896,0.126535245987477,0.7643392497388276
0.3389105746493477,0.2144380546981648,0.9601157722041014,0.41099811276358067,0.8787634416672303,0.18000820514249583,0.06049795161297833,0.6829108267672317
0.3749448235361479,0.29122073399144155,0.5639229543685238,0.8390498935527531,0.6218017284754904,0.48110034900817156,0.1970978840640153,0.3459033425773045
0.09101744155098745,0.05787431805789933,0.5753126975230461,0.8873713855463352,0.16611488204118252,0.34177402003288926,0.5443042949152136,0.34948793464994077
0.5118692163013587,0.5498188333854239,0.4702840152304205,0.441739754096914,0.7794680544950922,0.7167289289474125,0.9844210119339702,0.7952627489406637
0.6610052310390943,0.39261568904962596,0.6031940437189292,0.7144963394137311,0.247580093694326,0.23437449957212064,0.9972045861715751,0.3151709889510286
0.9203295690912807,0.9547876562987389,0.7859168667738047,0.2174657589796476,0.64409479614599,0.8623496404087384,0.3668428091561292,0.2289046590975804
0.39259565183747713,0.06700574316284735,0.2506244726120018,0.013891125312576302,0.3594628788552332,0.20223029679630622,0.8804363004727935,0.5754133761530376
0.2646765586080152,0.44269020289640393,0.2533093312948519,0.21138130391249432,0.403783753485207,0.9654395280669464,0.9636776026428654,0.1870615759587264
0.4088829023337305,0.998964696065178,0.8536039464780589,0.6553435006745212,0.06265507521254055,0.8056802298666008,0.10678145375575954,0.7705343026079147
0.9192801174712826,0.547944204507075,0.31057807871235743,0.9433167439861718,0.14306127465242735,0.6426513798120348,0.5486749041522407,0.19418131505849712
0.572428670128062,0.13550460756492488,0.3474907146339069,0.8272504552545009,0.41304363180309855,0.3028961505440173,0.8620754543419517,0.6382790672317189
0.03326820794784979,0.028300431845639573,0.791640853509509,0.21301053003481496,0.02064831457366323,0.09734617059032902,0.396014086854916,0.28543700698131025
0.6629731824657256,0.23896408017141557,0.562956802819745,0.3576469904487066,0.9394858317710133,0.18022942892126803,0.5854476417415166,0.4598150485745133
0.4252861709653881,0.22657921126037373,0.5069051731877976,0.8299103336787467,0.23678832370963787,0.8046662957676861,0.27240918624941424,0.2891173735870186
0.5623363155557543,0.1802197361122283,0.23269557673329144,0.4888545947453097,0.11074351992023923,0.3170960100425215,0.6279596370564693,0.9105089273881699
0.3184945996244246,0.9592514670889428,0.020610035940158422,0.5296862514449691,0.8365895695397271,0.6123857167423107,0.5005173182472088,0.07009120383730805
0.13289685515034833,0.9353338760792401,0.606736999185121,0.09268441691880303,0.6903686821806929,0.5933196293805509,0.5789102147741744,0.5993816608694621
0.8033403835635696,0.7535329011123675,0.4673690213406019,0.8546926653670417,0.8347683371171546,0.5329396604433655,0.8967094227254551,0.07598844818670936
0.18793496116162967,0.6452291641272495,0.7581272706461945,0.7230538480162192,0.26139982906157555,0.3528414563681104,0.46371296814672514,0.7846630702582357
0.9308694755185789,0.6901817731053154,0.017175438729479797,0.2666517329599173,0.8683512917210754,0.5087789792365769,0.21260463622039505,0.9575578394893083
0.5794603748122026,0.6177866608063507,0.5520394875693765,0.7598120944778295,0.7211132875949624,0.8736773671119988,0.7518901725151971,0.5102393946626588
0.3934293570344204,0.2869466405706922,0.2648130841279728,0.421470531377269,0.030049054006478615,0.4380531047078612,0.77340771078341,0.42879491304529616
0.5243262131066543,0.3388929757030885,0.9981338596207366,0.7238666092870749,0.27143489154672873,0.22273176642095416,0.17947852916414397,0.34994314145380423
0.07821659183458707,0.0771803381006112,0.6576960125854266,0.2012101251573598,0.7687234402100163,0.5708851018993162,0.2133491705041961,0.8297368202444568
0.9087907559292219,0.2881674921637123,0.9366266364552811,0.7843150912516169,0.024158887319560174,0.9579115224574761,0.6230001631675873,0.3184215441536963
0.07739011127028717,0.28411593343964414,0.18220170422888537,0.8673769977760697,0.607537837338509,0.8110462084344411,0.9628579698704723,0.11153593699992881
0.31164162712178434,0.40315153656489655,0.6077744160137777,0.3319957362751773,0.3653327839089058,0.7027770556763299,0.5225883520361666,0.8263300647254955
0.5561496037363125,0.06190060991806012,0.0749525075396591,0.820564979636565,0.9367590755051527,0.6381883401557362,0.5874069444261667,0.9743219626785361
0.7533031253051384,0.06749405406617204,0.3642209270194945,0.24563405332237498,0.475563328531047,0.7589381082222428,0.3520746753842311,0.19630655968461286
0.04868297820940193,0.34332681871383963,0.33824216168727084,0.03674118123026604,0.5853465036210125,0.29977261044814363,0.8383762675732206,0.46616876134508145
0.4301224048965645,0.6907622439545263,0.3559084600675736,0.5591638142806528,0.8127928661705872,0.8047368092145419,0.682269046630177,0.6807776008129586
0.5592128801921117,0.8654105523144988,0.47512003872664077,0.14521318283175966,0.14039723940594695,0.9046554556211285,0.1508591936192346,0.7250073808171607
0.6825949774777724,0.6028280404520641,0.3865875595372553,0.3011187269676092,0.5946754138808601,0.579036373434823,0.06801791759808617,0.0923267121009117
0.677375508419428,0.18600137606357148,0.17358825721035254,0.13410049279627556,0.43897457745088475,0.38092579766724644,0.9818706180058846,0.06797391942742681
0.5835538491742748,0.23187147312001155,0.1403630989464797,0.8138566952044572,0.4504614197110479,0.8989422479837664,0.8123880402149726,0.24627566848825422
0.2808357990777117,0.16605954851864213,0.3748412744994909,0.8645272675070056,0.5709217624132671,0.29523252440262715,0.7070578710037159,0.9507205667755425
0.12980956353661666,0.6331790950586039,0.5594340361691564,0.9100868214077397,0.6222138806008403,0.1936419422352239,0.5823441729667157,0.750386117822065
0.8273801179549564,0.06098060684862394,0.7916569409726063,0.6992443944946921,0.7580617004341863,0.21195305326120462,0.5053294794421099,0.6430913304380437
0.6350773616304863,0.688983957943081,0.697019011712315,0.42042406311877123,0.7469832720003154,0.7599190353481035,0.7765400269743722,0.20568714484334005
0.25980652327399956,0.016963063689905966,0.3923847004824378,0.687395991517344,0.8200959054917909,0.461503034448026,0.9453582190253191,0.07910146460624679
0.12861667820089573,0.15892060050570078,0.4576815248375382,0.7160752264711456,0.862938835402823,0.565195420763794,0.907813141121208,0.5513513595865597
0.9720568815272268,0.9192914469286176,0.5432887852671554,0.5005220007128652,0.6820367498676554,0.10429964006716086,0.681451035466311,0.435611019694497
0.7366814312829688,0.9049920907474145,0.12596978908403933,0.8095429429948616,0.16761577304834485,0.6616263487377607,0.42639565863113227,0.945404569034033
0.7555975858122815,0.20320647815153947,0.3591540958925472,0.8612131947276357,0.47292771049634763,0.2806024890183221,0.4594419196465822,0.977511048342507
0.29051210525219484,0.6724106000448183,0.33664057598246067,0.8070367322245936,0.670847624399666,0.5390582252204763,0.5409229027317941,0.15196277177151307
0.03920344648062368,0.5820623350504058,0.19404199068734396,0.3374211458823341,0.294025346947307,0.16034563754333275,0.3740906970900232,0.8678943504817135
0.30539323163138077,0.8470869367139735,0.5946567844665971,0.28239209915621566,0.7722030065177037,0.39558647535003866,0.3439744818961563,0.6011375971926436
0.1389776476726,0.7470936828182166,0.1472021569497236,0.2711358192915345,0.22572453719110785,0.6972197741879194,0.5495682491678116,0.9170423563460313
0.16499058455801818,0.230469817134899,0.2864327430216551,0.5612560018239504,0.2419003874433986,0.34307674701328994,0.08941535171227366,0.8549326506953967
0.3839618591206583,0.3918292981664304,0.21267204370953652,0.21980757202688805,0.5842939340626285,0.056897798111464115,0.9877491242723263,0.2561198463444967
0.4761298202128744,0.6551371547698374,0.32608410781281105,0.2248529653008301,0.9485896337944485,0.9175166513677017,0.0005250092011203078,0.023216249084504925
0.5904617609210365,0.5434682589702495,0.9580609739616649,0.13368664576669886,0.9298243144009936,0.7275990420375432,0.28051710457973345,0.44638840480587305
0.9053406968246291,0.6909010577932907,0.2336618788362521,0.9299826350631558,0.3777216539599385,0.8627287070335992,0.648570134340151,0.4553774338344133
0.7196818433364534,0.20920291806963975,0.15422513308879648,0.061782432227650785,0.4850364043855291,0.5330830454020078,0.7305996240183606,0.3659047583207127
0.13307919843750837,0.6447779273070736,0.5318094886974473,0.7464930110221749,0.9766326544972833,0.3467233131827884,0.11383055551603427,0.23951628396628566
0.8160289550193174,0.3639871869086986,0.5891481257483724,0.33289521957304824,0.7815369631026498,0.22011040451575226,0.0030852292096105183,0.27332295660102823
0.07978693075913579,0.6596494576068959,0.26782578896284626,0.8279388741600163,0.056577035087903904,0.09842531924781994,0.5010374552928886,0.9094819846389712
0.19552318506495758,0.5250436315998651,0.6968426889922346,0.1587956933622917,0.9233747463391587,0.7506868393869262,0.4181548342013618,0.37506575861427294
0.06708719640667071,0.39455422036694743,0.5888845666983923,0.04867686412443106,0.8462391858446785,0.1085289271750064,0.9517094025930404,0.9470014571648901
0.45165897941534316,0.34306028171079517,0.2913046264035104,0.5334090112017439,0.8946001131449415,0.5434995936640602,0.08387982363254254,0.948782257456027
0.46455420593618235,0.49310865081076405,0.544415686199625,0.5418472655076159,0.4854346660421608,0.5134074924669219,0.7077110134454564,0.5646902906349862
0.9920099455905197,0.3525015280104167,0.49040241591863976,0.05490940947807865,0.3679775701428415,0.5579557511726678,0.6988989708393639,0.47511872506097297
0.7082061521960944,0.9930474296968909,0.8957524583451122,0.896561140462245,0.307439394602684,0.2418110535375203,0.8217870887596311,0.08491827330529333
0.5641843991303731,0.3014797547286797,0.961928144074703,0.5790698003907692,0.7446790766922731,0.7636895037623591,0.2491269654514746,0.3285269736828631
0.4904319794353591,0.0776980584255571,0.028919014770149132,0.33682051494638765,0.05538730725012886,0.3271246288109606,0.4842104347041145,0.03520817416256339
0.9865861974730381,0.4912365478009063,0.7449681784625093,0.1640199686831113,0.5194415152770084,0.6650024297587073,0.4843663808439511,0.40105992169769944
0.7441957736614162,0.7609808986884116,0.7744261360692168,0.4465274839110446,0.07346132295459296,0.685559907511726,0.13145402424531238,0.22625026184517294
0.30171853120940584,0.10140240673413603,0.6307600134412774,0.5157878528039985,0.3887998471564259,0.9574156004769351,0.05771204144004216,0.2598005231783539
0.22856766568856668,0.9497997669033065,0.07471443540216638,0.8813504220358084,0.017580992406444396,0.5169836652476761,0.550749435249168,0.20319810578016595
0.47079895449490305,0.41454191574215093,0.3516527844787304,0.9412086657208973,0.41748258610496214,0.04498560756240677,0.4031793007501443,0.2990628265287606
0.5588767505522249,0.3484893052913185,0.4436173234825853,0.5074611622455145,0.00441164931311655,0.1346445695432178,0.6744396561015232,0.47675325896482135
0.7211464117935477,0.1285021213594021,0.6984569651049743,0.49302158300914334,0.09778214200999413,0.039836992895077805,0.10143854915525907,0.8399757665957883
0.6364624758666236,0.6659992033355896,0.5811272229163109,0.3456475798400591,0.9738618669985325,0.8318646356421354,0.7432086813666541,0.12701087433452474
0.3538256118679154,0.7130207027947417,0.27955031914259165,0.04523005379845868,0.1551102377249437,0.7007772337629057,0.9357312150013283,0.34336096553259254
0.08841114077961287,0.8152970750845462,0.6428708248154207,0.8687923684599064,0.6401354644832733,0.5259886709625241,0.9117037647374382,0.6618075276179058
0.2506003142827592,0.9150559306472232,0.46634826100711047,0.6611833955320329,0.8102037705854096,0.5726533406405675,0.8652219582711745,0.6485499977499469
0.5155042000151321,0.23346436125457093,0.6913591773548318,0.9749542898065044,0.1532123766797968,0.7553936332828449,0.2757487162019773,0.06815006776283339
0.5828016618089863,0.05348469327586247,0.5342807092860271,0.6133440917198977,0.17400904876243883,0.9611278576489881,0.7844018967745183,0.07459777947569135
0.8555254337445459,0.82946721417911,0.1117067900019737,0.06696447665091432,0.6035135415469572,0.4056489126303493,0.5619593063243011,0.8857196924988964
0.18573580862022687,0.12763858638363346,0.8057563536361421,0.9165002700881386,0.5088877609720414,0.8886474357880619,0.8294977133995788,0.505329272859601
0.9643373619061165,0.36278992246721653,0.09397004696755495,0.5400776692223371,0.2912124097065941,0.8893336035237477,0.13139617306141216,0.7383398715738506
0.9091282522954025,0.9616897771208398,0.3181025821435176,0.46913116880884587,0.2311231202829218,0.6914160816473831,0.4590178838717449,0.13575564823838204
0.6701430637015807,0.5198774177844144,0.5015734394762409,0.8295901287235203,0.294336542603145,0.8577577265014554,0.7780220278913381,0.3380594633537759
0.85634783433368,0.4623766200637346,0.7000495388750484,0.4471079688838967,0.4680425347593352,0.8458160922899416,0.840381076633098,0.7925237684289325
0.8955651509956368,0.5540037106732018,0.8886421792238803,0.405317064649501,0.2321729461461095,0.5727847528609804,0.7712978831171321,0.5975883541107507
0.6264429403589747,0.3288532126256263,0.5281268592365996,0.452003651070886,0.717534679489047,0.5038631780374935,0.61367412124972,0.3709769497028146
0.2078395778876324,0.7839072340056044,0.46621191324843037,0.9285362325796261,0.9256434592579216,0.4197177033913393,0.8184830383130242,0.6308684274331129
0.24759097476153868,0.8154824885983489,0.09371340454398702,0.04341204320315617,0.8819784818369333,0.08797513133868573,0.7275051992968455,0.8646611360630633
0.8446024400546698,0.4413368534267844,0.23085282491565162,0.6307895736966966,0.5297865332841897,0.7948557819676216,0.3678964463115547,0.9269495262001815
0.19885070980361075,0.5777773718754129,0.279091302103202,0.557441789891575,0.15996389924394405,0.7549779166139916,0.22964251918403755,0.7166106221063504
0.36636214738324724,0.6539141076631815,0.8353525818830093,0.16514694095501603,0.8594118672902475,0.3623354132656069,0.3515731381826057,0.9655773620429454
0.11954653615758526,0.6533822832869194,0.7818543549578515,0.042581298706436344,0.9946720909709735,0.660472904698238,0.034373926924400666,0.6367085049536666
0.5392586764645996,0.27841516576375724,0.7441108433100245,0.6754368021209961,0.39031653172584135,0.2611580330716501,0.6126928897990167,0.9496471684442442
0.28698886147596503,0.5143456308507256,0.48017994159472566,0.9020463243411393,0.22560411141412084,0.11951423240160675,0.2255650249829363,0.7269668136473965
0.35063538772211067,0.023443520871199497,0.5733244755527359,0.9108963596639705,0.9416203364682371,0.9246687412841462,0.3625938626079238,0.8679619313407998
0.9092857330995253,0.37033768176904047,0.8138752458644205,0.7145099416179864,0.24683315868549915,0.1882038690117276,0.023088786784657644,0.19570699880397613
0.09249083643486766,0.28482593153208935,0.9757229038228147,0.057647616266515156,0.4853452867519258,0.3846026970134284,0.8578579082471524,0.9346099942433553
0.0191388939777144,0.7307250536836062,0.01810953923902492,0.8102674099506366,0.6591495562628952,0.4798456621915703,0.007484878391717742,0.7742337946754339
0.7920275093235852,0.6346878271271456,0.3502679531410088,0.9238352600664901,0.7662918429006771,0.5145259575845014,0.17310085050250112,0.12266437572976518
0.365795632565324,0.7380138339463777,0.07812522832172841,0.7641845750551283,0.37981043046740415,0.40712263899130374,0.8299406777631575,0.15185271299362502
0.11071362784325567,0.9417299607280871,0.5441305197658107,0.896702310989599,0.1537284605707342,0.33003589222297447,0.18947156087657147,0.01994177572149436
0.0638385241161783,0.8105249755493901,0.9007806463628446,0.04871011176320317,0.9735018855707308,0.8317295227661383,0.4421023504284799,0.20420671799779944
0.8884001869686421,0.05604358339371662,0.5856558593879312,0.9895512127871233,0.13390029679263915,0.6212172621859373,0.33192986678493996,0.46026221494105124
