0.3573839341940549,0.2707425786650125,0.6120382133765001,0.781270890910254,0.9234361809442132
0.9539171621293775,0.9103885723451955,0.6978602917688758,0.23401044039019248,0.24367618145496117
0.5220957664872102,0.26799078717102853,0.13895585706094216,0.4845999828967371,0.31045826852544944
0.36056431472589856,0.22507164799858292,0.5700677500170421,0.31532461293179304,0.7594491725291744
0.7694123440000495,0.4366127398688693,0.28967276718603385,0.9472722423276152,0.4481185244591427
0.6454347263843498,0.07858741397001434,0.01293303120163447,0.37058190337777885,0.3465271916761734
0.16228965482067004,0.22784434817737442,0.5059270538474081,0.6791930486568254,0.6524169023385348
0.6305247938368473,0.5398217894776326,0.9780217356644206,0.9385373100916504,0.8999201612405637
0.9401678729845748,0.3667980440553853,0.4823174314431675,0.5751855709058726,0.8096586149710533
0.21905493798259235,0.1920261082935868,0.013421234760058187,0.16083692256217308,0.6658099440262473
0.6681884289934386,0.7094987940175981,0.3196923129700312,0.9227091456490272,0.7860501623862919
0.5780000730127984,0.12563178340825465,0.49752615824282875,0.06617376250050788,0.26315201961620405
0.15018399120244508,0.21091449245431493,0.8151133558155381,0.5565552321233462,0.3942358905122558
0.7001691514282931,0.5325701075603975,0.08340784987421546,0.853523549997142,0.9156378902725714
0.39006846168500986,0.5962236656612134,0.05561383808474629,0.1460209934764144,0.5479982694860445
0.7661632768710034,0.23991876633117193,0.7139391183249962,0.9304108333715996,0.8779863064610193
0.8132579269256421,0.20839016613233174,0.7590757999468822,0.7755386646245512,0.5760494228272737
0.7928410891974188,0.6434613614013412,0.13364193104943034,0.22389457325769635,0.3370492060403616
0.11331313421352107,0.06748406902848836,0.6561809593007298,0.9461019488786757,0.14591852784256454
0.9805977829311684,0.07492943045703271,0.307717895900247,0.03757020955748491,0.36144046770445115
0.2958380513492832,0.7147008673529877,0.3263473931514874,0.6736716175562498,0.27404263863250977
0.16115064762193743,0.027345281132259536,0.5627840760719205,0.9588425396411219,0.8681689143290079
0.3688619851895827,0.2003476461304471,0.3801285287387829,0.21137705369151683,0.07077790112120297
0.23994986072685764,0.519443079006817,0.26504500121363084,0.9003755297937974,0.6369318515906852
0.7474586267568054,0.23082799431659162,0.6993638884112485,0.4008366896575718,0.15659815922468123
0.0037536900125100248,0.517568766465878,0.5295559706482214,0.1861364268743938,0.3008834240092654
0.07887836281892036,0.6341184500387997,0.48170297518215843,0.47231053212195506,0.990750451156042
0.8858766733942867,0.7102136544471417,0.7628435824489148,0.15802038763072923,0.8192500269514982
0.6533596135757718,0.3682210694522108,0.8748356301088451,0.2806905672771165,0.4051377157575754
0.3532761487500703,0.4636448527078748,0.6962363936236481,0.07873267682288954,0.3034873227311794
0.9755657996477589,0.8579419070726463,0.3599408874473692,0.39074249272814154,0.12602671012006483
0.9480509220350966,0.5680881477598337,0.7111156717395378,0.6616489936672284,0.6902935932629003
0.6928351920120055,0.6395609454945084,0.5439298007073408,0.020951176243712344,0.08381389318086141
0.6030652809419642,0.5387123921749359,0.693624201556789,0.7389795114622245,0.9704965736589599
0.9992067321005375,0.11723459763669963,0.7334372862041411,0.7481824770622124,0.40561003679903673
0.24343281113774806,0.5830052675380978,0.9249211897979109,0.6600691904466384,0.39321468513201163
0.3485020525245933,0.9472034869310293,0.5997245116163805,0.27083056161308805,0.2226535660153558
0.4174753264348664,0.7839891028905681,0.028736998166066008,0.8420079210980262,0.648762512547389
0.3126578096844277,0.4368340439122459,0.3740288981042905,0.692204346734857,0.7434898837382319
0.9509059774395163,0.5476955485082086,0.7381443060221046,0.9705996817071535,0.5149879761034515
0.37678174791089336,0.7871686369490143,0.8066101738815099,0.13475172754338594,0.8009182991272843
0.9741778502403494,0.30670436752590546,0.028280180358605356,0.17260731453700529,0.21872097838937388
0.26522603362513986,0.2817807926713426,0.4297549142257334,0.11752172940656025,0.7577876741228914
0.5658573036977099,0.04557399909241777,0.7859915432781867,0.01461916750946557,0.5888066250898814
0.3722582676298031,0.42914302748322986,0.2781550713021954,0.7934088439867656,0.3439739268816332
0.842087173528334,0.6260472761270239,0.9770248403300164,0.27770350163151036,0.0278445547274635
0.9485823532435148,0.395592468471895,0.44919257216311825,0.9660218733861887,0.11948194128518752
0.5919236380387496,0.3202652944490061,0.7914127965017952,0.14074749653526486,0.9457675424825319
0.5429914491761003,0.7949926768360512,0.9414677289821669,0.303153194644459,0.845788088036158
0.5314872460399532,0.39520574253418084,0.2718282190228517,0.9210624296945874,0.6140996063802598
0.986697141909208,0.762626706259032,0.4980525830187019,0.7393959814842245,0.7612775588928689
0.6508668915250305,0.9265381168023727,0.26260489801605047,0.08901878108510952,0.7419596817633112
0.7232885843377517,0.56915046956049,0.9360314978157146,0.9518346425456118,0.40598946655130375
0.9452150689969914,0.41193007723461406,0.41021563480874523,0.4974605258178849,0.8300632509840481
0.7604866497245759,0.9692579811665,0.20617129975679416,0.6530130308380439,0.3898620312801191
0.2977456225990692,0.2359686914926974,0.2553488767128713,0.712852448016087,0.4075944892964519
0.39738509001857725,0.5988454358557019,0.8026512565572073,0.2429194550231456,0.15417830570294977
0.22829511182228845,0.41092656689146334,0.8515084543560139,0.2700975040730633,0.5337614216114328
0.40935993632841816,0.17988008339753225,0.9102564178385398,0.12022103446746168,0.418746003577123
0.5692017250246718,0.7126732984925767,0.16761594205622932,0.7706601018637145,0.003863762240371882
0.202284613070987,0.23817003183730512,0.3265030167116678,0.11445010684391099,0.3061740287738003
0.3157462638997377,0.09751133113880828,0.356254588063562,0.016719600241467236,0.4082163224456431
0.3203299259644684,0.37644009623394803,0.7637293518163586,0.8051385624296926,0.26548801936025956
0.06526502681281754,0.20919453065487992,0.6540459319840984,0.5446473287095184,0.4076380140507686
0.6944660096987045,0.692065657347927,0.46548122080087373,0.560789568427106,0.07430608536822358
0.10726961679862945,0.7178704035420637,0.4305844086705898,0.18634405046456382,0.8052799498737285
0.42410195751313595,0.6509769432116014,0.1041200358551384,0.03425862925184364,0.2521370161818157
0.5325853590226799,0.899569500535043,0.24602589313313816,0.6074568058435031,0.10917558225321922
0.7004013649026363,0.8300599168464584,0.752311454307862,0.6374941358038859,0.4920750227568147
0.36169818843834844,0.9760143785704334,0.1553739311843566,0.008809965722871738,0.1934333596797677
0.512885449235126,0.076836983396667,0.7632366103919446,0.6846954093850164,0.6593937905589597
0.7578630972126117,0.7457286271218915,0.042655293844011344,0.7116732234371395,0.7919947153411828
0.16412685623500467,0.24601931871527805,0.08345883891832917,0.8648128267533968,0.30445840039936944
0.1289482009145242,0.6474612138972684,0.8268144019045992,0.07038531548086402,0.5583745451018111
0.26669410230702884,0.19920006269409862,0.35802037262727815,0.37274567163763284,0.9204750344051561
0.4983329807773764,0.5881379318107055,0.7335917636553396,0.48288784005618446,0.31160058807593616
0.35906623278817706,0.3823518296881626,0.3500954188850074,0.7761044284475507,0.7795698451185028
0.05368986835724332,0.40314275877688865,0.14810652996832052,0.12812144549967863,0.29981645847758265
0.5642539661777304,0.009889376145134854,0.5126809633739983,0.8410837857565348,0.998803174258999
0.04510831701745388,0.6487941302407421,0.8730044735568175,0.41496648561509786,0.6049067429120761
0.13984206188671988,0.18978080147695053,0.22855145452525005,0.33320776027466303,0.47067700032452975
0.2894688177666058,0.5644766692866175,0.40461128663149215,0.5700792996566711,0.7721849604223967
0.31677027098416766,0.5481249440286784,0.14157223242105,0.07203109135785213,0.7015723485811529
0.007125782859355834,0.09928687644347833,0.7164277641203936,0.12132832166037533,0.7998504886025583
0.14452676745685178,0.9657429244683053,0.9486639886098088,0.48211339157477706,0.9263441065856248
0.5625045160575466,0.4021764744691446,0.6036813399528451,0.10831242973761279,0.614131443251941
0.5054865615947056,0.30964463600891157,0.2564994434680289,0.2854292775903038,0.6993088072974383
0.9916140703363657,0.07545223524787326,0.41573673178444426,0.49287216246361754,0.1555874921772552
0.8868875478904096,0.9819701482606755,0.5533523658608777,0.9420685645981755,0.460848209226972
0.967707398576627,0.6909477163775827,0.651031027204282,0.5618803283362117,0.9426735852823492
0.3732863650808099,0.5709699912226823,0.1139932603354672,0.722966449331173,0.4696995279439158
0.17937132088303065,0.6971693641163205,0.36001127075680706,0.7071826695180251,0.6209878240184777
0.08203945274288049,0.45977910195405314,0.45073176436082585,0.3230374646112407,0.269566824137913
0.9756034930188062,0.045076014035981715,0.2434525027310075,0.2971696253012389,0.2161951126155477
0.27528716834192946,0.2717904580514072,0.027014317914455632,0.5746809812108145,0.3184230853038188
0.03502724167401117,0.2230442860057218,0.5870690299931882,0.47145556053347515,0.8481521340971024
0.7195914685485406,0.18963480796972465,0.07194397830240318,0.3114871839445883,0.0309620788386471
0.09396013902653955,0.6491358762561922,0.11800516383740656,0.7433745593364453,0.17778119352856392
0.6824155704894809,0.8446269929857052,0.004983961195565212,0.43556761631608687,0.6085869347874712
0.6327663089753219,0.2916076180408169,0.17502227064003661,0.7607605015589961,0.9455651859983335
0.9155742561122574,0.9372425109755687,0.2427516627443429,0.0240731781826804,0.1113956754091352
0.17984240253165462,0.3174902158871433,0.35103314241020733,0.03752021408420225,0.4772095892434306
0.5960606385079761,0.13233438127844943,0.3881781895742914,0.2889864690968794,0.19269974324297068
0.7283645232290602,0.7732010449853027,0.7936672975348037,0.7288406785095688,0.9139169565863801
0.913610294078757,0.23623634966753793,0.5886969001394619,0.10315315178398243,0.3000341021413554
0.3223181249072087,0.33476996607355836,0.9756805041241373,0.6699245260350467,0.8098509601471865
0.5101179013500766,0.7546681621765483,0.6568378920116869,0.4091228248273765,0.5253430854362573
0.6196956209899878,0.09257039917601173,0.2662880968618294,0.006575550698283861,0.7316665031054391
0.41392049983644374,0.5139491230135226,0.6098866118083106,0.1499436979603096,0.6591532013084868
0.7772883315782856,0.4842910619941281,0.2771559667034259,0.7624894796677827,0.41163861577010696
0.17456386004582003,0.5548155295957207,0.8787351895069495,0.8132890597364059,0.4711047913613794
0.6032697631746863,0.2688239400331015,0.7265243967409103,0.9285700985037204,0.3583741865620612
0.1211285948807923,0.5138480293781754,0.2529159773601838,0.03137947014539888,0.02052437326619716
0.49678461783096706,0.6350017873086811,0.048349686615019816,0.13942003776392187,0.7892231972954756
0.1674148139848053,0.5359980700513086,0.5667539187347672,0.050483013252358044,0.7240274673846228
0.7163188481922372,0.5181929258315915,0.8801019592869849,0.45656039812272864,0.23796313045060846
0.2579082575174345,0.43344207114819844,0.007610000632544689,0.8883631738861394,0.44922293085081766
0.49165645490313037,0.8892137410353507,0.28166315194665703,0.5304858935914566,0.1277225168751127
0.3775617765379523,0.8695274186238592,0.4022936653264957,0.3065914150442649,0.40460254625264325
0.3587674278607519,0.25267913472164427,0.3592820158817851,0.4664826593130247,0.6414513985637271
0.6817168315795781,0.8013872171458365,0.14628016322255566,0.7559541969656821,0.7859721319408322
0.21122969714941808,0.0391959873405936,0.4552994349874403,0.21056661163978496,0.9859604396715952
0.31291080148872796,0.6202488271011719,0.9825082445836092,0.4407693157991889,0.8059403086569936
0.8505180079897076,0.10563574640791884,0.5160108103052811,0.7971623662630392,0.12038267501504929
0.518791374428168,0.26352831877732474,0.29119581627167135,0.9121131669530214,0.8743590486519184
0.9517936169857664,0.16239590469004284,0.24576530842283517,0.8132129948569482,0.2789082602276084
0.5140700129615227,0.1272101099997489,0.9883073483643476,0.5211870327281057,0.622782523620331
0.3213520316319888,0.9078640019586603,0.6191704458589495,0.8449750973944553,0.39161750098051307
0.27919171952503263,0.9771228741137319,0.029120898605348278,0.17434105903145825,0.906172070182005
0.21924487432124462,0.1349560263270282,0.47198921207891986,0.6859576640893487,0.6267491549026101
0.5696527535992627,0.8178166152613574,0.07152526692933314,0.7287715458901971,0.9206772274459972
0.5182227774810769,0.048999695707160895,0.8116868510802174,0.5950310210705922,0.9405883401648449
0.5978197096638421,0.36446719329594013,0.6512635803617371,0.2711861467309753,0.9545497870320958
0.7299799930783314,0.7503495766331089,0.36896964364997387,0.024568830485551363,0.002941466976437934
0.40807342094164445,0.7992549923775946,0.7725161336565914,0.6808952909173038,0.1593653579043819
0.17919687894027259,0.7440289023960134,0.07934595682361778,0.9145122466186547,0.6772007783215824
0.9738225183764545,0.9199016887703579,0.6917350009357732,0.3601240251731832,0.4857817084196827
0.9919811827468408,0.1480810913610342,0.0978798726644069,0.49001715547179747,0.7874066611051909
0.3137476213313003,0.2972672337192014,0.8321591028925771,0.7391020023183356,0.8878941996907279
0.3080171121708273,0.05656745003749708,0.4008336474399301,0.7853004251210213,0.8595935533282284
0.7770786648710993,0.431166901418949,0.9806444332647911,0.4000056861925597,0.6956324742590475
0.9634601994579532,0.4230333909865005,0.9096610318646896,0.6437554418919093,0.5886339500533629
0.19230350451825173,0.6264197981227937,0.2607144841075768,0.027583869646337966,0.9533505827468713
0.08852350764745298,0.22347832017639546,0.8753224122065072,0.029671133385234305,0.03883785251337124
0.6645753601284908,0.32105246868775517,0.5212886517291013,0.9535058821620837,0.89167057182014
0.8403821520714013,0.451851996939833,0.021839804011365094,0.4880913897081326,0.017458377912846657
0.833132346543079,0.04484629630080217,0.38569472935329685,0.9227310053192496,0.6532860420084885
0.36877269934351375,0.26097112516943755,0.1345019620840361,0.5078087638509086,0.6291514407242081
0.45953349292475587,0.5728489654839012,0.4987199546649552,0.681919212331789,0.9187803230824826
0.5223259836319022,0.13472439898913668,0.6290240829929256,0.23772293558536672,0.6047026784153816
0.5353729912830012,0.5408869627744167,0.12199584448632617,0.6725440204260249,0.11026299825900154
0.43110847614052605,0.8139253954353651,0.05111446685547949,0.8655521867010545,0.008800925008461746
0.041769635904893465,0.5940653909339152,0.16622142257656203,0.7051846538338994,0.90761540526323
0.4551000862010872,0.5479084321704553,0.1764440411291326,0.9122764272536368,0.9071055193699455
0.8047320398107697,0.9059663095470678,0.28226424528164396,0.13711624865502858,0.7532096861852439
0.2723522400993117,0.7426366095222561,0.2767706463607409,0.594516132074488,0.3196775339306571
0.982190159486882,0.05470133780522046,0.4643861869722935,0.18406479959188748,0.32957402880433373
0.7023535778055886,0.7661674045001036,0.03824207651261491,0.47881251389903645,0.24227652013718282
0.02351353371777054,0.10992273573601041,0.9697095970587835,0.5716547083081392,0.6593632570756461
0.9547933655798142,0.05370013943076313,0.891456990390182,0.30229172302379803,0.8649169035092356
0.3509914367713173,0.239313380151168,0.8644267732061809,0.08505933435327939,0.39448203095540024
0.18802754405082478,0.2311580048522105,0.29210964758989766,0.5435448292306125,0.8487544355995172
0.2617369653125775,0.05065857192238299,0.2636451535608535,0.9533120089156616,0.12279911176465752
0.9462995258441336,0.3370118538142247,0.5281727107167284,0.5219184947052244,0.1903351035444668
0.41421551692334846,0.10735844083757107,0.6203923999268051,0.9379579902195323,0.672713102189782
0.6372310503759042,0.010780727946971491,0.4509958828533518,0.31798537804571514,0.4588208702056401
0.6624324574290493,0.7801707858650195,0.8267563800883363,0.9996783540459391,0.47595183731181157
0.4917207213860406,0.7504779878958688,0.20353666517902502,0.6241364452692199,0.22373865699143125
0.5513819182991825,0.26488037893615657,0.9561135087028748,0.5897073125207761,0.48380525355414683
0.8698747838503915,0.9173580807854219,0.9339669786874728,0.24045985472195763,0.10536386238368722
0.18389552090994254,0.4846639142497269,0.6421558695773713,0.17490844813630402,0.7056565291483519
0.9486870468640884,0.3397574161598418,0.6842051259674605,0.25468517109278055,0.5949571188475438
0.6010218149919346,0.08758241151357593,0.6917377577723495,0.8339777033500659,0.6123934731378609
0.20355829919073032,0.23918183941264526,0.3816778292426932,0.42388859914147237,0.04197927160942139
0.9722762537172323,0.9114093544504214,0.22915656138792773,0.9582676297024606,0.7515925504594346
0.6452977252723768,0.801546484343921,0.6897164415681978,0.2972909354285971,0.8172254432501044
0.8124246237124345,0.6825205312896918,0.7392944249861297,0.5641152669486945,0.30082196389028526
0.6894228796606082,0.7702673903171661,0.7652484304162586,0.9924566548285287,0.05565728465130981
0.7892023918772765,0.23022845710251416,0.17178518823828137,0.14246112863490412,0.3436142520020098
0.5725355854533396,0.285261783394959,0.42580058183632585,0.5002087906219119,0.4379879028877073
0.41863862394585083,0.8598526193362505,0.5652950754347968,0.6862522991237592,0.9962510355418126
0.5699427465187117,0.04123804095409189,0.9213369619173813,0.9501506775188768,0.4358926344043045
0.9965229721932535,0.36601468485160205,0.7992752519819099,0.7128134373337954,0.5434058460633233
0.8758711823352644,0.8823898712358572,0.5623551164038512,0.7516802620878702,0.22075921021653244
0.6312007957688435,0.047345491055092004,0.4824048494794093,0.058747239455409606,0.821499395803448
0.6686021417076085,0.2823009187309571,0.15585770379617192,0.5178716487479649,0.4966204078064922
0.1949306815934807,0.6321682119133831,0.776305814710084,0.9206171750060198,0.2171802693222411
0.4905109602411023,0.5917396791120121,0.41849174185539306,0.6380021017129651,0.6338081310642568
