0.23828302131124746,0.3525641187780454,0.4801558396351603,0.6237767449873104,0.69924598901666,0.7844241140620436,0.7605740459583745,0.026838951840608694,0.15570358551159968,0.8712867873055063,0.015708588686678793,0.12830333057674292,0.9945377653943317,0.9006743364701684,0.03825321386194158,0.49509633151130084
0.9162267199065446,0.639260994131934,0.4593810978678551,0.49753133774179226,0.026221482502199245,0.991914926382932,0.8541192981866814,0.6283916256554707,0.14723614276602537,0.09219284660176819,0.19926977700258186,0.30442227973628544,0.0025223049556976074,0.8486412248874224,0.5916764769808533,0.17166040746571853
0.8033447915308075,0.41986292459167773,0.06363200188368634,0.23359914576194918,0.46374325573864705,0.13441141872573636,0.9456243346417506,0.1346731385970269,0.6179206370210825,0.8123198018693134,0.08565890765990669,0.13030424305517974,0.5879229015770198,0.26344513263069436,0.4075651525209637,0.9932617638062192
0.23462006748940412,0.38750741882539286,0.09059890655423986,0.7143556558748081,0.17104170120491713,0.09241253056703702,0.6199211305171878,0.39940315199952015,0.5731490097670137,0.44291513490077916,0.35804311228189034,0.3663274692154602,0.7228701163187742,0.3747207133906064,0.6360692962266676,0.6063832138063301
0.8406019982809456,0.8814666680765926,0.9494784341685564,0.6560995333227236,0.47064549334643047,0.976504735384972,0.8131661148499882,0.5449770656714953,0.6875117485253234,0.2731305544805006,0.023209708248783878,0.7921771976327374,0.3279251880869555,0.239970966555068,0.4344093194664449,0.1504808376587905
0.42763123997230956,0.3394415007474276,0.970248173802601,0.3894477121980019,0.2996849088113146,0.10026010951519859,0.3165936862092352,0.12216952591881391,0.14464311257105522,0.9034773283812031,0.20678561506264515,0.3294789510565638,0.4090097860277607,0.17683674708308939,0.5497656875484715,0.4117339472735402
0.6870570213900196,0.2533226859545462,0.23353072312051304,0.8581591065340777,0.2251717775419596,0.5473195156269056,0.7053164238681929,0.7211862321969068,0.6603560858208178,0.68499607200218,0.015719732074358395,0.3290053489295486,0.9504010836031036,0.6644108485037808,0.8980297193636,0.6440210955459922
0.7446022873614386,0.3803531226572029,0.7837273387085473,0.28936459541001613,0.8766903692245248,0.5123318884897413,0.6843432767577486,0.8578503083659187,0.7544307691765526,0.9651008282618948,0.16598769323723006,0.5232007608454541,0.2530963477441621,0.4111491411210316,0.4538973990771664,0.6666601429197332
0.46855145211632343,0.31247648977309406,0.40010746829000765,0.5356955569744936,0.7371449135356023,0.3733364955892662,0.5248556127761598,0.4313678647484098,0.9776700513009665,0.4354018032186273,0.10844309662694152,0.25213440156090927,0.1574763443643259,0.8012300668897826,0.9049413062493423,0.16837789434994788
0.7412799562954009,0.9287044646122009,0.3667996796024091,0.9552436292669514,0.32941105542682314,0.3562928193381456,0.6415387941377496,0.21523444242264989,0.21507299719933282,0.8463777607014867,0.3906030468863758,0.6611334906119742,0.11828106259398818,0.7383928380754802,0.22807914806511997,0.07022772855164872
0.8120344506008249,0.7283995218599482,0.3486729507103745,0.8198238720523755,0.5167992029683409,0.5603141750953284,0.941379203736383,0.7336483388894046,0.9561777335320449,0.09958228307530215,0.5129284765484343,0.29816415703432086,0.6182646242609775,0.10663212407044276,0.45735982399490094,0.2091192330997732
0.586577561370611,0.8396898374508545,0.4287848066563623,0.7331058225406603,0.09933208493675749,0.5476520338012877,0.48401425655909003,0.5299750266387532,0.09336038830238824,0.6583184052324519,0.18415553098664417,0.1889374950538375,0.4957603312649723,0.004097188090896098,0.9181118149145486,0.38178263958347636
0.3433541238499628,0.8540494533634199,0.1383679806589373,0.21934364277328888,0.9933952877196889,0.47046992384283504,0.7323227950889036,0.5041691540331984,0.8790088570726159,0.5043838305255074,0.7478336245257213,0.3270234507399241,0.6367826939398463,0.2974737055953851,0.5443766822029806,0.41105953662413564
0.9886034982021852,0.08226783886737843,0.4373272699454097,0.19502008509296942,0.2493011010657168,0.5946033377058014,0.7586934876002134,0.8649213312462487,0.3151038790756453,0.9396296341572997,0.09682371898495346,0.8340219551989907,0.8684557976627401,0.13295741310806464,0.01705863961776133,0.14842247024752275
0.18648933653683686,0.6562890732350357,0.8612969821747756,0.38214321109774674,0.4766528731560504,0.6574394043252858,0.17765344179681575,0.22043726476585068,0.4516914492518712,0.12466989327838263,0.828358636616767,0.8259184143070238,0.3550936682471213,0.17325121727833903,0.12081720304261212,0.3135037758704359
0.1980584053358455,0.9810530658374965,0.14367791092974336,0.28464051546239033,0.3328417281471755,0.698769891596686,0.3461962055487361,0.1752553399318476,0.4438658964422326,0.9356387512717493,0.21574153266720708,0.03347664024931629,0.6258183789312489,0.8638778148221912,0.40837430406532915,0.7872285311010797
0.25200514931616835,0.42651140181603386,0.28432841588042834,0.9986466837235818,0.2351928414309059,0.9524395616857252,0.8985367813257178,0.5284167826122853,0.3382114001827249,0.40675729169726804,0.6800470882890881,0.48454498489172637,0.0005437610996559261,0.9164532945305163,0.539995231375825,0.13835665403657227
0.5535126733419751,0.4792424942690122,0.14968564138912144,0.08188763478345418,0.1874293198278224,0.30298485804733244,0.8059284744587647,0.08014769023847723,0.9538416348577431,0.3816669311105517,0.9192695947213774,0.38067796779802576,0.6759278001252871,0.5788877741889956,0.6789163625632911,0.6898686124582856
0.9103198969237397,0.26429962168288357,0.4575039531059272,0.2679403189260724,0.4041753238145016,0.8538855191379242,0.019530410910949092,0.8875280894125716,0.16109150233818315,0.07236227788561511,0.5941772305311841,0.8262150196954499,0.06168324152131921,0.9776409765019409,0.34480381816184147,0.5810865372746389
0.22796428745453734,0.9458724532237748,0.8693438609884598,0.4961798782829151,0.33500849329710236,0.20622516989139095,0.6808776265268658,0.1293274910156348,0.8083031165195054,0.47728738190449815,0.318762742284153,0.7809283044262061,0.08926853009098812,0.6202525896974352,0.7388540941021581,0.5153118626617706
0.6285404122712386,0.8282210245913688,0.3633378939429961,0.6450472235424193,0.30194073180231673,0.2828588284052693,0.524255406837694,0.14670626593940728,0.24253753479756535,0.4724046783150667,0.0525095181633235,0.28936761327753124,0.6918031867569149,0.6679308271267834,0.9296665302454499,0.7334437368161939
0.33226311694020694,0.32103827018789743,0.8356388920385023,0.20620943494246502,0.4437165072911432,0.4385573925637295,0.11366303565076963,0.9782499201357245,0.6523638187744222,0.21203377736417206,0.007087493982610993,0.717630415412396,0.4990923217373313,0.9699802777531786,0.10320891370667185,0.12984250348051418
0.39431220668252365,0.23887872283503797,0.04314403809091116,0.8917620564483457,0.5659396859481257,0.7417046272876335,0.955381860190899,0.2803912380777017,0.11881085116042589,0.2872483585265738,0.008064664998057691,0.027117611885061677,0.01701889605515683,0.603028632421061,0.8382802668171428,0.2624972802410772
0.4811350622226982,0.9449847421111351,0.7437856109237448,0.9540320027104758,0.5016561372033216,0.9218763800124331,0.8301051058241556,0.04650302679037421,0.7744533645980499,0.5743272017574131,0.9044014355259836,0.6052898025372112,0.8212170750661251,0.961026900664574,0.9084241538126769,0.13585767385222491
0.9630618511796579,0.8529438152713723,0.8734879722179647,0.4192641502893236,0.04444271017830348,0.4909471356050398,0.20256096878250873,0.7165574263077454,0.9755890499485868,0.5682160796863657,0.6950915107728992,0.6164853641034894,0.14788232103170917,0.8712506365016469,0.6714163951378508,0.25030727807182307
0.2213515042561145,0.7685357425624729,0.9598985009005632,0.3331659630005239,0.8746821774374824,0.7895477198426636,0.6255698481530958,0.5460149632505296,0.30883718596904897,0.8317166187055962,0.8784801594025029,0.19844925534037827,0.113998917889645,0.728510491638271,0.34258207884477276,0.014049838395457814
0.8659821162931647,0.5920282060562794,0.18881940696809274,0.5906125732011321,0.7888922591670129,0.25521394668691455,0.04332516700508593,0.11154434800549984,0.3300529749991572,0.05504623172234613,0.10022848166059373,0.0825533187290266,0.9062745681416223,0.013003285334720727,0.7822053254142854,0.6556672048127642
0.750813128651869,0.5250537158116739,0.5211381780354758,0.8070502544672992,0.22750029674114491,0.5764981135894123,0.32398485815416345,0.37394119852725305,0.021764432988145788,0.720686963703699,0.5573034833214427,0.41763154482323794,0.10650320834526417,0.9505693801257301,0.1820944827367933,0.6595445113847811
0.42297929877094276,0.7744906051511891,0.9658910280221779,0.9067230882257499,0.09485839062488721,0.8668358454890128,0.20407041053998343,0.49544499599716607,0.7412562984981473,0.3559720450446213,0.6243037718846997,0.2989382723875257,0.14421586101228256,0.1610285582011094,0.24490140039963182,0.7069227041813623
0.15596431404998956,0.7199486040325086,0.08049335087168374,0.8420937784702404,0.9377479755145983,0.3955004173457922,0.23238043441914846,0.8086626585158724,0.2414854210371311,0.9667621065075004,0.9683418938904824,0.08243070269202524,0.35905509125294477,0.2335401388549747,0.7036858030570383,0.4387034837548931
0.2971009870246184,0.20851913709342873,0.28897535197334634,0.13224898293538911,0.568001143669078,0.6338986940209957,0.13055087706780188,0.09004552130666432,0.3403770136332531,0.22670031560439508,0.8856946703961499,0.22384941296255778,0.9168814207458192,0.562641458812576,0.028078768675199317,0.3204668444554506
0.9019896836451489,0.043035228441628215,0.26546799039899616,0.5819329579758711,0.10700951290904992,0.7375898009647613,0.5384431799148418,0.8035828136505171,0.917248590700531,0.47802213058654974,0.16440003438416606,0.5724333283574218,0.591441841334949,0.3777635120214936,0.6880457535149723,0.6724836713914101
0.23142683248789175,0.28693642879761727,0.5389641709444444,0.8455552637801562,0.42980996663178295,0.8140372198941288,0.8391633177295059,0.6862406640263332,0.8393078280401446,0.0013630530786522543,0.07945128710444549,0.04972867174767448,0.4801230543192251,0.9366697705993332,0.3307814094805309,0.793749213637443
0.14681444017813694,0.866706720134577,0.20263348302497564,0.9492220925963607,0.01856987862385484,0.007424230227174422,0.9398982698418471,0.33442350434567436,0.4858024179926572,0.5268616094049896,0.42228140536360514,0.3262587053094892,0.30636985868691546,0.882242983589045,0.29775298366213376,0.8170918726392671
0.3389370078730084,0.22140841419128388,0.8598846531186779,0.40706174012067975,0.32531617778225663,0.8995313214487669,0.6063611456535581,0.7531309803020352,0.3191581035445986,0.19577302179080747,0.37525656883409453,0.8325227945760915,0.17309937200663017,0.394508678805913,0.757941760193617,0.3103867354458263
0.5318721588156624,0.4728584277057135,0.35425705086630266,0.5160241283205705,0.03462238206700263,0.8002952777092724,0.6401827189415892,0.35476204809896095,0.8901835155075162,0.9075906117813616,0.8009267476088197,0.2893443294357878,0.025987453875393585,0.9720860954713333,0.40912722917580124,0.8153784288861802
0.055734521411688887,0.873529907959186,0.5908448131593661,0.8302435352389056,0.8969923998144089,0.7126360707202464,0.2838359864244382,0.7225233552237321,0.03993802742885444,0.7916836353538559,0.6815297519821601,0.6602645303126286,0.37006707277392625,0.6911414896650442,0.8510215073676078,0.7093930050058707
0.08740111044782051,0.08207115527947118,0.6361217921077581,0.6988477886901332,0.8859549610325398,0.28163720779733414,0.44643440961766745,0.5359882390893037,0.4958301607793134,0.04158258669415971,0.2955930168555697,0.4838313435349737,0.027799789002821984,0.4384470062734327,0.3920175711967737,0.7855048688242865
0.09273883091661739,0.36908410817404746,0.9495092657880877,0.6561776852443605,0.8331345276348514,0.4206367999318571,0.16684991108561242,0.7338235007040923,0.07764339018408262,0.45770101729437995,0.06188498313415214,0.15414266645785435,0.49724345622895116,0.6039034420915211,0.8389600491825969,0.15381260326822188
0.4717229962777343,0.1266141640790579,0.5596378468093869,0.0036212307799747823,0.5038761689835553,0.9966673927219262,0.9409601369600266,0.73903269821796,0.15046097442697448,0.6692968508130688,0.18155300407112662,0.8035596288080494,0.29410440219216794,0.9409508611833142,0.07743764691426058,0.1609603187686156
0.7752587314137876,0.1234903687814144,0.9920868675264253,0.7367220239914634,0.7137019385881246,0.4685408134639648,0.7454130705360241,0.5804638659489246,0.8097600089256342,0.1850628087687205,0.15878357082032113,0.20786350370172768,0.20463388100017388,0.9583350326321413,0.4790360783634693,0.080423415978923
0.32232991443840564,0.7259873159414078,0.07537679245878548,0.3169992977754932,0.7961393953986968,0.6797458454741343,0.9383493520631864,0.48029592865059645,0.30575697883395325,0.21372788814914612,0.9126633242766454,0.4332901937010083,0.5884241760198533,0.786964223904773,0.9434212868457265,0.2721950048168428
0.718485995261371,0.8675625319745452,0.5803407976368283,0.1718725410726062,0.4058324642165384,0.9223008416966139,0.8998387937971468,0.4782650428337665,0.2085600229121788,0.09818413945056703,0.5001741757338486,0.07539516884825992,0.11238881793571964,0.0287154558815651,0.5577655926734025,0.1935561741927576
0.11435337163542447,0.10753700621903328,0.6544173736227963,0.47226854404141694,0.6865137537097238,0.0376137532937767,0.4816701660424666,0.014832037156081723,0.6982196815705537,0.6875218452179764,0.2079454080549319,0.28366160207736624,0.6560029346553685,0.6282388077502564,0.11454133165884894,0.3840149678504158
0.9180385334007051,0.17885911346957695,0.10129756693263448,0.22169661522443251,0.43764046227522935,0.1868597747677041,0.4582888208414231,0.3693722426363638,0.167691441771871,0.11151867516343883,0.7914686564500677,0.07061445556140322,0.3259061632695234,0.24241040265242886,0.4978164685566141,0.3177031527888029
0.24979936021300975,0.8655193778194035,0.5481262133503857,0.9382473335082532,0.3993721341451223,0.8883010713551588,0.0365874355989142,0.2622899244207697,0.6263885802801186,0.6731136368178998,0.6515070050559515,0.7126967131445711,0.31487332574207927,0.8387754613797028,0.18213527057827772,0.15570915041879174
0.5265092123749872,0.6048177266085801,0.021770245019599677,0.84621049695516,0.46207669864890966,0.9442576198987317,0.7173087380301965,0.7777355186626045,0.3393285999621716,0.16502185912552736,0.7496749640228272,0.061553129625444236,0.8049682053389129,0.09939746313735709,0.4545490045758349,0.3465297093264633
0.011004279000093486,0.32077948931687383,0.03686630466413099,0.9065090285439512,0.35455622882215987,0.7029126086475341,0.35747559592328326,0.8381991587589914,0.0717432637397506,0.9904634121231106,0.9403810710127176,0.9201152030676917,0.6265749108838081,0.7728091140845919,0.7615352237257846,0.984333642356165
0.7627196813609083,0.46115721235027096,0.9180616478690525,0.6147145084916196,0.13310527695550523,0.2307808679946849,0.13661240446946588,0.11638908474871246,0.42221188997560555,0.4751533691173706,0.45241631814308925,0.10891167643868382,0.4071195668626555,0.6233172229221564,0.4453254852256179,0.5845879248453261
0.8258235715662876,0.13487445666871367,0.41496549714491515,0.8879989323812219,0.7326086816385838,0.014634100203522293,0.8080733347762984,0.7600124318476613,0.05967801032600617,0.6034940678627537,0.6638353341525921,0.5793185878400613,0.943990485127858,0.5231237956269682,0.47680286421197327,0.44243577552351554
0.7744269818984533,0.5194402023536016,0.6310663311677256,0.2843053214155792,0.8699429202020577,0.14382007849750889,0.4512428201376748,0.08265593437229679,0.26005613167004626,0.5002357164912556,0.06824689098551762,0.1878582826302635,0.3309448663206279,0.09721524179506391,0.8337352437003818,0.43866287353926814
0.43198217260441496,0.12868414780115578,0.1965183602714613,0.32675030428732643,0.34109366917556827,0.8635408175023433,0.8637646478529188,0.10320179238492022,0.8099823884288435,0.7058741596833019,0.47256871993566274,0.29764410583461953,0.5013253455545476,0.7423151381290697,0.9539890586419412,0.41784530549024856
