$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,>>f1
0.8844191907440078, 0.8749297707319758, 0.2811033360514501, 0.8114631427593932, 0.42470607791230863, 0.8791878999769002, 0.7827582684254631, 0.7936881163518992, 0.778328538492563, 0.13327700341655735, 0.2263617105100686, 0.07852411241110802, 0.4398301946684241, 0.7380921367869451, 0.5534327234675281, 0.494945331471387, 0.47729171426408334, 0.12412093413380909
0.29987327782978723, 0.5722680866196038, 0.37964115295885315, 0.0997823046017744, 0.27743636994533727, 0.7332641264038641, 0.11933027121861728, 0.7253310623579499, 0.4800054613045781, 0.10438340910816601, 0.7822421545944466, 0.14264513071468687, 0.32220050074140305, 0.7930677466553042, 0.5868320891978872, 0.22105593328532525, 0.3299889490422415, 0.40426944811036825
0.34490134343753587, 0.126501569070691, 0.6346874536122699, 0.716633255143361, 0.6538319410057646, 0.4944296967215903, 0.2748339559469337, 0.5220968086227796, 0.40075777825183345, 0.2205712588113825, 0.17141352283905642, 0.701294464998261, 0.32535768220012706, 0.6795882325934505, 0.14870465410594436, 0.5509773157783135, 0.2152888868700472, 0.22819689850138203
0.6479080242218721, 0.5859267387446657, 0.008821523163024425, 0.646639019032606, 0.5486032024918926, 0.31925039695830126, 0.7126787086417972, 0.8657129404430048, 0.06730233517778483, 0.37151970036178883, 0.5357790482949042, 0.35839134941322015, 0.21816540671586981, 0.7890435908730719, 0.5329956822515055, 0.0263875246449381, 0.4994964102788111, 0.4817360192147846
0.6414462005942655, 0.39882499980683495, 0.37382146052595366, 0.44331436818336756, 0.9872954653656241, 0.5861346772272114, 0.573465841527628, 0.546343485896166, 0.08388689682423245, 0.2725242654083916, 0.35030986207525305, 0.4289196933407027, 0.942651072605696, 0.9766172623091094, 0.4919135328257995, 0.410460305821022, 0.2507958700192696, 0.6232501615234446
0.6949649410380677, 0.26696232319647617, 0.34087638658310726, 0.07623280214233741, 0.7321300002433473, 0.08984109930008166, 0.9943002069076843, 0.728207352372363, 0.07850544048525909, 0.02817643147163451, 0.27564231062919786, 0.7937512431304304, 0.0020394961933650757, 0.9109567739183345, 0.6655029718203055, 0.3906025766402511, 0.4106843650720555, 0.42928894858530653
0.9361269233990616, 0.5442952139928461, 0.6754800395724131, 0.003814052171807525, 0.2578483659115286, 0.5360753681893893, 0.20180758038393953, 0.9462787566037376, 0.22065780798205925, 0.2504415940716558, 0.4368897338255969, 0.3517578667918221, 0.6022841266229282, 0.8974790853439987, 0.3024230897640442, 0.4772944554292783, 0.4481162100940159, 0.836297384927829
0.889009395170237, 0.1595090751061038, 0.5319085071493618, 0.13102916927392738, 0.9174913678849138, 0.18687894285329587, 0.5413709866934804, 0.7558038563754965, 0.14302815056750073, 0.12188098758628063, 0.7708553470483638, 0.3702893406597608, 0.30816259236577803, 0.8351832431905466, 0.5414299162206785, 0.41611104945277233, 0.4874533179875389, 0.0980173695983777
0.8589092980707029, 0.6577378575909455, 0.4978245561517691, 0.8084254548216073, 0.8829521682180703, 0.9769054132673238, 0.5328839867954301, 0.9820191376782899, 0.4319167490630851, 0.4973591722747823, 0.5975740871495173, 0.36608511829706425, 0.30647374970883967, 0.6505548268804632, 0.257491127002731, 0.9717478579699741, 0.3338633627642418, 0.1496494156823216
0.47646600772143954, 0.21601970952839555, 0.687146666849715, 0.1975811647017256, 0.892911056141374, 0.15522540239916982, 0.6106849872263378, 0.6362607416088204, 0.8640791875572864, 0.47554815804668393, 0.27899708049574645, 0.31216372901403955, 0.2371733906378627, 0.776270271608643, 0.9964981231219917, 0.006530128740671048, 0.10382089393604088, 0.4034452072928163
0.06294192442053526, 0.43852942870075207, 0.11922806840713818, 0.032682855284122514, 0.6427919056724805, 0.6665818706248858, 0.3103836870820752, 0.6496683930618204, 0.33559613630044494, 0.9683357394948349, 0.3661775415477464, 0.49814358100191547, 0.11857526223969694, 0.7565281502541933, 0.29152965911470474, 0.3838336973160801, 0.9278453079593767, 0.498374851247396
0.41142511086522493, 0.7500451145775368, 0.6462960051894578, 0.8065194388846008, 0.277605942970679, 0.09883345901228346, 0.37180737774510675, 0.6853810576111872, 0.44137958589382476, 0.6312963563226437, 0.20484839712115788, 0.1136117472631033, 0.13576964443095696, 0.5519896321001082, 0.44430603814778313, 0.47754314125572894, 0.7090644483206618, 0.26474515183552416
0.13775517591476893, 0.2526500574032281, 0.44178726378262057, 0.27377545527385805, 0.10829623544618039, 0.08648712979837092, 0.6207784143564339, 0.9631615867392931, 0.3106822134787548, 0.8151004125843534, 0.39821553563196743, 0.47598664364388876, 0.41022659771952674, 0.6317501302031149, 0.2334125324175883, 0.4234124300892751, 0.5238469962825824, 0.18760434824477912
0.6928977118696926, 0.5549026099128154, 0.06395184850394842, 0.8073080663674911, 0.7809075970726717, 0.5602532259141968, 0.418954429146316, 0.8252963020992673, 0.7214823870732988, 0.06485860386415787, 0.04787003815073099, 0.09263577950419155, 0.3713900460304813, 0.9191086424436011, 0.05642797409804834, 0.06688517946767425, 0.20553101752657466, 0.9040520259042724
0.7224292040311406, 0.7312580269638507, 0.27144444230398845, 0.7721159828286356, 0.129092225452485, 0.053648352032236946, 0.479108369112884, 0.5012414711936943, 0.2314140402782342, 0.9521269544262734, 0.3992962197452007, 0.09397930631013152, 0.1453977966504475, 0.855185215052941, 0.18557186357959565, 0.5478523649902156, 0.09722371007508035, 0.31160436785305057
0.7805997745826222, 0.6329242295221859, 0.3715052699829854, 0.44454241502512504, 0.8546561133585652, 0.9818138176972651, 0.5850006827531761, 0.6918205230160309, 0.39199772209178474, 0.4397378471571892, 0.10225068837909645, 0.4290521597245751, 0.630356524505161, 0.6490986453038384, 0.07228185479632465, 0.07633824332817696, 0.7864616891823198, 0.0969725735141792
0.7950303277389922, 0.5139772210031611, 0.5910228126796034, 0.6841755306542079, 0.5798843592500282, 0.40206302742120137, 0.9641258218145848, 0.8079658534178579, 0.4365764202494449, 0.05702096269761847, 0.49015817747908086, 0.5925626567421917, 0.4775684545885268, 0.5567203022642221, 0.15734562322293555, 0.43406470147840004, 0.5019971422687918, 6.16198308855953e-05
0.6161860797180819, 0.11383925020573837, 0.43351190391509875, 0.960099255205977, 0.6221738080990565, 0.09465139967404512, 0.9849499108687063, 0.7236488570392964, 0.5083657983484666, 0.05379611273692253, 0.023261066191149204, 0.11400291480114311, 0.4277635664014632, 0.9815849077953, 0.4775259043254476, 0.1660366184094435, 0.04486218481678805, 0.8863916530598914
0.961418488579253, 0.8732815031198086, 0.1361090761613224, 0.9802235825127005, 0.953614448348961, 0.8203295267820837, 0.4934354202393828, 0.5315797693398787, 0.07204496408990158, 0.6532880887616332, 0.10818448059757146, 0.305561024896411, 0.3334607405007117, 0.6370606258957423, 0.29575460279375343, 0.3655054400173391, 0.5187685482109955, 0.21037363941014964
0.829617069919624, 0.9078875237710521, 0.2528421938794472, 0.4018762902340638, 0.48502762731891036, 0.1359863200154764, 0.2895509368509177, 0.6158723963640989, 0.9148417085738663, 0.02303712797200519, 0.18890223902068148, 0.23734161967813083, 0.2066971054823179, 0.774590644945076, 0.09837476839905035, 0.31183485839353275, 0.6048379849256323, 0.22544450664511317
0.4798105358101915, 0.09616969306233236, 0.8939857974455447, 0.3277998522654757, 0.36394383147776344, 0.37790452038839384, 0.014691238934643858, 0.6022509746701136, 0.027398182213124733, 0.47846245254128505, 0.04160117837793331, 0.9494824498313956, 0.35032363240921494, 0.7849234025648253, 0.6066174542999544, 0.4715666199603622, 0.0831529193164331, 0.42278885877334527
0.4532509367953127, 0.23955724941979195, 0.3117761249341856, 0.6201626536335509, 0.5843579092828719, 0.5076366683546369, 0.23300646608518016, 0.8046225257125358, 0.04721869149761104, 0.35558514970879673, 0.3822982407561938, 0.9772358862789091, 0.3531067175919149, 0.9828309629964311, 0.38953269368770815, 0.6056682504480944, 0.23517990484232354, 0.27306148131862795
0.8932203209639532, 0.08550602057146539, 0.68902867801027, 0.8883498123967842, 0.8210772659155814, 0.7579917688486975, 0.24961289897454864, 0.9522284940892739, 0.3206873783786065, 0.9982840317599411, 0.49038573038543765, 0.4908567743411042, 0.25351966073222054, 0.5903410860921932, 0.13860973831365364, 0.15208795404045905, 0.2208099894136959, 0.5480824812027595
0.7359205619716342, 0.22527268629017694, 0.16981762657609967, 0.44353646624167176, 0.4394174469128085, 0.8554475099224859, 0.12795232042228688, 0.868483225442784, 0.44712823262278234, 0.10034523154493846, 0.75566396147041, 0.2415533822523458, 0.10835503087651055, 0.7853109603633686, 0.5834354017949822, 0.36141864979148974, 0.2497608902281473, 0.09760220379281348
0.20110053433118147, 0.966367384933198, 0.891624972073277, 0.05170197210647809, 0.11702546516628021, 0.8519742014066776, 0.004707827723717917, 0.7944869962362745, 0.6069341364373921, 0.0675337734503837, 0.05932089419201092, 0.019669447505015536, 0.15900842170663754, 0.5887025147703974, 0.02350632312753087, 0.1346182324612598, 0.35497359839620557, 0.9071076965802083
0.8631174840622082, 0.951337448918736, 0.9229060272589917, 0.27492271442651617, 0.6450743984756871, 0.8479455550047238, 0.22774695075619866, 0.5396349806750932, 0.4501328311993147, 0.5671922004082752, 0.27504124293954024, 0.2695251627654789, 0.3507359447099503, 0.8274860514748158, 0.47674398197870416, 0.24578800713568927, 0.07867298801356759, 0.8833993145607434
0.3572349112163362, 0.4467025189307433, 0.2974837138480536, 0.4471095059186534, 0.8826843401817109, 0.9984467353726949, 0.13740471811938104, 0.6705777594731875, 0.26183438978509077, 0.4701128027967545, 0.3246360349245262, 0.15607944858988, 0.9204162843202229, 0.9190503030164628, 0.7665280479839779, 0.4360428163930852, 0.4874231840811156, 0.4244995142673095
0.5848892758128729, 0.8678118401286424, 0.5528834688438126, 0.9491750101309278, 0.8997405596566518, 0.3789131688541798, 0.9346880050081499, 0.7171933986220947, 0.282655699480973, 0.30378632547140894, 0.9019306154132906, 0.4897122567640506, 0.297986408957722, 0.5096348507557227, 0.3728909458371461, 0.19233398932154722, 0.31602722352631907, 0.6452454200327463
0.18709717555205263, 0.8487715281027883, 0.14893991763883707, 0.3041711408797092, 0.6751829887921251, 0.6417789426898265, 0.05451463777282817, 0.8883876974426177, 0.41287264970463244, 0.32751164859669024, 0.17689603196384684, 0.6680447357917788, 0.31705129561101597, 0.8897311783215539, 0.9634997113153614, 0.038004549989066994, 0.2822204504798457, 0.13345715056313034
0.6156810528517156, 0.3433448985610623, 0.45969708606481985, 0.3878477446366472, 0.1784599770233467, 0.0044441656763728465, 0.8933447255323387, 0.8531074326038263, 0.2029483626498626, 0.24304635614533865, 0.1276585500015155, 0.306305753549192, 0.5094927113931345, 0.9960510735538369, 0.5588351918339873, 0.363784439021685, 0.05590627556667549, 0.41559300113800934
0.5796174625706346, 0.17054584993007116, 0.39240948312426893, 0.3313495362160862, 0.29976237496606206, 0.8423494913843329, 0.9326989739123294, 0.9375599121529219, 0.8536608414136079, 0.2514318098960642, 0.3064863692648633, 0.11508899665238659, 0.42892228226274676, 0.5819975867146302, 0.5550639915806546, 0.4770077458035388, 0.2643204372052923, 0.30471909198117975
0.4536255818160325, 0.2099668116401694, 0.7809497365321026, 0.4579213657668003, 0.3954313696339278, 0.9530770835715509, 0.6618619056092084, 0.9984009736196756, 0.3858309358224875, 0.46618035937976077, 0.326485777005012, 0.3064792153111179, 0.9008967370975914, 0.9312236421687334, 0.16197038422567744, 0.7917208332956557, 0.08602342611939895, 0.14189877685252938
0.9884484251744983, 0.09946523129104334, 0.04006488338724923, 0.6346823787123166, 0.13318531844649684, 0.39945369006894815, 0.6110663337971359, 0.7267845327683364, 0.09297275771071345, 0.1794764293379454, 0.6161614163630036, 0.13233450803085056, 0.4219612888474268, 0.7419866717755225, 0.29145564011384784, 0.6523510577097597, 0.35014882760660115, 0.47802339519501325
0.6817678284792447, 0.7165650427257484, 0.0027564992799916643, 0.7180936945289237, 0.6811731784673846, 0.3018263749258465, 0.5888157964858468, 0.9304870466557765, 0.025538489412981202, 0.20858610477412765, 0.6254079781022283, 0.07165430879232815, 0.07649482260965179, 0.88592401329666, 0.6838941641512059, 0.045020436162552246, 0.26269178767371626, 0.11779835469737554
0.17747135296546568, 0.5117868986192045, 0.3169914461005795, 0.7829819301511091, 0.4496202659926758, 0.25278782157775737, 0.0169226328357327, 0.6783821798050751, 0.40668319047561996, 0.018566727153285, 0.05933155175215499, 0.702234602786249, 0.03219473848772936, 0.811967653621424, 0.26457601465033154, 0.3785472383515813, 0.58842560474208, 0.12556969489383907
0.39294146823256093, 0.35977474911017115, 0.2823031331120137, 0.2915863365534802, 0.22094143953775536, 0.015201691766439374, 0.8185713847909268, 0.9874290496786683, 0.12967350810799072, 0.3903204433428281, 0.2859765468483305, 0.2788368981669943, 0.5060393962051464, 0.5006190882198442, 0.2810473012539839, 0.17716525146388684, 0.807650285796159, 0.33876216565492345
0.66295315811865, 0.15097582072180626, 0.9614688987725114, 0.19409281330964845, 0.0648942017196672, 0.5984470290833742, 0.7499261512942209, 0.8480717933390044, 0.765302126150889, 0.39355590813888786, 0.43831123509920344, 0.4115321225768689, 0.08255101220151928, 0.9279667046877033, 0.4629917490037416, 0.6659468162226267, 0.3018442294525724, 0.307850188247614
0.30857130493378493, 0.8574545509486179, 0.6034321848432411, 0.5969768182449822, 0.4820879440237984, 0.8411268000962475, 0.4311568143768051, 0.973144633834537, 0.35130562862556614, 0.9731373974769371, 0.38270130013841586, 0.03413959482423279, 0.3301338968597973, 0.690196361889637, 0.1526528677226331, 0.21031708326641496, 0.22085115541774658, 0.5765446586773509
0.9078620435342764, 0.7878506762231511, 0.2891883717818877, 0.9135503602301052, 0.6493842254382842, 0.8204003123521028, 0.08033884762573462, 0.7746988009126781, 0.6965259856210562, 0.3612436465805179, 0.16300669757182096, 0.20205149418207657, 0.36621181856963925, 0.7135799099405368, 0.3902390491883434, 0.35482179277653647, 0.8067145812062877, 0.4228525373238289
0.38945994307015985, 0.64381956921716, 0.7610588407102523, 0.3641197237167366, 0.661079849361105, 0.7805918306821598, 0.7817279723610656, 0.5909970271611548, 0.27182742750051636, 0.43838414654354807, 0.23639299357629373, 0.3460794611923922, 0.9212990951812765, 0.7148589231564343, 0.3105031453508572, 0.17763165648447132, 0.8326640733333218, 0.3492920886656945
0.754453895350581, 0.4478387802554833, 0.4851319547563818, 0.11184072986399884, 0.09426345718602513, 0.9265912599502518, 0.677621521941768, 0.5272050570920844, 0.396693896257154, 0.2336542021553909, 0.13987008904534814, 0.6175545337184425, 0.22541976801811947, 0.941847695437244, 0.39503117796172305, 0.24075321689927132, 0.963706593780986, 0.08404779465648093
0.9323352287842313, 0.8719722949297269, 0.9924523972256487, 0.43647131240135495, 0.19351035309654552, 0.8808227430062849, 0.9327037225440769, 0.7508993977189317, 0.1600358786254079, 0.37521146989687437, 0.20769862632777603, 0.8215848477400933, 0.4866321103220107, 0.9426156122484365, 0.16895788514867005, 0.23147605728923393, 0.572237499604131, 0.08091253085659111
0.31785134426420836, 0.08111969748307868, 0.5273757311469176, 0.9760194970474683, 0.4760504496251251, 0.4509645704091255, 0.6801929410639553, 0.5373643614231877, 0.07022935295675137, 0.3803791175302895, 0.2956027510612893, 0.35847813980620524, 0.5074992797729585, 0.8019386779812209, 0.5175704987856977, 0.32726907542700157, 0.25325283435670964, 0.32004180224038115
0.05368421081777808, 0.08886297271797461, 0.9580201935431465, 0.017604264631369215, 0.06686205632565645, 0.6111684691169117, 0.6009967434181294, 0.9041135384287721, 0.35292251305691846, 0.5522326773440578, 0.46504018690351157, 0.23961982230452816, 0.102666424041851, 0.9473367536855105, 0.2721356752397607, 0.2851000894349013, 0.8595669435160019, 0.04930633355821401
0.01124415405351753, 0.36780495436127847, 0.3769702427725621, 0.1541424375243493, 0.5539735128134453, 0.40414150530186155, 0.5068544884243494, 0.671985439283903, 0.16815785051419052, 0.08843420979862782, 0.4282200389576901, 0.3250430246584176, 0.7563543243855599, 0.810121081809958, 0.46282526832706894, 0.6394901556447177, 0.1378298606545173, 0.3322788463450551
0.5094462104937644, 0.6620002372186994, 0.39375960181306047, 0.1536912605819465, 0.4172483819561654, 0.30892743806689926, 0.3932566138287741, 0.9183863172493567, 0.05241717998214912, 0.6495026123207155, 0.32492051020664714, 0.024019447952725592, 0.1008978212512267, 0.8757205755813916, 0.010774745864949531, 0.46100949374592093, 0.039329171246054395, 0.6275831752602118
0.423503481887197, 0.5795280328573131, 0.6934880519614207, 0.3383460013539408, 0.20880983790277285, 0.8949746939822055, 0.8689638504094085, 0.8324981257806519, 0.19509870154627484, 0.1193466625214874, 0.7768268358013971, 0.27113721126638024, 0.1433161518671705, 0.8368533923504665, 0.4035517834649127, 0.05738970132422294, 0.1497093589328632, 0.5895296066186373
0.46197046154472055, 0.6086712827100376, 0.49838610651855075, 0.35207283931639977, 0.1319774263355583, 0.7324123482344147, 0.434077913886448, 0.5463951536807297, 0.24587716439241758, 0.5273190927961113, 0.0013223805259043875, 0.46631198900490234, 0.23034068272402675, 0.9051788117300312, 0.32317448287928385, 0.9201286576400847, 0.239258948355921, 0.15717915232867907
0.035377420664486015, 0.26741203813450765, 0.007435628966162455, 0.9549726333966507, 0.9248405126114735, 0.15711397984175302, 0.0859457797318931, 0.6096807026695318, 0.09796256172484252, 0.11428535504528703, 0.4744564563820034, 0.17011815684511755, 0.734492915195341, 0.8114933743118788, 0.2493805645662447, 0.4853898942480448, 0.3688846798741683, 0.613743514225303
0.43557084738171137, 0.9981896975280315, 0.8323394700322589, 0.25648954155270876, 0.5762368252123146, 0.45010284802110634, 0.2988158958734871, 0.6705056973051323, 0.31202224970070946, 0.4798896667113808, 0.44586105714428237, 0.9884305402945582, 0.20638641065428376, 0.5282057335400278, 0.7338855722821767, 0.213665202779033, 0.2472221002590399, 0.24066195371863752
0.7912223993879751, 0.7903328035034652, 0.19628313499413508, 0.508535099909724, 0.007775053358659245, 0.5147607663889625, 0.3088312637528162, 0.5722455213586574, 0.46463719290068384, 0.4478039168269652, 0.8995082278307205, 0.021359858764193884, 0.42184577735452267, 0.802734742026666, 0.045239846598339906, 0.41607569527290766, 0.4637337787995892, 0.8665217712583646
0.7856081282260512, 0.4389919683841832, 0.7519989892229876, 0.14056011229799914, 0.8885814577437304, 0.643728989600818, 0.4679771085074844, 0.7304300214765386, 0.05726722014870578, 0.45200098962040913, 0.952268838234818, 0.2697870997626335, 0.34492282196432067, 0.695746284394466, 0.04629640259473866, 0.9932174739638355, 0.21210341394896703, 0.38710622436604747
0.9067530770117502, 0.24716109667328579, 0.508605352574609, 0.6053041542410218, 0.7949914205363177, 0.677262360641115, 0.551863416693692, 0.9377850792491625, 0.16669186922000045, 0.46758563507371453, 0.26636878775346495, 0.7119472913267588, 0.33520526554155106, 0.5950738413036073, 0.10144527580902518, 0.21430564082395942, 0.858229630607123, 0.4366235623767476
0.41704161056924205, 0.33395987456775167, 0.8587488498997538, 0.15749159618959863, 0.26381007040543114, 0.2439467989132693, 0.311226732549318, 0.6104325646222662, 0.41737809108912305, 0.191224699944181, 0.6557370754147125, 0.4761494286574012, 0.0061153583105511, 0.7723296482910625, 0.22599979738892895, 0.793916676200656, 0.0634801340264528, 0.0788429644540789
0.03469008121075745, 0.7873092047443762, 0.31336953241207366, 0.4130944591561633, 0.9690380043779463, 0.40004625124504367, 0.7962656232511512, 0.8617402773470009, 0.27220334079174935, 0.45931827595545915, 0.485109440574809, 0.4172149528479838, 0.9982966917822241, 0.580434150021653, 0.09166974357111257, 0.21827401617081077, 0.9291845567005799, 0.2843594625382113
0.1761523244458646, 0.2784860790655651, 0.4983344563735199, 0.8301895747989321, 0.7578023772728387, 0.18128004498076045, 0.593335275230845, 0.5201269204974426, 0.2302151444642747, 0.4742826216496666, 0.751417640716466, 0.29954901584725424, 0.02864833114825005, 0.993611020445165, 0.2562588440435106, 0.09263016956674308, 0.163813640436829, 0.7073625093359188
0.354153840104136, 0.897972455720631, 0.4423900032947703, 0.9151734188329291, 0.16455445522689816, 0.8397534176894593, 0.8083857017898253, 0.9207668061648057, 0.5274315901897316, 0.12078861957832931, 0.16893436067999212, 0.12131527511880857, 0.23409089548238027, 0.6842452810684616, 0.04645100620921927, 0.12698262140606587, 0.7532608189083692, 0.42238215627798636
0.8572263675316735, 0.35012211033027285, 0.3476415723188825, 0.1107163629791964, 0.8424618712687126, 0.6681587125555549, 0.6935382482592707, 0.7570747032305047, 0.4734819754198891, 0.29320528922024924, 0.2546200471227015, 0.6721792230938611, 0.4176400108838074, 0.8041207537792449, 0.19637355403434087, 0.054142090508719765, 0.17782237101959242, 0.5875680146136395
0.5729931438101471, 0.35981652447606205, 0.9183643555690566, 0.2950610858291105, 0.9415792309007021, 0.13013728124699475, 0.16719792996585559, 0.8080301473537632, 0.4597689404241513, 0.20943797482334991, 0.6680484313379338, 0.19765496020186313, 0.47026805208510325, 0.9211582674614596, 0.2805674234181401, 0.5719253670325108, 0.3121064107525878, 0.06876618007249136
0.19979058992184429, 0.9401999299373772, 0.03226081831011396, 0.6473526763984919, 0.20368639698911772, 0.8465337588743607, 0.3688563797506398, 0.6618214472413473, 0.4956175707806514, 0.01785598866355398, 0.12865133734964385, 0.9239324969983489, 0.2732485504103602, 0.9218794132045408, 0.10996110259081249, 0.4828767502304553, 0.8387628769715704, 0.14141140047629597
0.6828737571320855, 0.38406574349040057, 0.8662562496830734, 0.9838585064514427, 0.750674726311708, 0.6552461517023445, 0.3941005354733511, 0.6386104735902183, 0.029190874823390445, 0.4301031686823278, 0.8229976829746856, 0.4042749149359458, 0.15720498974567243, 0.8502021577460224, 0.22093126517149608, 0.3040007014104271, 0.8713599518227699, 0.46341879741923986
0.909286407817393, 0.5298502848820293, 0.16315456740973455, 0.8009772496794889, 0.15790142336309798, 0.09359120264983956, 0.2553676721439746, 0.9927384130922978, 0.4539281204664274, 0.7813889773594408, 0.4192913219786629, 0.23695865617929113, 0.3371057814966818, 0.9285551383517946, 0.4567746335624897, 0.7710397239878932, 0.18217075820166984, 0.19232024947435122
0.2818964506252829, 0.21579036951028407, 0.29594011332766756, 0.3350227567213079, 0.033534994647775984, 0.10899141390934186, 0.8405224380251051, 0.5188280848846143, 0.8559342687042286, 0.3096323644193105, 0.21684075335178832, 0.1294540225818781, 0.4728996995055914, 0.5791079930273355, 0.9605124421750266, 0.39013282099996305, 0.06010903467481532, 0.032156643825573816
0.44892877639817574, 0.8892715304985799, 0.08567138235984939, 0.028704404713111864, 0.5023968242540049, 0.8302526628520515, 0.7994412219567852, 0.9633145377820695, 0.37502668381265136, 0.07124676340123459, 0.47830740247675585, 0.5905081015025129, 0.40604460958121835, 0.7929239200056505, 0.4144879160769225, 0.4473254850557614, 0.16293601312735473, 0.8433161147855398
0.29991283836530547, 0.38271982472747657, 0.2044650692553599, 0.17420416795080362, 0.1486517492857652, 0.6283828329767972, 0.7039132064509753, 0.5330252704773548, 0.8019797084413718, 0.43287626849459226, 0.23002632220032238, 0.1109645635809684, 0.046504323391071356, 0.6320528081999531, 0.2438773937101284, 0.00809089913256078, 0.16280826216726751, 0.5182935763204343
0.7531532561575632, 0.8491947302365638, 0.15153683100199455, 0.17914582424800385, 0.22524317599399768, 0.40620192664856813, 0.45850714069774656, 0.9384503430179558, 0.39516355296616057, 0.9279778897076384, 0.47384880193314316, 0.4020557819102478, 0.3480181641825688, 0.9074378918583521, 0.24085009151665526, 0.5510024511363488, 0.2711066035250226, 0.4664897576670102
0.6636491321444904, 0.6867765047812927, 0.4841527772373616, 0.6617054740333584, 0.38621528006699657, 0.7503750607011214, 0.32229766880132527, 0.6387726322629593, 0.23123962033453238, 0.09518777773798592, 0.3310867127015844, 0.5888704153587063, 0.33396946438559016, 0.704155558480663, 0.8836503551508733, 0.12720855798123198, 0.01477828964670802, 0.45065031848680437
