$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,>>f1
0.7370253287741025, 0.6770142834793452, 0.587964464857096, 0.1721376804385638, 0.8742717558051776, 0.7026461778119789, 0.8665162103019326, 0.9297549298110739, 0.1479231583774001
0.6809169290383394, 0.08810846246452686, 0.8833116681778289, 0.4669495624412441, 0.6899800316070696, 0.8214754203637176, 0.03856097015688875, 0.3250747058561634, 0.8147627858498122
0.8601463022462296, 0.5995340596365212, 0.8752159423956047, 0.02712883876798622, 0.5400216228278395, 0.7602939192313822, 0.27664134060429924, 0.12833773219176725, 0.4686779996787338
0.5631484565673971, 0.7942863538690693, 0.03085807093438242, 0.7648174554369372, 0.5247800987208873, 0.6432633660102446, 0.38657734299986435, 0.04901361170738905, 0.5718076000805041
0.88851918670467, 0.9236251357736868, 0.6557947422806562, 0.9772594735156942, 0.5419806122668785, 0.3685604640460892, 0.6508736971086911, 0.09700303400879384, 0.356867223024947
0.9541517763716935, 0.28446262138415446, 0.8238483602428706, 0.31647107681634346, 0.3003993487946818, 0.5002055000597659, 0.3754346403000435, 0.16390070562475878, 0.15095106963219618
0.6591897511592963, 0.8832622945531996, 0.38271835691159406, 0.7185138516742283, 0.8504519025518772, 0.6665658672772458, 0.011397737500593919, 0.45647879965297267, 0.9098104978489027
0.6169348300447545, 0.01105196529987329, 0.6303813877210576, 0.8010728705515118, 0.8119041822516493, 0.4628200818435253, 0.030437314607490884, 0.02240196901914482, 0.3599183030452181
0.8126701088525802, 0.49587894362014284, 0.2556906202479643, 0.8517967702964974, 0.42464269793204357, 0.33603883343679986, 0.21030117364781675, 0.0916303936313253, 0.6481464791883333
0.5589765745025483, 0.30280974735542854, 0.361252613733693, 0.7696738049011317, 0.8241777043845446, 0.579049147963592, 0.6031575398825574, 0.18409794753480957, 0.7783279232965155
0.6214255287661721, 0.5555014098728209, 0.29549170460485263, 0.8853139566392272, 0.6720733285033846, 0.2608017832720049, 0.16505302168960978, 0.04182175288449819, 0.6059711545799746
0.7541419807157254, 0.31752094024432587, 0.19606970640259647, 0.47674874248521015, 0.9807139553721197, 0.6211304751193666, 0.19597023282565895, 0.31145006135705045, 0.983366802881591
0.5641578929802105, 0.923013435466629, 0.7138878839284705, 0.6137465567167294, 0.07711285302137139, 0.9363893926756645, 0.23259814107296972, 0.7530805597459681, 0.2735660702564564
0.5244305874271455, 0.9719907455731557, 0.355836264318488, 0.27866898109758265, 0.038629823099888605, 0.6325603481243095, 0.21291945748141916, 0.5977742266080072, 0.07660311219440141
0.8081081098169851, 0.46875066323573056, 0.48298871813414557, 0.7834749776797069, 0.22514785331233378, 0.38477012801820054, 0.3791572317543306, 0.8610223236560491, 0.25210539410939603
0.5928596639897188, 0.20224894981264396, 0.9382884886786912, 0.517744229139851, 0.5111836439062009, 0.5076612247558835, 0.2139351795929363, 0.5441215215779602, 0.03605728748191661
0.9618800593074006, 0.6028262247970816, 0.9980660175035035, 0.14674104303136537, 0.09980647506325557, 0.04528737204342126, 0.3078155845062659, 0.8347142292102347, 0.4849263365222546
0.5511492370490275, 0.5834841404385043, 0.9569987377391215, 0.357964991253204, 0.07502031112350993, 0.9458910366548883, 0.4889250566558062, 0.10483535058739424, 0.020299390374359794
0.6228156477431824, 0.8916313879595751, 0.6927155966474541, 0.9616912747030673, 0.9781567707835964, 0.16700472989426474, 0.29789469269303237, 0.9180441606343527, 0.20651607639064007
0.8576933016998068, 0.18993989291321678, 0.19217514271674907, 0.4837813690566507, 0.02063741860733015, 0.1422715422881511, 0.24850403562344414, 0.0025045144006053954, 0.283959673055287
0.825837593400657, 0.554584274169679, 0.6108202203346292, 0.4293017150981917, 0.18254759393090692, 0.7692222635275012, 0.7374548333071208, 0.2340855402222476, 0.7520922865046786
0.6203197307486203, 0.7717460081771989, 0.17751181601944144, 0.9443853647841182, 0.578985756392259, 0.5882785896213252, 0.25300920427284657, 0.17646803668519595, 0.6848717458758881
0.9793646676738412, 0.6543541362111631, 0.15519880323735458, 0.4327195071491907, 0.3635379430640525, 0.2263033386289317, 0.45046301602969174, 0.3335699814174765, 0.16767127134882376
0.791560483063922, 0.6359263598475102, 0.02848069213731541, 0.23194740196937536, 0.7135227756598174, 0.06291990175408035, 0.2849503613249865, 0.3789496260471379, 0.5288867785209916
0.9802836848240234, 0.6621399286557856, 0.5690286369864197, 0.394013135482297, 0.15510239067375353, 0.19397753607668078, 0.8753627441106505, 0.09694177720281227, 0.8123787006298501
0.7294052179358449, 0.5824141723302055, 0.49440129253720677, 0.8599262929233408, 0.5504864995314876, 0.4159818274077792, 0.9662583440101734, 0.015221680231362389, 0.6109911598250233
0.5515372130473009, 0.11579326929794509, 0.5100578307220655, 0.5429313237470793, 0.8630932667073439, 0.6705726789757971, 0.8344238968403089, 0.791209551427223, 0.3387101275201395
0.6548540137245937, 0.17432431934627146, 0.34083749558247145, 0.48508711965517104, 0.9256050753888053, 0.8645530826826665, 0.24532993824109794, 0.7890435664153763, 0.4884990386389615
0.8862778951779552, 0.15471059157854372, 0.2449115598209045, 0.24870188047109, 0.648833805588295, 0.19237616991086837, 0.6716114009270675, 0.9961422035192248, 0.29195863898351726
0.8279583321176788, 0.20398387351233638, 0.7105068468712973, 0.6297227018244016, 0.9898998321342521, 0.6904279533254978, 0.3193361452406004, 0.23901697995232918, 0.6555421626776178
0.7600247619378514, 0.4626577908525489, 0.2166541508453268, 0.17359567279228172, 0.25348786126854683, 0.7031081633398831, 0.7665517600028584, 0.393034105683142, 0.834628371317564
0.7131548374069996, 0.07905135227487159, 0.09606230117421688, 0.9587477692275773, 0.34154172129444793, 0.3587609283249662, 0.8554136657283669, 0.4381243871523116, 0.6088630165387325
0.6902931104750623, 0.4930384892404005, 0.651538821226898, 0.42634862268793006, 0.019003292855569787, 0.7305094417281437, 0.9530632399250679, 0.7174060283412008, 0.31705421213285045
0.5139647221989396, 0.8620364651607989, 0.14510299070545574, 0.9153824803866665, 0.9649964174062151, 0.9777067701506845, 0.2949722789547352, 0.1255885687877314, 0.06587065915055179
0.9179371586915855, 0.5032373465881668, 0.9010519216297279, 0.345715296737346, 0.072960819753772, 0.023185859723756086, 0.7594119938339626, 0.2770283515796317, 0.5481801035759564
0.8700140656933286, 0.2847795130475219, 0.6969497512306972, 0.9600097663589179, 0.6855731808166076, 0.37527619707369997, 0.6805033183647791, 0.8362390308324438, 0.008448330481371169
0.7303651595713234, 0.46497500389230373, 0.7696358679662804, 0.41126559737064783, 0.3755207877225064, 0.35466727115223284, 0.15584554759165592, 0.5169141244781129, 0.036981113949801525
0.6224182983218574, 0.32720131128849284, 0.5176593304168361, 0.22608069715714563, 0.7448030037971329, 0.7550680707084002, 0.4072977684546202, 0.8661852359927701, 0.2059408314893989
0.7089816376205443, 0.7260863615606121, 0.03243539660062478, 0.12396319684164359, 0.3814924162948752, 0.229578967091995, 0.05051727129647332, 0.4710731888009846, 0.42448292612721406
0.8360243054754182, 0.5817428601214947, 0.23209031068746144, 0.33331280485575776, 0.3190808740250509, 0.6063760815890084, 0.15434885903258833, 0.8646809253199164, 0.27174681891756836
0.8985166277522464, 0.6201862676066875, 0.35572107308428313, 0.2737593291144047, 0.5768784786045595, 0.9883627889418249, 0.7077687649707817, 0.017971658531085177, 0.7891998062347915
0.9985202959963873, 0.011143773329180484, 0.5055511373765166, 0.04207095007314754, 0.4460940078796094, 0.3720608576602227, 0.29560647144530094, 0.8451236668489978, 0.01671411245883314
0.6211243488524628, 0.4312615867219337, 0.18787919476251713, 0.6961294642020432, 0.40582851254986785, 0.715020437178029, 0.4978895650276731, 0.027278208413898608, 0.46288777357123334
0.6019728451710079, 0.2530846636514794, 0.28943997105124597, 0.5427365585394847, 0.32613112585423143, 0.5160987707407467, 0.10639326582027397, 0.8520090987908606, 0.4083781967787671
0.8774066975530148, 0.8343588059460755, 0.12764298376214167, 0.010250203699179394, 0.8112988381973075, 0.6925656415436144, 0.4464885169808348, 0.24496868572859076, 0.5806236027915739
0.864344400548745, 0.6675106244210766, 0.6563909405716924, 0.8500090835156721, 0.19396959498029775, 0.15658259776859484, 0.2977318488125176, 0.6028534024726917, 0.41216346582035146
990.0,1200.0,2070.0
