$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,>>f1
0.2099225105380369, 0.03964032395325201, 0.28876472976979783, 0.8018412273292818, 0.8328596497428757, 0.7809934119860236, 0.8839637804405209, 0.7045681149455691, 0.7523439583818926, 0.4739254645996749, 0.961620893403558, 0.9512667522933527, 0.5452522445927955, 0.7193611606406535, 0.5746572809225157, 0.46421779958402454, 0.26074606495282204, 0.01454611929188987, 0.9492453557082958, 0.8906598586537615, 0.9466596657369765, 0.6097226002819086, 0.03996591803083305, 0.23235103100750365, 0.02814711100375178, 0.5790096543962844, 0.036418607722550345, 0.9931714346693392, 0.058586227832040705, 0.5666546990447019, 0.289898231126013, 0.9579332864265941, 0.7732267476024365, 0.22262339879450999, 0.08405556757064092, 0.5410333526521937, 0.670590530220955, 0.24223797190201013, 0.08959483421999315
0.6735118943366519, 0.1627722841385414, 0.23023382041088292, 0.5943798291486226, 0.4139565624253161, 0.4057534442992615, 0.8398054837222159, 0.873245793561654, 0.30406911852932816, 0.8948528817792616, 0.997304709365451, 0.8895040730273084, 0.14640427704699777, 0.33505027240174223, 0.36140751146624395, 0.5402747039418895, 0.9029875493802889, 0.6591642320224084, 0.3677758127949361, 0.6782805033362691, 0.35981017125690695, 0.38701609996587494, 0.07420440260182748, 0.032221358939144906, 0.19342228028723918, 0.1780462974833471, 0.7068052269458778, 0.10344876452475626, 0.5226638603321991, 0.32782439650973194, 0.8354097743028924, 0.18980776841247426, 0.05328245825868416, 0.12023201633464575, 0.10001755978296079, 0.05618268420391692, 0.9499759340586353, 0.2985894359619221, 0.5383536195322272
0.8939703132368917, 0.37569557577301127, 0.1225891054008128, 0.31066222562937085, 0.44890019344575083, 0.8302092885083666, 0.40905425885184254, 0.4826995018845974, 0.6752939300361375, 0.7493409240782033, 0.4647095505598906, 0.06374686820195097, 0.6053919682586165, 0.044074838687813034, 0.2825458687836694, 0.7690901403627222, 0.6159469627753719, 0.23318642553009594, 0.3275853828759836, 0.7668172859363541, 0.5714882578376893, 0.7665793522231932, 0.12430976266253657, 0.6824237436915644, 0.1508537620115531, 0.18429977179217905, 0.8015924099124314, 0.4519856877391316, 0.744044076799997, 0.8450026055458109, 0.9488348190857265, 0.183869114068831, 0.4986739020784088, 0.5657271328362737, 0.39823307835146615, 0.17760588774283614, 0.2149442612147342, 0.90207283876831, 0.4128938218266198
0.028976143886483285, 0.6399464544463268, 0.1944211463642832, 0.6635539469865357, 0.4733572936860624, 0.20213489498357118, 0.8973926350194054, 0.9166618326710324, 0.3691286150726706, 0.02794519518736238, 0.19700165842602768, 0.7074831152349156, 0.46245928211601983, 0.5067903317860247, 0.8647985833344219, 0.7506367552736267, 0.40817828951562185, 0.6627120220363489, 0.5689914398316127, 0.770832532618783, 0.7400582384065008, 0.06785832471847042, 0.1144214919196136, 0.42849003204522906, 0.15796371576059354, 0.27189592389451833, 0.18269165739495297, 0.559953743854295, 0.3464125041175098, 0.3534378844366395, 0.9606896426573801, 0.8163957234043141, 0.547189835034158, 0.2819056654291555, 0.2775537422960257, 0.44249159422694817, 0.6818637496719792, 0.5686706974596489, 0.7150085942183887
0.9555932497482512, 0.5221556774593937, 0.15877872892364642, 0.5868679678566985, 0.7507005596947999, 0.6951081739606289, 0.5378769029332571, 0.5085277917835486, 0.4001154961366734, 0.7459012299997579, 0.39116053629442316, 0.8799970097633616, 0.3800515820029302, 0.009426815897827345, 0.12049753801815655, 0.08691978576212045, 0.9508030295803047, 0.6663172834163027, 0.30339478637321626, 0.7171211268234181, 0.7538080005699496, 0.28676230911653955, 0.9695693705028665, 0.08528409471310971, 0.4777644987306461, 0.9383003344125744, 0.38230804536923557, 0.33847940842958835, 0.2571855333839306, 0.9678773332439102, 0.2677479774033861, 0.8219999938567869, 0.04769506098655363, 0.900272707891545, 0.09460805889301371, 0.2746485325268946, 0.540437537627535, 0.27092022247469405, 0.5510954538003399
0.17781651787956554, 0.4359136140536166, 0.11008185467532694, 0.6759272113598234, 0.7777990434009587, 0.5074946449170966, 0.34577488908984755, 0.017214941841110498, 0.8869077395817407, 0.6638013348686688, 0.5135322950281961, 0.22489003189889778, 0.506384492359606, 0.8425878707581462, 0.4747078743011677, 0.6184439679015802, 0.004068546051432698, 0.5259744552488944, 0.13147828851651666, 0.8593793752322837, 0.07352712616052481, 0.4956119214406265, 0.12583464006920098, 0.5232990543575627, 0.3958721747998015, 0.3094814980814299, 0.6407419551952804, 0.40312655448414914, 0.42372176874520384, 0.14988429947496107, 0.8226765127177003, 0.11397780510581546, 0.08219023745903109, 0.05510511024302156, 0.12826153283976416, 0.3074314770805012, 0.5027604542463935, 0.31445150164392643, 0.9715286978600839
0.6402379522485157, 0.30843429046754856, 0.48880127589349887, 0.4413610348946909, 0.11745612766416735, 0.4027299574681905, 0.6925052295103301, 0.7912345491175319, 0.8752700960953578, 0.06786617965217501, 0.5143049010756621, 0.5102648126901953, 0.5397013745332601, 0.3667330642469909, 0.7023478825536458, 0.5045937148806224, 0.04561173820626918, 0.778412810639192, 0.19692570511809482, 0.5129542146457925, 0.14660281016863785, 0.08917736735707049, 0.8290503384727572, 0.888240419965402, 0.8705184153210146, 0.6623369720043623, 0.4132474201342734, 0.010527033070094949, 0.8529887491682449, 0.48890697445937936, 0.355363386432584, 0.591767823555797, 0.3358070515642778, 0.6902326696295842, 0.40561807858405463, 0.7904037575699702, 0.7882518964334222, 0.3255183039307348, 0.5853308382829377
0.7245162246860356, 0.2973844795895343, 0.541446268380844, 0.4939948379773407, 0.20837298841931517, 0.9442853597507327, 0.29334003972589606, 0.8265982150178732, 0.554555522963637, 0.556302562226822, 0.4663626589435602, 0.6415073979611572, 0.428908566873637, 0.5297760636827946, 0.10408353854524821, 0.0729887324928139, 0.9445495818000847, 0.7244702832246798, 0.4097496133866382, 0.6555945055235024, 0.15000741315042376, 0.4152913578036309, 0.6431834036381533, 0.39365658414009275, 0.04564903145483368, 0.6426771326879633, 0.9338094135590989, 0.6668012317689674, 0.5062229488380667, 0.48200034512870993, 0.019244742231485534, 0.5572722227185146, 0.4157972015235488, 0.9465858790504305, 0.004745343516645684, 0.6007040330473511, 0.1652027511181302, 0.881069119963635, 0.48011534898217223
0.8191013014264237, 0.5744279058032988, 0.054206550413466115, 0.05296239479142606, 0.7520234145420331, 0.7455869682973861, 0.6993827097323145, 0.06766949619121354, 0.2272905190346216, 0.039428929179000094, 0.5120789379066266, 0.9139767855569164, 0.18245146573953464, 0.3421599003984501, 0.6491122494108941, 0.9317087232315824, 0.2093585664002522, 0.7374682720616981, 0.9468575647505157, 0.2943756289578102, 0.002767397910928837, 0.8430960211685046, 0.09097766200296353, 0.8187878854838728, 0.8730356415794848, 0.4108445631221058, 0.9602745128928774, 0.44274520330325495, 0.7590845482626654, 0.32784874770749683, 0.7521919354545248, 0.43855866164563784, 0.7446674704237486, 0.5328165155635496, 0.4695128690474103, 0.04238817091106595, 0.005655217501081555, 0.7976759433598452, 0.8276398702071085
0.457378610732347, 0.7559783788538081, 0.059460423282910235, 0.14840824857164603, 0.07465032914893455, 0.47591520474383286, 0.6035002864783863, 0.3200514253418205, 0.21551619383524345, 0.7776456511537697, 0.49126879353356323, 0.855383840730711, 0.26694528348005186, 0.22053868317451963, 0.6347000487439188, 0.7878068612007668, 0.717094892442635, 0.06561689838651286, 0.35192327997848605, 0.21622502655783793, 0.31871093139907203, 0.3258396585705833, 0.9269795826092988, 0.5172699413474071, 0.14036681050102418, 0.5223138693239131, 0.015351741064714819, 0.31370091904941044, 0.5594603492606701, 0.9265397364278244, 0.467680617168972, 0.3726454845106628, 0.46816018862244557, 0.7631847252163032, 0.3257008288285008, 0.27540966919333754, 0.9065138511302235, 0.4366160908985851, 0.24386595765231056
0.46228104513725254, 0.2383767704969877, 0.23721687152421955, 0.8246542718829364, 0.21837565773837586, 0.24261888686001998, 0.7188255320197046, 0.7520199942865827, 0.9688384602506331, 0.9562912368998947, 0.9609902318147353, 0.6747073900099732, 0.45039071548330745, 0.7518466238664179, 0.2241404430790861, 0.6608289753271602, 0.2006359670340223, 0.973298979050137, 0.21084239301769536, 0.23682264136229814, 0.8825604603590359, 0.8841034284916395, 0.9511932735084376, 0.0828089278929689, 0.14559624360860068, 0.4315298451713746, 0.8787725745833982, 0.49152767016689625, 0.3969760397337804, 0.6364768320162311, 0.7986462940567766, 0.15292815227436252, 0.09137383897273388, 0.16974555823620452, 0.24395105103556802, 0.8905846348064449, 0.747809104267853, 0.057366429654776674, 0.013681235259532243
0.6004182569426937, 0.951393371248103, 0.330522411852885, 0.41493039590401415, 0.734280842162418, 0.29518565727998924, 0.9440217187115759, 0.7312796146658135, 0.2287759652104644, 0.2829137556517717, 0.30548146549397615, 0.19361779181255434, 0.8612300502021281, 0.49820990944163646, 0.5091255182989664, 0.8865976322920671, 0.6382514278622043, 0.8552078904774918, 0.4930672372504601, 0.8090188612340456, 0.4751864363739069, 0.1476712296238265, 0.4687670480955388, 0.25701596124127635, 0.9336342631467534, 0.9761599326665624, 0.0015613332525603596, 0.3688207318086686, 0.07763206608710416, 0.10277737115860475, 0.41520539223378894, 0.014656993370489424, 0.08068164372784459, 0.9066837051062451, 0.4002586855418272, 0.07676848844490958, 0.2780276195689586, 0.298242501374528, 0.5053732867170332
0.6912615376472245, 0.7079730890620072, 0.5674510522259891, 0.8642932234564978, 0.303721113955712, 0.18531505697138229, 0.02986949546279094, 0.39009886779821557, 0.20522901863511844, 0.4076970721046329, 0.4926536462737966, 0.8763131113179473, 0.18809385016759328, 0.08198733734082475, 0.7379787475518587, 0.3203786649571496, 0.7512140371347211, 0.5138584844323563, 0.4277051846455451, 0.35463732216435284, 0.5456283892237993, 0.07665250207038288, 0.7733306383303088, 0.5573215769626408, 0.6796107093196789, 0.27275989357933317, 0.5549174242617623, 0.4352439069585331, 0.44068945155805084, 0.7780694885436809, 0.7872881011435351, 0.36313833117086525, 0.727199786981491, 0.40990347344180145, 0.20277781886212065, 0.2105366908937507, 0.11541173125687287, 0.3944866239715906, 0.18304179712355584
0.35530836127685794, 0.9984335100596154, 0.3626083869744918, 0.8718008635560452, 0.38450638612165844, 0.38010660135684105, 0.08996633095617235, 0.6621378944849715, 0.5326269216279838, 0.8695476366801639, 0.7690187829996752, 0.6909595265638754, 0.6627203473028944, 0.6448976470218548, 0.4009672519580211, 0.38430593943946356, 0.06908237472715961, 0.38607704039025303, 0.22901928164518914, 0.7875020911684024, 0.23399192926710954, 0.2540272256293895, 0.7067532333340716, 0.06633043690107066, 0.13827444831704594, 0.01438740787264614, 0.8530839619583918, 0.6540769093205787, 0.0669884886006219, 0.7589730360856115, 0.18406478188705533, 0.09637629880392184, 0.762155104172432, 0.034032415387518444, 0.3162742347851166, 0.9575388498448425, 0.5830852801839325, 0.2971984543097783, 0.6476265485501093
0.2522189010466197, 0.34891665397194105, 0.4969897891774683, 0.17412363690067023, 0.18547292648325597, 0.5193728069425073, 0.941536581480691, 0.31588211640952146, 0.860429148560633, 0.3638978886767603, 0.13851378359380062, 0.5469471820556665, 0.6778627380713652, 0.8705274108958576, 0.6458795393827366, 0.1615571540399794, 0.6887250664034542, 0.5139311426026614, 0.516731752199868, 0.32183438969479317, 0.27261432919288076, 0.2871823138765882, 0.4130384584907607, 0.8897284201301415, 0.1292265955866354, 0.054875786000321836, 0.16487216449327768, 0.3276070031692925, 0.18158043568806082, 0.22172794809341356, 0.533242617982698, 0.3486058600170111, 0.9705296500603214, 0.27260510402209925, 0.09446132168078969, 0.15816501423145923, 0.6029050918956238, 0.27743169397068357, 0.16121388828327554
0.02243647331221499, 0.25163151112057114, 0.4804650002866713, 0.12179743862805026, 0.212981031979943, 0.007865714207948793, 0.2836230290154068, 0.9140619786580308, 0.10225686319725924, 0.13919271642830788, 0.27395486276274106, 0.4094023245690661, 0.2743836979052674, 0.9090378902399455, 0.512966205172873, 0.49285594144016154, 0.06027723472599955, 0.1619116119836318, 0.88521149405773, 0.168591059925717, 0.9670738064113659, 0.49270037310866754, 0.061258173512886094, 0.9409250501006754, 0.37403747493473116, 0.5307958166983918, 0.7198320545605928, 0.8765468353866802, 0.8698308623908598, 0.410825840638086, 0.10558509721686693, 0.1420811149535186, 0.20428239176021235, 0.6715097536591536, 0.500322420883106, 0.03274442883285711, 0.16229007282615926, 0.4098879568213698, 0.9243201647091169
0.16579614075507298, 0.5965598689827649, 0.3999474517896535, 0.0011062715210835572, 0.8601350495419883, 0.11027872396454652, 0.05931348814323045, 0.24883712009412717, 0.7076188965945508, 0.18907312311223212, 0.502975222856148, 0.5577742987254878, 0.444167303695035, 0.46425102748658553, 0.6452031348977517, 0.05536510258917682, 0.7043887960704764, 0.8421491271637646, 0.7507085078183122, 0.0015153575432956812, 0.3238730274642909, 0.6144263464529727, 0.9472987157005687, 0.9478011378768805, 0.7591747695799193, 0.3649412324924841, 0.9609108084653939, 0.1463691502093314, 0.48739075592470893, 0.1286327172305649, 0.12007418588833307, 0.88296145111846, 0.6982805288144949, 0.44642359495667827, 0.20781217345874314, 0.04947002256935673, 0.5675193300807211, 0.40085673791246, 0.596577435594722
0.5616836820008256, 0.7498086527885542, 0.15656924463367983, 0.2165838619657, 0.2487988418039373, 0.32615757281592284, 0.7532527219829962, 0.9025722025316593, 0.5087777505933151, 0.11740443250402932, 0.3017620773919384, 0.7633324633822353, 0.21439095541420983, 0.652261555941715, 0.5921205852253909, 0.48112560618539046, 0.12753401447026447, 0.23848192225446663, 0.9112276666938666, 0.3516057215398636, 0.37971114820803453, 0.9912196227472934, 0.5275709142407815, 0.3639564834135176, 0.09680540675023153, 0.4649610157095103, 0.1593147976699154, 0.08225338046376518, 0.7999814495686344, 0.4769758474230904, 0.6714277173926587, 0.6066517875552088, 0.6956440637504231, 0.4732495850364704, 0.3205395431684721, 0.3952932349421572, 0.403532446281908, 0.6540813536461005, 0.6793216635246356
0.7921533661546525, 0.9039765791847548, 0.17787647943558071, 0.5524037008340851, 0.585804432330161, 0.25232054104837154, 0.43150219825168834, 0.1610975453306147, 0.7058895235939809, 0.5852070157111312, 0.15440329229791894, 0.24107647621155248, 0.9040386122861084, 0.5799671959625776, 0.33454167122600176, 0.7043885694713321, 0.030766514732965544, 0.34325143558102067, 0.5290168944124781, 0.6505410462680844, 0.2599501505604168, 0.06052320496939678, 0.9873459795942642, 0.8043420988135622, 0.7190475720685552, 0.08371359927169608, 0.6603180709168588, 0.18688212206967159, 0.5130939270900142, 0.4384403032292171, 0.9698352596712745, 0.3051584743384028, 0.486956807028497, 0.7808281063409039, 0.3837119337172583, 0.10367986343088409, 0.4090199319300113, 0.6656778161442057, 0.5250113382418271
0.1524033860494386, 0.8652835530572904, 0.1054334508270851, 0.7374735595688642, 0.895182489900034, 0.34535532374204514, 0.7017843431174356, 0.03589634338078207, 0.7033249563363929, 0.29553314995450564, 0.7828891549102878, 0.5485408051700088, 0.8657939005654496, 0.946456456531921, 0.8564726626404148, 0.7578158374808284, 0.14017203488597185, 0.7683791394818261, 0.4573057710797832, 0.5287586311933913, 0.5711039413579707, 0.15892377862516682, 0.5818513073021288, 0.46931799769923555, 0.11486369788079487, 0.820881682260151, 0.952940988811271, 0.15754208626631283, 0.49452571148294655, 0.8904817243426185, 0.11167549629202278, 0.28129332714551525, 0.907985961075466, 0.5433776151382156, 0.030517113177720212, 0.19652529189657642, 0.8597238354347365, 0.1263187151239572, 0.9790196623088953
0.8650451656635085, 0.2990887421960833, 0.22486336852564925, 0.08708930225179934, 0.1905256428443609, 0.7411243575759695, 0.7457714887804725, 0.18542549448462153, 0.021670900363696233, 0.35794143504071085, 0.07645480228698576, 0.6285402331807808, 0.039055066404827476, 0.18865754258583356, 0.01344529423232621, 0.21740794888386616, 0.4458461522517243, 0.4294292970203819, 0.2733535643716304, 0.6899510022597329, 0.7706262435780433, 0.01818966295111568, 0.6802244963350309, 0.2628023881083339, 0.8829216119595441, 0.1479991427612335, 0.8755950430239662, 0.1402285453190507, 0.38110147153012897, 0.0743311894340225, 0.7172701306086897, 0.2729437121505529, 0.8508519750894172, 0.4621830201627213, 0.14825206507476552, 0.47076405482436334, 0.295521868356868, 0.12331332280029095, 0.9692594638229319
0.08593970037403276, 0.17491537280949598, 0.03913152991017199, 0.2316413719118402, 0.02531187157336723, 0.7000116201748935, 0.7631605769761848, 0.05125503866966452, 0.7052215617323331, 0.753661925532929, 0.8668010630090061, 0.10086097742766298, 0.29632064910054623, 0.08453909984994923, 0.20024789562108614, 0.40084690955953406, 0.02712330208447644, 0.4568701094516888, 0.43855188059030226, 0.6800090686859446, 0.35631085832940146, 0.4402238729526382, 0.6173046143831287, 0.29380161128002213, 0.38704920385398256, 0.7918204310154894, 0.6704767349778054, 0.9668835093091831, 0.7155177453601606, 0.231561980535829, 0.3277259596130956, 0.09197276565556811, 0.340286318550884, 0.6389993402259535, 0.09964846629714452, 0.13363504319702546, 0.15184591363630817, 0.4296142077237586, 0.43874698848577465
0.04192677939489586, 0.00703111681493529, 0.48704977254786885, 0.816389327151499, 0.9269203384424274, 0.01876665194077365, 0.11744556851090937, 0.12341184280359341, 0.5075737700975753, 0.7070202796619965, 0.9434003272367469, 0.09222522815416134, 0.901168561989613, 0.08275147716502829, 0.0461259217989084, 0.2676871562564046, 0.8957634131224878, 0.16398800484250575, 0.9056790028864266, 0.19416950554381562, 0.29340280350781955, 0.48033492632988417, 0.8186194895142584, 0.13786711347014236, 0.20757600841467339, 0.24441786024506396, 0.4782375498829412, 0.16854051776719658, 0.9465531335621938, 0.1624767708322581, 0.036801281934662367, 0.44816009432357706, 0.5773607083158508, 0.9150457598907277, 0.38040666965305836, 0.17478335022963198, 0.20346027697635938, 0.4187419688645674, 0.3843437674512411
0.9296429629362566, 0.491621265877777, 0.12470816866033196, 0.6160921838256713, 0.45196650208677247, 0.018838975245478284, 0.2805206253835456, 0.10242972531465111, 0.3946735726090138, 0.41350688561052873, 0.7625110273734382, 0.2939518363259317, 0.6731931943645075, 0.6665719900625212, 0.29070980001462843, 0.20959632883100754, 0.3889380972093074, 0.20555362902239593, 0.15294960582425443, 0.8112827103077468, 0.8590769613774103, 0.19652115214429577, 0.7381144292894644, 0.2988962746215973, 0.5124061283354672, 0.2764006932266876, 0.5846995098456788, 0.4263830125823026, 0.17588962951342446, 0.3463077129799189, 0.5333002457542163, 0.8048531463500835, 0.6286200154371225, 0.20453154027095133, 0.24965694326847698, 0.19213521304555292, 0.6416842143808081, 0.32408412498016703, 0.7825209792527154
0.04513667094636886, 0.7672337256700946, 0.07395819986728247, 0.49334071248428724, 0.48754398896992346, 0.8378162522114513, 0.850449467215249, 0.0016975198304617356, 0.35399021999634583, 0.559712372097122, 0.9746559236242577, 0.026996560421100657, 0.9510955463481229, 0.052226169947308, 0.3459183669671668, 0.7683347345824733, 0.8569889960991789, 0.7030642933586096, 0.8231236091902409, 0.969492707077715, 0.3246484214296791, 0.6760555554420883, 0.07436974384250616, 0.08173280972273078, 0.04782146044449331, 0.04142639795968439, 0.22143912336526927, 0.37047653308308504, 0.6731740289608713, 0.6519401355137124, 0.4126369734307863, 0.35571676384669826, 0.7711211972272597, 0.7580722935800589, 0.08176434506004349, 0.14073129293698894, 0.4720839901352698, 0.44841284257587644, 0.5071161160952876
