$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,>>f1
0.5061916680680947, 0.569146014540584, 0.9129581903105184, 0.8421097870892342, 0.8272330786684741, 0.2146333079081134, 0.6666477239581564, 0.009497725972379412, 0.9564413280422575, 0.9255156113065477, 0.6556421329960249
0.8835520963387214, 0.10361388092327695, 0.37220489782669697, 0.6454929154039156, 0.06485986817450584, 0.6333727410818997, 0.8949920685646394, 0.17864362367728825, 0.12144173643599054, 0.48682137216973975, 0.9001209583581907
0.5098053628653931, 0.06629183423746843, 0.38945108661584005, 0.8250725658528005, 0.0828610630205715, 0.2074757874936689, 0.635232823206714, 0.49075683968252215, 0.783741942079174, 0.9578249331748946, 0.6977374382818178
0.6916433009528521, 0.12778946964101567, 0.36075971981243926, 0.9379916389484759, 0.5821007743163692, 0.9808488739213865, 0.28047591754783685, 0.10271784018832719, 0.2923170644675681, 0.7034488130767069, 0.39868076407640984
0.5584018916921776, 0.20054137580486697, 0.7523723733082687, 0.9185456696150436, 0.47241573716062957, 0.5375453431853305, 0.818817610900272, 0.21561262833633188, 0.9729577234031536, 0.04355139160911614, 0.11186093797356234
0.8637119893803952, 0.30927098801678043, 0.5780712928311491, 0.2934405485294662, 0.8864852784962258, 0.8211314016287058, 0.5628873826325778, 0.3632510820984318, 0.7056275592965037, 0.11782856686886478, 0.919504582330583
0.7880660335356168, 0.9673810491752838, 0.4572438596929128, 0.612020906628981, 0.22740857566034067, 0.820589971097612, 0.5397285787918218, 0.7325892351041693, 0.4586274863330302, 0.3501614509453319, 0.6585992923660698
0.9189117232051829, 0.5117700340280148, 0.5801375424275039, 0.07339094109352107, 0.8332735167570781, 0.9877197566110522, 0.953098382726617, 0.030635237976697316, 0.3017270110113157, 0.9102615329866751, 0.24038603941585468
0.6262412618940619, 0.010121476789026418, 0.23531009990144702, 0.7136554338960472, 0.9952373216621145, 0.17007864742006662, 0.9483784198998416, 0.8865036001522008, 0.934940777400732, 0.19659769364837287, 0.4112350046637737
0.9278878975371581, 0.6660800366120354, 0.18311736180010552, 0.3748538035344865, 0.1872474988980043, 0.5690561380811016, 0.15926579003523755, 0.5828518145910059, 0.34941808043401124, 0.44449718075035394, 0.7522106700959836
0.5864246003371276, 0.6317784069705062, 0.3916849456029896, 0.43074498184864296, 0.27795102858939413, 0.321389666709163, 0.9206297421331979, 0.5801158223899378, 0.9801238759976256, 0.4194059170875467, 0.1423156852411993
0.7225978276924386, 0.43744218160382875, 0.09449029198491776, 0.5265892434402815, 0.6639267866786249, 0.42111807980272353, 0.4851757970481816, 0.07247231051869008, 0.8653601905197505, 0.7014359848778434, 0.1831113750078983
0.6059796215788196, 0.3791564186820804, 0.07242401245260588, 0.3088320084298535, 0.5084201510046299, 0.8094341771170979, 0.1441332661318654, 0.228171050884868, 0.9088592791119577, 0.8225761752815803, 0.3246488569990633
0.5200035073196337, 0.5096997371156514, 0.2780978240733385, 0.6191489915016452, 0.5867348930072582, 0.9626573688872688, 0.38258874480713734, 0.21497750043374475, 0.02656035529419365, 0.4076259749064527, 0.4171530822318723
0.723896344032285, 0.7394658480927202, 0.6376388977150307, 0.0195012905317955, 0.1539584251312459, 0.2783387601425028, 0.010709273326220625, 0.15215830345071057, 0.42973157712528975, 0.5929291379966221, 0.9384072872122095
0.9047471445177871, 0.7345862405405015, 0.2815963880869906, 0.2135393963403699, 0.15350752809615187, 0.05651796736286785, 0.2583862007238146, 0.585795650824553, 0.12060856905604911, 0.6833725321967212, 0.05002256794658866
0.989524266218371, 0.430414830639248, 0.8511436793629595, 0.7936482214716686, 0.10554303394115216, 0.3291615684953454, 0.42246415971256734, 0.5780175023475623, 0.2837853705991922, 0.7287929083551076, 0.5085184143687106
0.8975446631340375, 0.847190284814533, 0.05120846378585131, 0.6340639786119923, 0.40654349059981687, 0.11273737149857288, 0.22446369726817306, 0.5632110879326705, 0.9734369932319311, 0.4969141658449413, 0.23692037009895073
0.6376635219999865, 0.8854577861751142, 0.9080311336551806, 0.9286795960478692, 0.7822222008179058, 0.5943525829769628, 0.6594530607859056, 0.5203364266906496, 0.6496457770108763, 0.5785157975526479, 0.6898282573319559
0.6578775255342885, 0.06398655289019217, 0.9481389435765725, 0.47907327642530506, 0.617248053691471, 0.48703203048755916, 0.4038509428504088, 0.25608397338457267, 0.6283439093785906, 0.17599136475337684, 0.8602310503312833
0.9495503020919839, 0.7108039137920108, 0.5620528439021212, 0.8055841848073847, 0.375489026941894, 0.33100180065785567, 0.6711263399708148, 0.7183051882000847, 0.6397654181142801, 0.040321814176760284, 0.0064558811553460105
0.9619583860335428, 0.5331785988301455, 0.6664460634785423, 0.864605952967329, 0.386095778730397, 0.7796440391482291, 0.10173759442524744, 0.614855770882372, 0.3986768893503915, 0.7419267429041583, 0.468309022756758
0.9269136923789172, 0.706731013635608, 0.8915842960270843, 0.3017070682359816, 0.6994397002427375, 0.8845191014277366, 0.16054059708053836, 0.08850944300653063, 0.9882454259813178, 0.4359432073259647, 0.9276208234589434
0.5950279143351661, 0.8460260958588958, 0.450578447901397, 0.15957310299984573, 0.4707218990981593, 0.49426035085244846, 0.9333861197178628, 0.7364923281981399, 0.6981749668527543, 0.9927621832329748, 0.9251492625465634
0.6933462716545414, 0.8759795579114527, 0.6544202490029964, 0.6410641892837, 0.7986409226767288, 0.5394755303867401, 0.3990449784735376, 0.07421400846126558, 0.4838290452909564, 0.1473129404815885, 0.5363986842477908
0.6692067867482175, 0.989599346018617, 0.14477702576479445, 0.35224985888565385, 0.09237233589712046, 0.31814973761017273, 0.6793956190504264, 0.6409436962340705, 0.7303817919112362, 0.6016236202459238, 0.03486238546792675
0.5821490929539893, 0.15642507669709838, 0.16106619058882898, 0.27792150007760663, 0.9219420915281505, 0.3126540017238154, 0.10790069561171489, 0.5325693992128577, 0.3293942682640405, 0.8725479368491447, 0.03605010483226034
0.7075554369122456, 0.8512163960324158, 0.7275455997144514, 0.48495498322832964, 0.2289986085098581, 0.6330905793645342, 0.674751641394565, 0.14170682595061723, 0.129403326302021, 0.7018781838913591, 0.3639137542590639
0.876430331065342, 0.6160330896019237, 0.48348807949841266, 0.5930374475071725, 0.3746126230842328, 0.2367777902538044, 0.6723148816607574, 0.3565774211194166, 0.8764341652465775, 0.041426645406279605, 0.19507497035164156
0.9951591537705624, 0.7094805629461747, 0.08860731955886103, 0.9776202829201082, 0.8167089055918544, 0.3250153849827765, 0.6818534875980943, 0.5760376013982531, 0.3203669246187357, 0.6908239223057111, 0.40974694468600426
0.9795957445531914, 0.3498458881401836, 0.07923193683530116, 0.3344760896070862, 0.5385810229885072, 0.8767620260164025, 0.9255089527826565, 0.7451867006242521, 0.5686085985329118, 0.5747032807139072, 0.20446301830008518
0.9728930368274411, 0.3946649099310706, 0.2960838930636722, 0.7800374773216568, 0.1834572608261218, 0.99313051943982, 0.7796639196076293, 0.3156951473974877, 0.3339151547442816, 0.4131107391034886, 0.9342759865256818
0.9674342670897274, 0.5683891441267881, 0.3226819096576038, 0.9111712627736127, 0.24844738943889144, 0.831250480690884, 0.9149237218708228, 0.8669227737222502, 0.5604699153331687, 0.9715513328733413, 0.1493151186279963
0.8208793636766252, 0.5775316558582596, 0.7791480750997867, 0.14498612788671816, 0.3919102234292071, 0.06219831334360948, 0.6591294162198581, 0.7605443539493373, 0.7250026515941149, 0.08317166830394829, 0.868249874766689
0.7970943505887514, 0.6586624985379272, 0.4750891632665686, 0.06929036924534016, 0.25787146210024137, 0.2633573493974194, 0.23901359068031858, 0.36953175442436537, 0.6087669499366533, 0.0823280415986416, 0.3102952304107286
0.9429549747841782, 0.8405597217712167, 0.4126867961816778, 0.07953115400730071, 0.2651759046722111, 0.07352375406238099, 0.7508532817233708, 0.8173612984411351, 0.11786190267195595, 0.6403561861050108, 0.1600960500200036
0.7959823934808475, 0.3009662417204353, 0.1773205316299371, 0.5646244009759334, 0.5493247288439742, 0.45681018627033987, 0.3761237368389061, 0.18483712591498935, 0.29070424789812854, 0.007345336132077551, 0.9997631561549876
0.9118071806569507, 0.9348292113825806, 0.6628065205740411, 0.5227231777494006, 0.5273352355680136, 0.5232974202290985, 0.16238833026917643, 0.3480721286899975, 0.23804574861930627, 0.5337096132139351, 0.7014141406955511
0.8430461285241582, 0.15912118759832738, 0.07878696273209818, 0.06390236350925804, 0.053778671809172174, 0.9998126674205584, 0.12261456508018853, 0.01989877270746787, 0.3382497182639068, 0.07397533944754442, 0.47230616524341296
0.5261120509772094, 0.3299384360816662, 0.6475386885300941, 0.7392671026244624, 0.8474196686740347, 0.06552681156728435, 0.33634700371761994, 0.34532512211506994, 0.8534539073456604, 0.17614536258650093, 0.28713726445654664
0.5856350141496902, 0.8622551588750954, 0.20013271066124017, 0.20894403277998808, 0.30533298920652097, 0.8606079735196995, 0.8571336855167958, 0.6690986634611261, 0.9224949533775462, 0.39313769584855196, 0.1815528526240373
0.7123509731198812, 0.5842624744760988, 0.03498292723122853, 0.7199508707706813, 0.6469437848545877, 0.7718193733409183, 0.15935319205752696, 0.7890343919382888, 0.1875928521216147, 0.38070097268838865, 0.37365247246317446
0.8719515743560341, 0.5847554610869423, 0.3766900187027997, 0.05797035075301005, 0.05656896628194452, 0.07990241269498466, 0.1431598572549353, 0.5754842981914337, 0.054889340436789724, 0.3013329123634084, 0.41793702174419445
0.6493404148522934, 0.7316695653712747, 0.4636947911413004, 0.7254090350598521, 0.7621955997561183, 0.1444202646999514, 0.24812364773489548, 0.5130889652703376, 0.7927087538530109, 0.720784529586668, 0.42731642573904427
0.7667329577417623, 0.4611089363684965, 0.3518721255574484, 0.42175917711250843, 0.5026718466065249, 0.5978323259727534, 0.04701251965982389, 0.4404098251784908, 0.4364398250673036, 0.29618549923718296, 0.7542511323727368
0.5301718380967754, 0.6129533386315537, 0.20180519079943493, 0.042259893649781555, 0.936363332373444, 0.8454542637364015, 0.4956493792728317, 0.3828558100583054, 0.7037329969719871, 0.9379243038305772, 0.508060294640166
0.9944453204412752, 0.40477375999558973, 0.943913807726402, 0.47026979779073697, 0.06962423636989556, 0.05785766431584538, 0.6479505346508949, 0.21017402943133745, 0.5549185002185445, 0.5184928156996431, 0.7614268321865052
0.9193207839875777, 0.9670721350615245, 0.49585923126568254, 0.6211776622907683, 0.5215683897714039, 0.24265143503930198, 0.6262597317834392, 0.16141676302646257, 0.7391526817984171, 0.9050868540605058, 0.14512599803571857
0.9887258224024175, 0.5404604201146954, 0.24852715032175943, 0.12752167432406725, 0.22046912640832828, 0.3427287753081144, 0.900209483587617, 0.09999795152054092, 0.7822298275492874, 0.20948321396326663, 0.6713079174163381
0.600445371653869, 0.5651134029882534, 0.19689598189696578, 0.9487687707378594, 0.32492748091710655, 0.5077175558431778, 0.6656677381989288, 0.49892722209356744, 0.7881910628528799, 0.04547480884870103, 0.07152577509411973
0.5219817003295429, 0.8242395421294407, 0.6832651360974373, 0.8799660125081988, 0.48675684496994953, 0.9790018134171354, 0.7744778849531365, 0.2377626161491575, 0.5942752555232316, 0.47623265268088255, 0.27796700452906065
0.9982093461048406, 0.020899079471975668, 0.13694559757080615, 0.8175801363058754, 0.7800870375797643, 0.388598074514636, 0.7795307865026693, 0.8603813055508485, 0.20878287286408082, 0.5457374577681553, 0.5318901012182609
0.911816025085569, 0.3477848360004342, 0.9288455740732036, 0.8384197237284436, 0.9771341143327488, 0.39608764302799626, 0.4693480975435176, 0.9404474074856184, 0.5176618968919819, 0.4141143514054858, 0.8424731444195459
0.9499966763783765, 0.16761480817944463, 0.25588476251179193, 0.07964923482956288, 0.985968499078627, 0.2449875057958838, 0.14353864702983776, 0.647264883247077, 0.8394219653608128, 0.9588730538573431, 0.8261758353892426
0.690624857830004, 0.7004592167317204, 0.9111772736453382, 0.034289682192354176, 0.4074521866094847, 0.9254778118887914, 0.38671367065641027, 0.23613317405550205, 0.11257251315012595, 0.8135624646174842, 0.8260409805749586
0.9598732550359951, 0.7618474168936107, 0.9564339869345805, 0.19933867645589076, 0.05976530059992258, 0.799696897464579, 0.007712073382984963, 0.03799559550666054, 0.36218641092828086, 0.022339596870386336, 0.9581052600133562
0.764067719504618, 0.2610056232659568, 0.289888177666629, 0.1824931971493018, 0.05187351434504761, 0.2587901960497403, 0.2801408262387626, 0.5017113970715346, 0.6301556869924144, 0.8309714616203276, 0.8222926063874578
0.8294840756905029, 0.8429575919417497, 0.7790666491308937, 0.9443066904512316, 0.6436548101466613, 0.24080618985829338, 0.21054875483337787, 0.7923525554717546, 0.45661319674929346, 0.7809201046487113, 0.9751339401457015
0.9809579362209473, 0.42296009979059845, 0.6236674011102937, 0.6603387754722424, 0.8408742523461334, 0.7653304935092017, 0.7193971327460368, 0.9350540094211252, 0.34248162036298224, 0.671269225973722, 0.5378392528275839
0.7069344837257111, 0.5981651652785147, 0.15287785631366924, 0.41465075607302226, 0.7978106272368888, 0.2639258721100999, 0.39583788829027944, 0.4853425764447543, 0.1298152097925802, 0.7128068614473249, 0.9662849004777817
0.9639169450404115, 0.08434715323161335, 0.8624580476537421, 0.47067925160990987, 0.4914037427990191, 0.07027810726327954, 0.8969853937284614, 0.29963712432570566, 0.5099744735732824, 0.2385285465996344, 0.4202854862035841
0.939647945196396, 0.7580064124434182, 0.31272221631539976, 0.7630982572850775, 0.5814648442298848, 0.8783975165424682, 0.9883892319368653, 0.8413496039034928, 0.02259334696608606, 0.1824290854296905, 0.056774812627281235
0.9521163336388017, 0.6678497108822998, 0.9701039223652961, 0.7820118026168047, 0.39791211597942744, 0.4086013655061528, 0.6596103302078953, 0.5568434060432644, 0.36754557241464025, 0.6569471651908928, 0.8229269932961927
0.5563842781042384, 0.9953534395693809, 0.26928348923228174, 0.6668202360349279, 0.12168630308912542, 0.08159265325158527, 0.8357012496534673, 0.5123708478218848, 0.7899983692107332, 0.6863312958590889, 0.899938025606782
0.7795403890823925, 0.3729877078890578, 0.1431040743777826, 0.19590993835961057, 0.4653835437935887, 0.2539302896375395, 0.7843736185729391, 0.5781167078482059, 0.2630919447297174, 0.661690829526841, 0.8300371140338799
0.5865744157754854, 0.008362799667927967, 0.23040091388697304, 0.9315167401986642, 0.43703646001377583, 0.09430911068198866, 0.76733124227473, 0.5977731952340644, 0.7314137412658346, 0.25764136783578606, 0.5070367117626383
0.7300092412832165, 0.48960113536575633, 0.288117946183612, 0.33810071169435985, 0.20474127655497532, 0.8343724286721528, 0.4704051203240557, 0.8724428013358242, 0.7643074351852415, 0.9174829749072805, 0.17787564280842483
0.517038287059252, 0.12485077550336621, 0.9577379974470864, 0.8960844226680459, 0.29230938426670405, 0.9893612629353358, 0.5806459206374572, 0.10304369747418829, 0.777323585883114, 0.366132206055244, 0.31958991175706886
0.8928802607854216, 0.052251974231631415, 0.47440103356438523, 0.835742155868088, 0.7590492518953339, 0.7410196062067183, 0.2547608852300026, 0.9589459849445306, 0.8031934589185572, 0.6726808943205211, 0.09968806255733187
0.8197860361575636, 0.40262868346165426, 0.3870631965316883, 0.9528366710305242, 0.26454299022932903, 0.12930031377625206, 0.5785191786887867, 0.9297202774445761, 0.974005370041759, 0.15971111758705214, 0.5576517759137786
0.7666078463339325, 0.8487463359835825, 0.9236639911350143, 0.54152969530093, 0.7427050576572075, 0.29083716590161435, 0.1184456456510109, 0.1558146330728517, 0.42976302605974015, 0.029540769599091243, 0.2384471042541293
0.8037368512510938, 0.4458467196660565, 0.5972168086103743, 0.2223555134703894, 0.8684395736961825, 0.24717339274829753, 0.46514897941243505, 0.5822966120507165, 0.2079927724533095, 0.7466135659188814, 0.4314498281431559
0.6112268185667249, 0.9581511592064478, 0.44742247513198985, 0.6936163798579301, 0.2557714167141014, 0.2663547098452289, 0.31923782388873434, 0.032271364478733466, 0.8935948753565017, 0.5600495976359582, 0.29008291626986815
0.6838750427063626, 0.9797731812242927, 0.32820041333687944, 0.3060801297386847, 0.7597986949034822, 0.510003132425444, 0.735811459723093, 0.6291402277406936, 0.13352112204610456, 0.43450290452035445, 0.7065203640409461
0.8061958169177531, 0.611623410871706, 0.8446435761233186, 0.09160214750865525, 0.05921045146911208, 0.17058077484086587, 0.05109459884807277, 0.8843037894596032, 0.946057951535331, 0.9524713249035771, 0.6140450987565668
0.6166610806612743, 0.42066905529448095, 0.05979368750485636, 0.21212370147979154, 0.3568286169013144, 0.6517418742862464, 0.010427041020339645, 0.7004255278955047, 0.827416023811237, 0.686521037178657, 0.03189501531786021
0.8768800156672569, 0.5552347181027479, 0.4148934706026588, 0.7052284963625973, 0.5724773229913466, 0.8673183797351705, 0.6360260128488974, 0.3106653791338647, 0.39539233245277505, 0.971890729554564, 0.20915638487171206
0.5420445921693862, 0.357655574019365, 0.14126889264453735, 0.8282595178186648, 0.4750221461157388, 0.2849519241554409, 0.3952295815789486, 0.2896447704750753, 0.22266530709511345, 0.6087640303396257, 0.024314377424066058
0.9623112234838596, 0.000591264049380813, 0.8223248552831347, 0.8227742913812707, 0.007324624109140032, 0.8246567308994165, 0.8236904514632682, 0.9821841372329624, 0.07063284901544209, 0.7179629621936399, 0.1748987271707192
0.9005720996507719, 0.6467656462996428, 0.1931181824671918, 0.6258629957565831, 0.6640947981331529, 0.35572265489240096, 0.33207184741688844, 0.08813087684798859, 0.42748681737720806, 0.4384055887973971, 0.7617518193059154
0.5718600513858989, 0.23138559308049655, 0.6539422174864804, 0.31540867495730307, 0.8889642749781663, 0.26808173612224784, 0.20499509542104255, 0.33860589728755897, 0.4577987013895851, 0.7992126533014038, 0.6805358769967907
0.842010028899408, 0.10504004694191094, 0.22597971969668584, 0.5136900927145631, 0.10501576932075296, 0.28023703104236297, 0.25953595027573995, 0.10017303677591449, 0.05959523957314805, 0.9096237654190471, 0.5551171832154369
0.8799713843903638, 0.8056184238256608, 0.16430300097250683, 0.16626536068759568, 0.047506092037261305, 0.2111156065037948, 0.2835660736744883, 0.7658550482394179, 0.437753402433142, 0.9650407299602439, 0.969564325173832
0.5908778437686547, 0.9396800454185221, 0.66621091235135, 0.8422324179304774, 0.41668996136269054, 0.9829417341383883, 0.44106493710349903, 0.9247820605365615, 0.33915588026033483, 0.7052912937769147, 0.07187300224834747
0.6900342803065783, 0.8025984548565479, 0.1200494120253438, 0.809005976205049, 0.5066664315158905, 0.4892692165334137, 0.5286775076404885, 0.5287022284027144, 0.5873091548468782, 0.461122509710014, 0.13859939806318045
0.9621329168762524, 0.670305893578469, 0.584229206508386, 0.5028758146313431, 0.01637612402652988, 0.5988763496549537, 0.217368568279095, 0.2918241524954851, 0.16181499670909372, 0.6857519463282241, 0.05686356334657916
201.5466,235.0733,267.8466
