$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,>>f1
0.5681799679458045, 0.6774883697724009, 0.5783186298896791, 0.5009444624554512, 0.4932903306949047, 0.27071918021633723, 0.9016919719490147, 0.7173632013951468, 0.8868946504835766, 0.7875477847384953, 0.1404580580544904, 0.4537743495895906, 0.7077956766645549, 0.301365910979532, 0.5382254083252294, 0.24016097676439618
0.8408725680530089, 0.7798840577191909, 0.33535773259910073, 0.09324181417063349, 0.8595093467480341, 0.26321123048102313, 0.4529691573042903, 0.9670288972635175, 0.6025523113886456, 0.0031694988405585045, 0.3780783053105864, 0.7468293771054945, 0.5013514293082869, 0.9099443408209656, 0.21449773112700454, 0.10673772618996002
0.6743071197425291, 0.36771237338263163, 0.1076202010590741, 0.3981532013299356, 0.7212626120136667, 0.48457832026097214, 0.8679629573743406, 0.27260652040371924, 0.5219667808714896, 0.3888170218024133, 0.010046743803956537, 0.7741588890989854, 0.8127747952599275, 0.6368148233907677, 0.11514068611180317, 0.40284319732026364
0.7066346909860551, 0.25418682352166766, 0.045608105426110046, 0.43969658016706625, 0.15158509394684072, 0.9144674079526401, 0.3577682570892209, 0.24804919681196458, 0.6361559967679579, 0.42369997409146987, 0.8766913302618895, 0.12977861803928759, 0.5282695196794039, 0.5102963712706424, 0.13884392027561998, 0.2003186087513048
0.6115993608747553, 0.38540414407500034, 0.263825012102339, 0.018315432739179238, 0.7534961643149595, 0.15144970736478547, 0.3185404768897311, 0.04326435432236453, 0.9523105073482916, 0.6220613231034343, 0.14020272214149676, 0.4848279189045328, 0.5508714149689523, 0.14997993535719134, 0.8704625762926833, 0.30188690591985856
0.6427003915747485, 0.38010039717702804, 0.41081829289226357, 0.7525431641121255, 0.6727401508678742, 0.7362556766028904, 0.9380173437485626, 0.6661443968135149, 0.7671857378521663, 0.48788880018624725, 0.006624289702909847, 0.8302680163216717, 0.8461113014048047, 0.39515875713184123, 0.16228751436386102, 0.7604200580494651
0.6738283130351298, 0.6359276673041802, 0.8798574114536536, 0.8250354327844901, 0.22426728187427114, 0.9770861723796093, 0.34688725888545935, 0.499909248611056, 0.8370994339352716, 0.8605637110947222, 0.2856430422797318, 0.4527847703006469, 0.6636209406787636, 0.7511968394058509, 0.3949748647750698, 0.08610089581940106
0.9780000384338858, 0.6068998718598717, 0.9969505060847699, 0.4489277008659617, 0.20316633564508446, 0.02547671001739893, 0.39209920534676523, 0.8034059405609493, 0.9913964574718451, 0.8615763861187244, 0.02100414406514628, 0.057568368741395703, 0.508526857511575, 0.14087129235010687, 0.27019270368313164, 0.9555795049748195
0.5261231947621525, 0.4562765273247881, 0.7414932953111942, 0.7554089054458045, 0.24100078919389456, 0.22228445883587422, 0.8292805177358139, 0.7288859059164655, 0.7628588523505777, 0.6144871156076455, 0.39691610706381053, 0.37704422020614825, 0.5792370831419807, 0.8372209550742219, 0.381462299779154, 0.33292659489756493
0.5575846234426564, 0.33855457417012425, 0.11558001614808255, 0.7273391525839151, 0.6514607381995141, 0.27074928288422206, 0.5440951678241779, 0.6339813500311672, 0.7324286461676234, 0.900995904574339, 0.08115914947052327, 0.16742150362772446, 0.8670650509839493, 0.36261822461431614, 0.338394370596349, 0.8111263434345661
0.503631529975151, 0.906632650258023, 0.7403280231571298, 0.04894396104321275, 0.7689410456491138, 0.22052406002919345, 0.8879981996956751, 0.5268479322285369, 0.6538526102967867, 0.8159344983600949, 0.18817480389340413, 0.3897469025118303, 0.7339892659710703, 0.7483601670797057, 0.09273308362096633, 0.3961865769167777
0.8865103588482841, 0.15594672510736463, 0.21025658391226087, 0.3519263411632557, 0.9236118926190463, 0.3162905803483149, 0.1359798986107471, 0.3576957667158537, 0.9028921560789781, 0.8147978862383222, 0.07614710805969904, 0.25530343435923464, 0.9865428306405402, 0.8110384593019615, 0.23402221956764147, 0.47493521212583456
0.7058376837181607, 0.5483089217825037, 0.2573066820965738, 0.45547639479092406, 0.4773827742440958, 0.27409807509403417, 0.49683211351735035, 0.8645119407629305, 0.9891635046351351, 0.2591105752746552, 0.5613812831104213, 0.3463292475863545, 0.6746253839840687, 0.4492508965090847, 0.7967708220469207, 0.46254964035567037
0.8295129969230918, 0.11570039657252806, 0.24177065239411488, 0.20287347545066692, 0.8034590417508157, 0.32885035186102973, 0.7523313328404888, 0.36093194942152573, 0.9508967847933951, 0.3511404962040364, 0.9819352620634855, 0.20285452622030908, 0.8926701962055706, 0.8443731882767957, 0.43802064593803214, 0.45035123381750664
0.8868632305016795, 0.004516453128853515, 0.8547193931881031, 0.5417047479429449, 0.746051059788579, 0.6497379724247498, 0.8608882092846414, 0.2836410604730991, 0.7483870236327775, 0.17776263116596558, 0.2071780258584952, 0.9520663391279552, 0.6695878982331057, 0.24430919946190222, 0.06214432329304487, 0.85693702720344
0.848439915607561, 0.8594716349519396, 0.17352964548265548, 0.4037177767585769, 0.37468211774549454, 0.4853893673061309, 0.1509111431017952, 0.44890271687769334, 0.9547225853560122, 0.3225735632184251, 0.8045350711795433, 0.2806697566768247, 0.5911632724034652, 0.7562703546443165, 0.25654582977539386, 0.2390580364739353
0.5574932341468415, 0.5173665565421646, 0.271964549404061, 0.09149013133663186, 0.8799530726648396, 0.44440489590326593, 0.571990410467119, 0.8491608994048372, 0.9365914217192328, 0.9639900237844263, 0.03957548413923473, 0.17919733398335724, 0.5964341717828664, 0.011100738626581008, 0.24533535988881483, 0.7262786799359829
0.6889018055657342, 0.7963186587746361, 0.7011515658078011, 0.5524169469363893, 0.6163754093968742, 0.4581021152089, 0.6933969742072412, 0.09549050044572227, 0.632193705703718, 0.7091991015169092, 0.1383121660513933, 0.41427589079214955, 0.9505711281485663, 0.8808910366347692, 0.14979081272534323, 0.11655820502162295
0.5839051167808499, 0.9848185937256749, 0.3235358990244587, 0.9031117884403088, 0.11625726586064478, 0.7893764053777598, 0.5743938751233474, 0.6938691732458118, 0.5867034656225516, 0.28470618098558875, 0.07858529552181026, 0.9027410457553745, 0.5814587938865761, 0.3243511470542173, 0.892091736831786, 0.47176549466182494
0.9063802941645258, 0.1984684311387156, 0.9009286301587258, 0.7607613938028018, 0.9884038009208465, 0.5946855061258376, 0.2058532502655891, 0.6578093671845978, 0.8321350064925439, 0.6960833289385112, 0.31071151039592937, 0.3426573235785876, 0.5252932297015529, 0.8807331173302678, 0.31864078934778783, 0.37260185443530536
0.5027147921963234, 0.6399668593042139, 0.05041795138645255, 0.10337443206149066, 0.4475370097314114, 0.4153689991422641, 0.9829618337300267, 0.9860767985085844, 0.8556017054286807, 0.8723592949537307, 0.01586670851391947, 0.2583269225441036, 0.703965496191741, 0.36926991155495803, 0.7212662695624499, 0.11193242259517688
0.8579158137235896, 0.3146508627533572, 0.5025508642834292, 0.32070128095668815, 0.3930527517055391, 0.2316004740868044, 0.10111840216255708, 0.8945445972588881, 0.8514592185026932, 0.8987999205295693, 0.25396134158908024, 0.08513176897976671, 0.5685795107561759, 0.13061267795398368, 0.052777100816677636, 0.6772361671894176
0.7971041109915077, 0.7451940100228672, 0.037416913253681905, 0.9325592586241567, 0.7706496884918778, 0.22339895583497382, 0.3177512558066026, 0.2669652758357717, 0.9203762894615145, 0.03478307566224448, 0.5316346607615429, 0.2080159549677868, 0.6837766210655951, 0.5110586415565301, 0.4122313085519823, 0.10208466613680356
0.8969080537720134, 0.687035271741306, 0.710098355735571, 0.2406148226270448, 0.45154840194954937, 0.2684720386258722, 0.05321319400268132, 0.857201976847772, 0.5211932775009139, 0.2399036063143105, 0.9120964764889825, 0.29256264321575975, 0.5143259669674926, 0.5030117121567087, 0.26368311597001093, 0.07241204714953531
0.92734053008297, 0.8456314085999823, 0.15015338283216428, 0.9821170237827471, 0.13668389478012455, 0.26229787597531884, 0.056687147630104184, 0.193243489598807, 0.8907534134192322, 0.10240103870900585, 0.5992039558525503, 0.18568379947872748, 0.8392370269823579, 0.2723654288664602, 0.3755051003696195, 0.9231998563607686
0.6395809459709648, 0.5873345035767634, 0.12088611290685725, 0.7600400809391268, 0.732248528941547, 0.4164583616447929, 0.3433388842395044, 0.811330908111479, 0.9128893278149076, 0.057725671988565264, 0.820726907179826, 0.1669302077432424, 0.6502108626428833, 0.446575879226904, 0.5730775452751369, 0.40015284944742646
0.8890181258142084, 0.02671715928801799, 0.3199075465601853, 0.4837576578661622, 0.8388931083105226, 0.5304498747995637, 0.4644718399392882, 0.0007562171971047249, 0.7127547155538353, 0.3083381111683354, 0.19213898167802512, 0.9910338159981867, 0.8361019103944864, 0.19364887066853065, 0.08289080252186853, 0.5365089283481926
0.6556330922136538, 0.6376196190347072, 0.7120692402662582, 0.07079601962413506, 0.2979609052923521, 0.5954735995197956, 0.3938047229320397, 0.9311945859817479, 0.5191693469357448, 0.8192691162019049, 0.43086129388895744, 0.44406840876674925, 0.938637844134333, 0.9504133894719334, 0.19951136458373753, 0.06846388058500763
0.5434469366046467, 0.8122690675674566, 0.9494407178800525, 0.4290497427875475, 0.7123072332597938, 0.46253687341068184, 0.7530151793235508, 0.4910337719494128, 0.8421768751217251, 0.5349125768427675, 0.43214773466877576, 0.2705590484841134, 0.7736010126668715, 0.30420402380088274, 0.008114887570846552, 0.507279517975114
0.7459626715119475, 0.39011374932102394, 0.9270597727714307, 0.03774166752856323, 0.4277778392464081, 0.2869774720779721, 0.2993501439347038, 0.7784423017326856, 0.573322032436254, 0.20687194731575598, 0.3838613984432484, 0.5820393893232068, 0.782498963567703, 0.7019420849070991, 0.4319252245123866, 0.3770467163866169
0.9955625805872151, 0.09482308454429922, 0.5580769177774678, 0.22032911719204784, 0.975565956994811, 0.5179889757989425, 0.6167477989329035, 0.6331465310753311, 0.774702646288763, 0.4442779648337276, 0.10086280485627641, 0.6970797002269868, 0.5822025987255464, 0.3061332918841849, 0.43130767544380044, 0.8616708856945952
0.6027527295520274, 0.7185360637751507, 0.9399496588239429, 0.01436005806523788, 0.843824227366407, 0.36372170804753234, 0.6121895380853877, 0.5387380165495436, 0.6529954109533098, 0.0366338845963331, 0.7468768644144609, 0.14179509812361013, 0.7542156239008448, 0.4402401216016767, 0.42469916029333565, 0.6502250319247765
0.6549025047590117, 0.2270728158388301, 0.7000561335331509, 0.6283786901380395, 0.704289116297524, 0.9609607064029115, 0.88437941813318, 0.10114083694994536, 0.6625049283240597, 0.06243472946721018, 0.8589705759810202, 0.46864156392743095, 0.9657782410523755, 0.5134061053961732, 0.005702165872359721, 0.4801918433763914
0.6121260423933315, 0.9273607434074169, 0.7733237461617922, 0.5379928393013185, 0.4207156106876976, 0.7916030640514432, 0.030918067418875594, 0.09519196835451949, 0.8532069140383518, 0.09641888060786552, 0.23650501918994793, 0.8311216920398159, 0.7579274546875763, 0.1539846907562995, 0.5815642925699646, 0.059439947876348986
0.7048323154258617, 0.34899067031995346, 0.4088639149297071, 0.6682219678459571, 0.04395289385652568, 0.46081800115957916, 0.4180075899422897, 0.010568736930647638, 0.7754485334826607, 0.6936815065198171, 0.33626693950788145, 0.032934485049546436, 0.5538534783482938, 0.25208292348534656, 0.22506693642371378, 0.8832537541108454
0.8882692785998321, 0.333472736881392, 0.6750739192591961, 0.010349924280507072, 0.5332790443907913, 0.8308962229200645, 0.7937077193262705, 0.7579006273101809, 0.9187152064705062, 0.8586032075290894, 0.11128918673119048, 0.14469419397236616, 0.9772401877119605, 0.9302078865857182, 0.40938106288096865, 0.1948644730582868
0.5315988565084642, 0.9818726094364874, 0.23715455985728373, 0.397313644315738, 0.6743329026389925, 0.8507247401126188, 0.9625190140140056, 0.2622011499477467, 0.6693042371916743, 0.8677795100005815, 0.45031188796915333, 0.23277582502253813, 0.5453068690210023, 0.7355889434555043, 0.034251538378929025, 0.2344303674002186
0.8285194734711925, 0.6078195856903059, 0.7702314234073849, 0.059548529683089435, 0.2937065523998875, 0.6689787339161594, 0.4960362156647058, 0.07598158862200444, 0.836991824366675, 0.48029397248495276, 0.32531466734793923, 0.6303390955753018, 0.6300590349229463, 0.6400869235002246, 0.22536919662815602, 0.19248765724211014
0.9945647894060351, 0.2831939115825751, 0.35063290243287715, 0.6052512655885018, 0.8160540496891036, 0.6338817892731744, 0.3631062595274547, 0.6849547809164592, 0.9809658451510276, 0.07125403266653718, 0.2841265105261538, 0.8663022786357383, 0.9722171464399364, 0.08605550618396507, 0.820620178082719, 0.33335838711072263
0.9963499920484498, 0.8982528258483243, 0.5856917148662328, 0.9870786780879315, 0.8444097911570645, 0.2695595663403776, 0.8853804465656274, 0.8177005627297549, 0.5393395571335589, 0.06643331029264565, 0.1562820327012201, 0.6149077848800483, 0.7383161005589642, 0.09597391396484223, 0.02593056218847689, 0.8128298196719972
0.658751755477719, 0.3518523326781985, 0.9367261425348081, 0.19588500188750602, 0.3241353585909441, 0.22700898208645093, 0.6511490139245951, 0.7366866366057034, 0.6026822438317788, 0.7558405956046317, 0.3147405343747398, 0.14163800556276696, 0.667763492560808, 0.26282948634443604, 0.847861281494923, 0.3503690026280547
0.8988249660153071, 0.17703241764269972, 0.8562861143394335, 0.09982612070255703, 0.5065343675602215, 0.06653541907247329, 0.3274526023888946, 0.19285807399499133, 0.6959270391977572, 0.8476943585071293, 0.37910984073825804, 0.2946581065079493, 0.9054045232167095, 0.231196689393404, 0.2755432716779137, 0.6914112939324027
0.6726757625225354, 0.09992481958332622, 0.5388968569555653, 0.9601348864808708, 0.6813766972620978, 0.200362719709543, 0.5919926817305246, 0.21698663808205876, 0.6134515510919488, 0.5994892760431244, 0.27998240825640597, 0.11349546939000277, 0.5849526207306895, 0.41672886730543257, 0.7897117172338702, 0.4994895512296804
0.6655139426541746, 0.5382083747155849, 0.8000614899262501, 0.5757416710813562, 0.3547883166827892, 0.7586155807700297, 0.5945207723927444, 0.5269601374161068, 0.9408334135227927, 0.4057233975514447, 0.26343062708292597, 0.5242572362075614, 0.940517564007864, 0.37796620380670753, 0.6443453193147045, 0.13826796539191788
0.9436815848661002, 0.989141959319808, 0.6955851822288615, 0.9808130859430493, 0.3997094655915413, 0.15126622817751934, 0.23945208098128767, 0.7806796924748411, 0.5753751682344161, 0.650286126602928, 0.07789846644613563, 0.499535803898014, 0.6633319080620159, 0.5033336353815693, 0.32075263679009014, 0.15169707724634385
0.8977153471130291, 0.564284239366808, 0.6650740697692215, 0.700947995188802, 0.43092885795622027, 0.8590331668700029, 0.8963928354216838, 0.6105925825514001, 0.9007155540438909, 0.230460583561108, 0.9582325979048755, 0.11475008265558762, 0.5330461098211814, 0.28379861883760693, 0.15631299513015995, 0.7053206216386119
0.9255515279376433, 0.7031854292951855, 0.21204003906038005, 0.5044298029799096, 0.21536496622192536, 0.3277383254548244, 0.5655330506227572, 0.5506797349307703, 0.5082505044094681, 0.3648118721678567, 0.26251619858366937, 0.7037592991385678, 0.5359614110856309, 0.27359812401346384, 0.5825016188012767, 0.044855803018314155
0.696939675866495, 0.49871315428455687, 0.6244039908406748, 0.7026066811277554, 0.2510908406389547, 0.7245712304019907, 0.8941971415551629, 0.8796069668013137, 0.597903811065171, 0.8499164673627293, 0.4688151116387784, 0.2496322300198529, 0.7444948514682813, 0.6914020421552184, 0.3170736086980751, 0.43825374189395216
0.7546938199948505, 0.3084370302883914, 0.2449255033586455, 0.5809074794070075, 0.7947593848555201, 0.3583403894943288, 0.08513925387340504, 0.7085812535979279, 0.6843198509512219, 0.19521844621356643, 0.9329107330854953, 0.3778843752856571, 0.9888653763039383, 0.5091457384997867, 0.10763205281223776, 0.023618048892871557
0.9788256656738171, 0.71366209343733, 0.46952189818729984, 0.5885137120303966, 0.8589734555425126, 0.46022046618868895, 0.10986602051109118, 0.7832878927821114, 0.8252776954738308, 0.14432287953634682, 0.41608887349671553, 0.5735968931161722, 0.7037380317615587, 0.5552194346852165, 0.05231980765289146, 0.32753645319542113
0.9892473604587372, 0.5813571398296825, 0.577254969333527, 0.3390448452515791, 0.8285848775699304, 0.11608493920050378, 0.7188173222345803, 0.8844030240558345, 0.5074169140063062, 0.018192951639436572, 0.7527032707078598, 0.21411387823244055, 0.6203850660047174, 0.04181547708565614, 0.6600129105412861, 0.4774519626432224
0.9377804494509356, 0.590764995503588, 0.1389039654673212, 0.5759367593529637, 0.8106155690533765, 0.8933063171988369, 0.33604637267105186, 0.8349250494260805, 0.8090474451349041, 0.36990242468919865, 0.10587840154479233, 0.5491256894063297, 0.9118467333771599, 0.004896710907096646, 0.07463449007131806, 0.9448281496806007
0.9725506880959587, 0.6064628207700944, 0.7043916547050852, 0.6603730815270009, 0.7728841839499744, 0.8343604706998217, 0.9680404649819976, 0.43279871832710326, 0.8782609331685907, 0.8126324198887498, 0.14184189610317943, 0.08229323501665353, 0.7521538397436075, 0.2175508482446591, 0.8289443956912308, 0.3470551950471533
0.7893986920979064, 0.7837274235993094, 0.903986602444157, 0.7244413914158435, 0.19445704592061885, 0.10920486895055093, 0.376895010051447, 0.6592695579224156, 0.9549499204099021, 0.12104710385610462, 0.1349688308314746, 0.6220111320703097, 0.5384755539512478, 0.177884760320273, 0.4781642903702329, 0.7008397945497798
0.7745393463678177, 0.6364662358084846, 0.9433833267697604, 0.2365599590850589, 0.6904828711041504, 0.37702844881959185, 0.9576414048791246, 0.9330193488631257, 0.9160372295053303, 0.0865236811509138, 0.9347085088788825, 0.46781161139646055, 0.594401283453948, 0.4823108707020608, 0.3337680195472189, 0.9741727859366095
0.5064184190403881, 0.5072084830106736, 0.6874629810869988, 0.6052323252095052, 0.08796353038227678, 0.5217987941441721, 0.0073011571268997155, 0.07404674382929133, 0.6890768667376314, 0.8896052839234942, 0.345041486539731, 0.39817893873074395, 0.9636563846792453, 0.20060924018970883, 0.42121783931280077, 0.6260355175589264
0.5260983914198502, 0.9102122252368184, 0.06508289136330092, 0.6693492655780812, 0.42564004115992404, 0.9456823474922296, 0.588449896181224, 0.6519914747307879, 0.6555265491111368, 0.3439682985726754, 0.4979486338035819, 0.8259930864402961, 0.7951434067918384, 0.06373672168408695, 0.2044001566409488, 0.9619790721643473
0.777631949145143, 0.8731644490919009, 0.6280019287504819, 0.7619293159451267, 0.9361519998145038, 0.8686720572748398, 0.6564644608861453, 0.7062152525413445, 0.8428774420941386, 0.589969466938405, 0.16103856400297878, 0.03150622233371436, 0.8472438609034806, 0.11311057092428423, 0.9523741576737139, 0.20013691980647497
0.6586190141835436, 0.856455167596713, 0.21094445467482004, 0.130952063282463, 0.35200211037408535, 0.4336614687825777, 0.685832413802173, 0.5642307592486903, 0.5410288609985316, 0.06121984891428445, 0.07652140876541991, 0.9957905959465853, 0.955423862892894, 0.11851294641531829, 0.055545065955388884, 0.8386306186089908
0.9112608060784331, 0.017667432434374963, 0.906047392387556, 0.39781987886330794, 0.6088230513800617, 0.9221614951482733, 0.4171179549996886, 0.4319764446448642, 0.9018271097653808, 0.5487783130388958, 0.11819011681497338, 0.03881355970855338, 0.7178558861625455, 0.03220734246126644, 0.15609583735481358, 0.8403853444410129
0.8504811867766863, 0.7385748551993105, 0.7436269373721373, 0.2588503126084044, 0.054470677358020914, 0.08196585838744308, 0.3994054222664829, 0.851084292173365, 0.6136401277669911, 0.05512210901953385, 0.31323997160659434, 0.8227026980313135, 0.9840236007949205, 0.07867187422245037, 0.7568636028942965, 0.4209421929928735
0.8098436323628689, 0.23931666142866004, 0.5707342172064399, 0.4986208220812215, 0.8390326647081212, 0.1873368669962726, 0.2759787838564073, 0.43329386604142084, 0.5212372597573595, 0.16952550335718075, 0.6885213894104931, 0.41071626272424056, 0.7324474874499094, 0.04370031617365111, 0.8905444758678983, 0.38303434579598894
0.5880984179654759, 0.38024015118567256, 0.9095701524313857, 0.6043142647101776, 0.20967079323241777, 0.2534222220912853, 0.9926909383319948, 0.5636005867493035, 0.7607190270195509, 0.9564986781378443, 0.3979454513921237, 0.31390644652899236, 0.7706294666079639, 0.5037475106463861, 0.29563835666907334, 0.43179216044595015
0.8983895446133718, 0.6672404690580223, 0.4666775803496318, 0.24102888368687392, 0.7981045843047718, 0.9713867241555969, 0.40208019986239996, 0.83971871365919, 0.9243498999102677, 0.08184575590468635, 0.39525742998950564, 0.5146756895982183, 0.910692263468329, 0.3305414307516511, 0.8214875713978766, 0.47136985825013344
0.897766709042242, 0.12478550093037499, 0.16534364012808855, 0.29885933489093586, 0.5604312787865348, 0.7188932165615837, 0.012276390700560413, 0.603503188546373, 0.6595513112755358, 0.326114174663939, 0.14516669310053265, 0.6042513421823036, 0.9527512845246173, 0.09753042553189673, 0.7998856991712275, 0.3141932108457678
0.9429907179689997, 0.138178831726811, 0.9683392944880458, 0.7857722535650643, 0.6051514237668997, 0.24627200237136992, 0.6589747208735528, 0.8913517548112715, 0.6724454536539766, 0.11030967982809581, 0.06912699189710525, 0.736531976353364, 0.6636173084792828, 0.9070187009769922, 0.23067564455199718, 0.027300117303195592
0.7159873172577838, 0.31523332646290725, 0.6213577904173483, 0.23639124493872743, 0.957642454797837, 0.32272803092746694, 0.8336810417010887, 0.6257107685984217, 0.8947095683897678, 0.25663933609870615, 0.24160200624786154, 0.5084385684867172, 0.5368109465421806, 0.1787385490887079, 0.03985710677492216, 0.8673881686103997
0.949361171198335, 0.3838447863365243, 0.9276502850522076, 0.7050464618908759, 0.5964967905041187, 0.893705349118984, 0.5196865851750294, 0.047577506889748156, 0.9300412214413387, 0.3391245152146609, 0.5037433051924058, 0.43105802993891607, 0.9704229420110686, 0.19597415256040684, 0.9865747066275715, 0.4327804852779694
0.9049800411183562, 0.8880390924941113, 0.2985344204014465, 0.12440899406851236, 0.49344636381158913, 0.752907359439185, 0.7152640606242946, 0.9664170262049262, 0.8804725893133791, 0.16675496151839397, 0.9633783021372376, 0.02602081044545923, 0.7040475906059858, 0.556969450590645, 0.38232167186776134, 0.19479164733516752
0.7146091448820509, 0.22845776683992314, 0.015015587628158578, 0.9188193975060593, 0.8767856077886972, 0.33081556152407987, 0.1827155396931398, 0.46157309258785095, 0.5507535056565597, 0.48488637329283646, 0.6165927813748814, 0.15633540831154313, 0.7262116738184708, 0.025615402817333544, 0.6928573317485398, 0.09892249688127519
0.8261659043077632, 0.6218715515254913, 0.11472965242079369, 0.36392178388788676, 0.997214699769606, 0.12658125066371617, 0.22212392931935565, 0.7416555726377424, 0.6295938240856187, 0.11893692649790621, 0.31585597142431876, 0.7704739880894033, 0.776802817612284, 0.6649971332588677, 0.06431948201641402, 0.11872085008674338
0.9454088458940119, 0.9245328790465217, 0.577225034827372, 0.02582060643847961, 0.021412833310568313, 0.5807817878323854, 0.4600267283429771, 0.7211355483909577, 0.8044555736230007, 0.7613691094233305, 0.39316661752447357, 0.4749231718418573, 0.856827267287199, 0.8474135770712868, 0.2964939560157892, 0.11777370786315433
0.6622120517760429, 0.31079568317433326, 0.22917557012403866, 0.21244228760914974, 0.2751437711401775, 0.030104741961374804, 0.2657718659272975, 0.27805806263414024, 0.7062071665010112, 0.43902173949944656, 0.5816146447883828, 0.12168624287036645, 0.9998947910353327, 0.09121901191264958, 0.9217740187714251, 0.48439014334798436
0.7702512332889613, 0.25670811334137533, 0.5097936289071463, 0.6896338096409576, 0.2878329515585155, 0.7945333696141985, 0.11315736767340945, 0.48546167426784337, 0.8967599757770571, 0.5044507878396591, 0.3494338837885359, 0.29107737780771836, 0.8302235860503581, 0.3423499467146912, 0.6846932046457612, 0.05946963476573519
0.8832743328769326, 0.414716965463774, 0.06673135575821898, 0.4781091084135046, 0.29670400512228123, 0.7902606653528675, 0.5611837604009459, 0.7156886036696104, 0.577396698533307, 0.2823226145438942, 0.7728841916252648, 0.34755180678034536, 0.7123210009165407, 0.5497202487594864, 0.4069363072524951, 0.2297419401745332
0.9323087237532486, 0.11526491266560612, 0.8210040775641128, 0.5039118790058449, 0.544442666417097, 0.6404476447766991, 0.5902295692556884, 0.9163460644053303, 0.6256637959426347, 0.44721728493393276, 0.18687683988429316, 0.6892681524532879, 0.6976330527324847, 0.7195929364829249, 0.09386627559953253, 0.4915180165548334
0.5697190548820442, 0.37066422963672974, 0.6544731726905156, 0.09872677671510499, 0.9189071080617899, 0.015777304643897705, 0.6113222495599949, 0.9212640027861538, 0.5140512441926841, 0.09594808313327252, 0.04107916790196375, 0.8889161315260008, 0.9408808463703339, 0.6423771315822031, 0.45486767584389876, 0.11562659259172337
