$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,>>f1
0.7288576720652004, 0.6272222957685305, 0.9943311172767083, 0.5412982471337184, 0.4590520639537451, 0.9635130623233341, 0.795258761229353, 0.4645530023655653, 0.978796989374005, 0.24381902285684443, 0.5649239491625164, 0.6541387167708698, 0.3510886083883571, 0.7959580087667782, 0.9687115287080987, 0.992386126019044, 0.5623871596486792, 0.7087499412116517, 0.8380827048415627, 0.8441042081668714, 0.5049934547495694, 0.7958526256647713, 0.5260374628266288, 0.08965068628967032, 0.6881878164657136, 0.4642241583554393
0.9576617854156593, 0.6214788577587376, 0.8799448623208219, 0.5165130516023587, 0.4367884173822222, 0.06096054274747509, 0.5146653555813578, 0.3294364513176463, 0.7931818724359667, 0.7605013788784046, 0.5704557111752334, 0.6610626376043762, 0.1248872043468846, 0.9617609683177657, 0.8374068563813666, 0.5930593292200419, 0.9648382620602851, 0.7275180110432271, 0.5607516366103816, 0.899319541743942, 0.949163012107066, 0.9912051747521291, 0.8620564731215028, 0.2926052698392534, 0.6055626524699701, 0.26396286875593333
0.7027638622401482, 0.6343646487643153, 0.7780953438542789, 0.9304296967479448, 0.12281320448196198, 0.014232654381941212, 0.19765487672348647, 0.5964600530180401, 0.8549424232314525, 0.4723432785377848, 0.7491570770547809, 0.6430378923657584, 0.40039358600799047, 0.6850490391440066, 0.5906969635035463, 0.5607721673072034, 0.852519118522465, 0.9584939335699102, 0.615193736378054, 0.8495685266406646, 0.44591423426440147, 0.17760168254449582, 0.23470830171798618, 0.42522951491123817, 0.2599345141294779, 0.11579966656359197
0.6050759957007236, 0.571014538741602, 0.507703593566059, 0.7239861172186203, 0.056774866718078965, 0.8147048643177163, 0.4304496883697413, 0.21496159943844984, 0.9572784117304183, 0.7700432446124597, 0.9269698323333074, 0.11429198246091232, 0.5712425484809409, 0.9504330964950367, 0.7394996505450776, 0.923674938186195, 0.5473983746033426, 0.8500534454629507, 0.997786796182239, 0.3390032144325348, 0.11771759341274535, 0.4628321123527931, 0.13198078137646718, 0.1420126189318598, 0.16802297786235576, 0.9934562382071299
0.9528302280411369, 0.5832551996938913, 0.8223897125608298, 0.6226170501665186, 0.022980491815359994, 0.6399429424065426, 0.4085807639676867, 0.24717631434777043, 0.38825097612723447, 0.3899585386938307, 0.6702616080085422, 0.21760657993336852, 0.7637165864419917, 0.6119043630246142, 0.7182607600104006, 0.8155714882062407, 0.7804409037539353, 0.8430568295990679, 0.7991946827191526, 0.043529919094565606, 0.44950341725634724, 0.04533896569095408, 0.4887603889975266, 0.44498615820369036, 0.4622958926216918, 0.3304007974164461
0.7412129569800909, 0.8229908916679198, 0.8910952991013371, 0.6133448516501907, 0.4716223747159236, 0.42980571829841707, 0.020569157951844552, 0.4919336383986901, 0.8267627638897754, 0.02388046773895869, 0.5757298089738702, 0.009402626269039205, 0.6159239842334802, 0.8527365948778076, 0.5151222211252378, 0.7727803188547198, 0.6421790628039927, 0.88410020764917, 0.8205382235991644, 0.7744102168537962, 0.7110591876864681, 0.5357996226781634, 0.5433097371817066, 0.17855501545273322, 0.6781131847783468, 0.263014576852757
0.5283905428205192, 0.7158997378670398, 0.7387613839797842, 0.8252604011165289, 0.4565001204099971, 0.2574701539462503, 0.27783376024582396, 0.0220143443564238, 0.2887408276288227, 0.7793041518483629, 0.7596555463486602, 0.22564366681843517, 0.7882470815750938, 0.9765733214961658, 0.6727707740051357, 0.638004859973954, 0.6664684507858606, 0.8774806810443736, 0.8787117962271315, 0.9935520995190665, 0.8460366079228236, 0.9521702114587549, 0.9025938259350962, 0.8593203121998505, 0.05482367509901709, 0.1100538180466788
0.6706492937668315, 0.5975044121209935, 0.734854311226545, 0.6318355848546295, 0.11794242819580081, 0.009484375670803624, 0.10025001647574283, 0.3759054140279017, 0.8603492014822756, 0.9268758501347951, 0.6783403734864584, 0.27999600005541814, 0.9065945216163125, 0.9939875959663723, 0.8328911591480664, 0.41497191583231907, 0.9320007121237577, 0.7025638006329533, 0.61561739664887, 0.2664523611277584, 0.6253621287567699, 0.6841365565565655, 0.8785785498283832, 0.11192531558630192, 0.6205753201765424, 0.09169807911260408
0.784131590700059, 0.6998455153356552, 0.8153318455728821, 0.846777906891487, 0.2985897727716017, 0.8472976944487033, 0.5917853667218886, 0.4698754980774589, 0.7083860144755699, 0.32989032490671566, 0.7978827621943315, 0.12386270937048349, 0.5587705571065799, 0.6092549385266469, 0.5638511036047257, 0.5878460632781347, 0.8145572579255775, 0.9539990567281483, 0.9625792732577733, 0.04278268839428945, 0.6188719595133068, 0.9719661574582712, 0.7805769449741337, 0.10580664685087837, 0.6103577973494797, 0.10863150858876669
0.6188586649605882, 0.8066886891465262, 0.6319832936241728, 0.6666910827581056, 0.21840708472557258, 0.5127457431124506, 0.30199268354842956, 0.856491936655314, 0.4092893157370203, 0.5991654334181494, 0.7026339701567033, 0.9041699972876572, 0.08763007205123596, 0.986953070885919, 0.7325926398186132, 0.7249378016695285, 0.7303268429062104, 0.9433544861536083, 0.6172845191820092, 0.4852857944132972, 0.7357850021559931, 0.5057539603659909, 0.6377741733880457, 0.059907033363933326, 0.8386414790717658, 0.8855725436102869
0.8015414715593284, 0.980150516807088, 0.7508488212005235, 0.933269213019134, 0.2632585534815933, 0.1844855428251999, 0.5736195370185568, 0.46015894723981465, 0.5494016909518836, 0.17799994105632722, 0.5182284306229867, 0.06313531472420608, 0.8184133574464062, 0.8562832794513018, 0.7808876905004712, 0.9804267410138682, 0.6082704394736086, 0.8287127928362648, 0.5883129108721423, 0.32500741041442827, 0.6343690048302991, 0.8227990848552797, 0.7846496320153391, 0.3639682214906357, 0.7686358222628199, 0.027472404469342737
0.9901255537204611, 0.8999102178767321, 0.5596112247313695, 0.8225236202910134, 0.33946541998760704, 0.6493379278227306, 0.7116346981743561, 0.7457519466160984, 0.19195685029790255, 0.018350904871955454, 0.8353878613859906, 0.28636529011897627, 0.8855562445018458, 0.9752416362174637, 0.8884785710586138, 0.6953531019851457, 0.726976794418047, 0.7778000978362287, 0.6171302518906436, 0.9033488144572892, 0.5196207203702113, 0.725581462528616, 0.9250882410625163, 0.04910016718692278, 0.5322760775051685, 0.8039876182735358
0.7712046165539794, 0.6467002958643068, 0.7360834900765765, 0.8564230274652579, 0.1608643596105398, 0.2797445136763268, 0.9897834824526504, 0.16222891613916635, 0.9063037672418832, 0.9378688909781451, 0.5988562646171716, 0.4626357372462765, 0.5633314589139478, 0.7557981081417869, 0.739199411534981, 0.41499853192196934, 0.512202933493539, 0.8857244377385173, 0.9945294200991052, 0.20023172872090644, 0.25649358227695696, 0.32077707297679925, 0.01686880262212276, 0.09795458924769285, 0.3160223740260655, 0.5194464829474343
0.6338389327083594, 0.5546012161598689, 0.6431383875019389, 0.644620636391112, 0.2794649946033497, 0.7423842481873032, 0.46852996572565264, 0.7235198667361737, 0.13074882876052807, 0.1691706642963855, 0.6320404761931934, 0.016501130056363333, 0.8261295358894316, 0.506172740091079, 0.6297605766273483, 0.8102434737646204, 0.9426581677866935, 0.6028865935371366, 0.516984980903958, 0.2611213617068221, 0.9441518426818634, 0.9224635366678271, 0.7463353190536735, 0.4345637100474561, 0.787326181468332, 0.6505150411136992
0.972636743594233, 0.9434072963082599, 0.5460783270769018, 0.06176504466663857, 0.7362079121253639, 0.8623358514174637, 0.5879394990325788, 0.4097664642118799, 0.6492980225543998, 0.016375445655061993, 0.5783240704004643, 0.9596027006992482, 0.18363581074731994, 0.9307851102237903, 0.987868153961732, 0.7100825272043546, 0.9050043478746901, 0.6079979633733364, 0.8024858090943738, 0.9739731458129085, 0.16130232736325367, 0.24752532154197093, 0.48121074848443757, 0.03235472776212178, 0.42173610212755663, 0.8031322772477201
0.9872189905471481, 0.7835626677960702, 0.5541890178353045, 0.8445186869898715, 0.284909160568786, 0.08840518502340866, 0.9892597947535466, 0.791778546011745, 0.3152158251508843, 0.7991939325348708, 0.9154484797218291, 0.23434453354162232, 0.5306279174840146, 0.794362674168224, 0.67926829687711, 0.8695370579219992, 0.7344536135899091, 0.8938733156687442, 0.6393965747276983, 0.7043278064131946, 0.43255511708164074, 0.4556885189030653, 0.29541204102845775, 0.33745248260183935, 0.32355293264721063, 0.5770109629973617
0.8730662116383268, 0.8205767940018035, 0.7760564506683482, 0.22082613171239895, 0.9777956520763508, 0.5971862345145925, 0.8826664068047412, 0.4295418239680421, 0.9590987138692731, 0.7235439437397129, 0.7170580761696295, 0.6364219825976073, 0.25285567987395763, 0.5659107836211417, 0.7653352940768849, 0.13296431407378917, 0.6290430417669279, 0.8128771809918773, 0.9107720198528969, 0.2448675248804424, 0.42099423088994103, 0.08751742508823346, 0.06913476323156864, 0.24014054981913913, 0.1871735274433588, 0.6871384911992076
0.600189910664219, 0.9501759776715133, 0.5256471092064327, 0.5986894338134865, 0.00984525217749288, 0.05535080109269608, 0.4621772006377699, 0.3396763921952024, 0.8965144369295847, 0.5612103570226521, 0.7714926648299087, 0.10888834618181586, 0.6393860673140231, 0.6036660234267632, 0.8275043741848386, 0.08400917990539158, 0.9771515755337755, 0.5808677252900959, 0.7062290231657438, 0.11230931709169001, 0.36807279328247666, 0.44950924489820343, 0.43864419674580857, 0.43173611267553125, 0.28949862085838873, 0.865253795406935
0.5084061760693396, 0.8940754149240783, 0.9168351354699963, 0.9510082397252798, 0.33146163194256584, 0.9545474639936922, 0.9063011138513427, 0.48508780477497226, 0.7543601407398052, 0.20200310734743054, 0.8747998750939645, 0.09906425145535325, 0.8964713788305736, 0.8650353230985991, 0.9065001943682756, 0.4775201518190657, 0.8931085521539798, 0.5944327741728053, 0.883995947005624, 0.11550314573137221, 0.5543347716146779, 0.9182357435003935, 0.984012350676835, 0.3099146689319825, 0.66760403224158, 0.3771933683378814
0.8081239946106684, 0.5471469965323758, 0.9892258239434701, 0.9823519842736367, 0.19395295547261493, 0.17169582772798664, 0.04355701745875573, 0.6122617197009143, 0.7161010020049394, 0.41815852574213397, 0.6819330990700144, 0.8167290282391658, 0.19026938062765397, 0.7750536256302152, 0.9078722187577911, 0.5924383006826677, 0.7628147950912899, 0.8345007474033295, 0.8554387627114639, 0.2760872550703679, 0.8116987534210814, 0.817530988818208, 0.6670386398262748, 0.9801456944260674, 0.18174877700345704, 0.049632727445949154
0.583498300082049, 0.8472364660443846, 0.8777370752188933, 0.582499963081902, 0.2646150257017825, 0.4526207104401315, 0.3777762633462205, 0.6904908117335019, 0.24046413680294165, 0.8330840086868218, 0.6623837863931744, 0.47891910907415447, 0.9776776209010042, 0.602565015340058, 0.6991570227048631, 0.5345976500260898, 0.7610460519593341, 0.5222126419719698, 0.8283424920939652, 0.6828122036620698, 0.4096178042268057, 0.14955517165461985, 0.1315817729313582, 0.3021513270871613, 0.3069214548784488, 0.9666527103971245
0.8127744713859718, 0.9983254844406324, 0.9843075549203791, 0.7916323594510164, 0.43856160897269236, 0.12291386509895141, 0.1823018275474767, 0.14509638182574935, 0.19541012210771025, 0.06097149192328988, 0.6324178940979962, 0.10980440546161074, 0.6035017098533173, 0.5500046247039587, 0.6880149899356816, 0.3631309437937251, 0.7207815103334597, 0.763047537525418, 0.8234502516491715, 0.19428922431771767, 0.9150499457134171, 0.8932242063897549, 0.7384492004809442, 0.7975549504728825, 0.08057359555614241, 0.07628543289122403
0.8029727011267217, 0.5757264706436475, 0.8613243803291424, 0.8917338262453984, 0.08940190402093384, 0.24740340087799428, 0.9439308374345253, 0.638313729432686, 0.1646229899783579, 0.6807798245717511, 0.8712419394431459, 0.00716217680161757, 0.6491315939105738, 0.6015206436378672, 0.6597832875059514, 0.5169664352384514, 0.8903414725556297, 0.8318159095296186, 0.7079562748371067, 0.2258805011335464, 0.05007935058751467, 0.493949995356571, 0.07214941488465876, 0.1795930504613571, 0.043033503763439174, 0.2696419255827506
0.8076337067657235, 0.7465323817327731, 0.8444067453043361, 0.7845802190695196, 0.22254303006798326, 0.08231378879128426, 0.25824265370800414, 0.654460651122044, 0.756417870538012, 0.5344642932802973, 0.7409315949811179, 0.39413513036857006, 0.8505241418330152, 0.5615676134752355, 0.819266719909142, 0.8904291989217085, 0.9246955355210958, 0.9440981025814393, 0.5488613238638752, 0.974236879698927, 0.9637597039347835, 0.9674651873633471, 0.7279700180359242, 0.7416690996247832, 0.24861415740203696, 0.5614562353904481
0.5419719009000402, 0.6236486657105402, 0.9689212393319859, 0.6018889465540862, 0.2957330836739851, 0.08555533728710552, 0.7635539225273863, 0.9094162577321953, 0.1461070682837966, 0.300035552977133, 0.8019029607574963, 0.03759439315315061, 0.5712548851520624, 0.9334942521447231, 0.6602351616826556, 0.6186459099086512, 0.989775692113689, 0.9671839695842854, 0.8726578605510694, 0.21992632622390385, 0.20221225143496702, 0.38781686274504634, 0.4576539797295974, 0.3261778411480333, 0.32003424391341395, 0.604854349012181
0.8424890694168627, 0.964670499968827, 0.6337626857932279, 0.5278867770374299, 0.47018832702731495, 0.4829429307157378, 0.23678047243865785, 0.7790806579392362, 0.8042192952530998, 0.5764737881833994, 0.8576489415225934, 0.13523874498748678, 0.881001967624633, 0.8015670270886157, 0.5602287357882978, 0.7354603147630231, 0.5254189211933121, 0.6932561211624132, 0.6064738934000556, 0.284262623725825, 0.4356879282850391, 0.21284889683968222, 0.36788616986869305, 0.13839469733786403, 0.37917441849299494, 0.5502270345988638
0.8857263075219646, 0.6284999106783417, 0.5007775563400166, 0.9702451545231068, 0.4790316919316667, 0.6009119319756956, 0.8910191088576778, 0.38939955488940303, 0.979379885625927, 0.3907870772605737, 0.9730053063034421, 0.46790861996242317, 0.75504058427005, 0.8929504397763218, 0.9315123932602755, 0.5373621838040186, 0.8314053856533941, 0.8734647806996182, 0.8529270486494455, 0.029534051212991574, 0.2148613526705916, 0.31797067290441694, 0.17379695089027725, 0.21002384440717736, 0.2989782436628132, 0.8735994852691906
0.5379501852259909, 0.539397769037368, 0.6559921399817787, 0.7879038649567858, 0.2668996644566797, 0.1631413026160734, 0.2311586753466076, 0.28419366637413823, 0.6825598084491631, 0.2371675670739909, 0.6512371776754864, 0.06258447230383235, 0.9747773526163935, 0.5655770275713773, 0.8110993257594165, 0.7500434089400864, 0.8975811853955665, 0.6464957374588647, 0.8946293631990769, 0.28267960741078746, 0.689612494143388, 0.7972001424083435, 0.7074168850686191, 0.15854996793158338, 0.5518970136673295, 0.12136369078015796
0.668526811763225, 0.5938806927689215, 0.8749750022876415, 0.6667036134858458, 0.2972038613564343, 0.488413915116127, 0.06651304780302769, 0.009259244814267764, 0.992411013171656, 0.4296784183558058, 0.5035547767041443, 0.9377698325727335, 0.29697351159336527, 0.8941672019792425, 0.8659789393049927, 0.8507403068768374, 0.7099634947417139, 0.5635408633274858, 0.7780301872159313, 0.6377309299744154, 0.7938256705729843, 0.8519016641658946, 0.950861873717319, 0.5813885599696567, 0.17895749689341334, 0.8381410099192589
0.9902693889113013, 0.9452626177049753, 0.881530929757778, 0.7740774758402911, 0.31966573798002207, 0.6202764321741475, 0.8346999354002932, 0.7114959355217624, 0.06341243598664348, 0.41842745899191414, 0.8419300143744222, 0.49018739896434915, 0.8792501862643533, 0.6531903222362374, 0.7517707736744896, 0.9290997345914269, 0.800912934757741, 0.5344123337965023, 0.6890785026645255, 0.7601805578592185, 0.013958459575098892, 0.017310788868930893, 0.24393493670678124, 0.3528230018887416, 0.3802637200708765, 0.11061508865440173
0.5168923182609177, 0.9866573353909459, 0.9344611871447663, 0.9166070970783239, 0.00694969957618885, 0.16260073590296908, 0.17632031324806885, 0.370633005018696, 0.04703878579566256, 0.1505416297029949, 0.6005357429234198, 0.8840746854489102, 0.04561224015097487, 0.9315397446114025, 0.5689895990154231, 0.2608458760119521, 0.5619788119606917, 0.63192859608988, 0.9904936903076819, 0.4807961437428008, 0.6477810046435005, 0.7532444674043333, 0.8986228957696611, 0.39922941962782976, 0.9470994735647847, 0.262051844961415
0.9253891452795223, 0.5632113618449752, 0.5641644090912017, 0.9034840127980993, 0.04374033037811231, 0.5846382482396252, 0.13191129850273486, 0.3161418556066826, 0.9020734637574963, 0.7575658996814533, 0.6559803647913479, 0.2542490610196231, 0.7648957721958267, 0.9730214120291, 0.7890053417950886, 0.594342481633284, 0.7673711360275813, 0.7524726850842598, 0.5619090109069879, 0.18784808127258645, 0.4291277419658531, 0.09953589478139946, 0.03858229672338365, 0.3451997233343397, 0.4107464601361226, 0.2906203053196559
0.8793174883770558, 0.594657040397337, 0.7616543282411998, 0.9319183802334909, 0.4523225535912776, 0.15868549594051995, 0.5492715443139035, 0.15803159177512438, 0.5186238605837047, 0.9117627178252887, 0.9999986002089682, 0.5802406190986715, 0.25254729160848755, 0.8308554404626726, 0.9105379152553322, 0.6871736572507109, 0.5663439147636186, 0.7219780374417332, 0.8113857401103222, 0.5704293783072474, 0.21591207477250773, 0.23299096815247677, 0.016720306727300183, 0.3372972153392929, 0.043238880428745574, 0.8130323394344051
0.5910183431824482, 0.5009529134985499, 0.5762565977698995, 0.9249509074729899, 0.04884114731659628, 0.6659232003512409, 0.19569905145835975, 0.7274947401680131, 0.926411967467987, 0.8392134580664126, 0.864511819029396, 0.21546787460224093, 0.6669045781164579, 0.9132007503669047, 0.5674211842907939, 0.895987753722533, 0.6877600743085414, 0.8108126968694787, 0.7250069759168498, 0.5705321461123499, 0.30002046448735575, 0.12339581824994916, 0.4506793712583921, 0.472672587228397, 0.03424637571545741, 0.10362071133448447
0.5528992886521887, 0.9304047846307313, 0.7440247383209388, 0.1660999332584463, 0.5959942164130229, 0.6693432472185495, 0.7903416203806877, 0.12487824587492347, 0.7161241625114939, 0.052271598533060404, 0.903980818162312, 0.019815914982700522, 0.5782627838532022, 0.6160744471298322, 0.9102777824624104, 0.5771205140941051, 0.865733789664741, 0.8336982733521217, 0.8712123910661841, 0.7136071548135124, 0.7461511159100033, 0.8253199954363288, 0.5039077424111207, 0.7836900851014755, 0.28200629217940154, 0.90782704521426
0.5203146806708658, 0.9675709266928141, 0.8831063197065463, 0.07231081519377747, 0.9520124432152663, 0.6954666219798259, 0.8554590398875979, 0.3465246012529648, 0.5279413999097712, 0.7565072409777086, 0.8195595217580894, 0.6849369609631936, 0.40532764262159426, 0.6078572989826867, 0.8078765242280541, 0.8821206151373074, 0.9441121035824053, 0.8824536311949344, 0.5747521366188274, 0.5056248585164631, 0.9253093874713227, 0.9980054532673741, 0.9206820579196554, 0.12704326505229424, 0.7612573597715061, 0.4488166404575745
0.9497613322385643, 0.5686200026513586, 0.5093756279371274, 0.6830796893995893, 0.23949411537410414, 0.6491447685111762, 0.4014345244473091, 0.561691302776932, 0.10736706141818775, 0.16500512365230524, 0.6009860258551887, 0.2117880273831797, 0.6197507072611725, 0.5512354251426091, 0.8495585501700385, 0.1276820935821914, 0.7301344035076611, 0.5499949302592709, 0.6988606347646489, 0.048295714418675306, 0.6453286678325026, 0.9623271605868446, 0.6691736559382316, 0.640057201627196, 0.4478816336010534, 0.6074199523548198
0.6530781827552734, 0.7151886153439502, 0.8198608234148227, 0.8196023304261728, 0.49933468897781086, 0.12124208155469973, 0.133308163967365, 0.3639156169205754, 0.4754610838949833, 0.5891637714180111, 0.5394020410806788, 0.20285179896355343, 0.729115347891694, 0.623714554873603, 0.5613631697332369, 0.4187423840425699, 0.913878421456209, 0.9612504163767766, 0.9148612231740755, 0.11177133842400744, 0.94521920217552, 0.7604381189493459, 0.5695876234412397, 0.0475084891258023, 0.9005900228999041, 0.46848645004860934
0.6275642291002517, 0.8038637530810406, 0.7855255059291407, 0.006664642828721035, 0.8956166775943389, 0.8150988013475886, 0.6829535995639833, 0.5595804979750943, 0.13521306481104367, 0.11058818002480197, 0.7275861699733175, 0.19377465045005393, 0.9918609312015774, 0.7551777621518847, 0.8827996538579539, 0.7376167804801371, 0.5306451859825901, 0.6852217921399713, 0.5274077506088097, 0.6621230831498919, 0.8982573810508006, 0.8708541600573342, 0.6055516525590823, 0.15454019921156148, 0.5002186167234232, 0.2584155437836989
0.8472416209327512, 0.6057431943954914, 0.6302526431116803, 0.8227990711443576, 0.4984932062918591, 0.9489917696567516, 0.28457633330200094, 0.26594664680104185, 0.9036159919341655, 0.5994104347153004, 0.750047439815168, 0.21908587475065167, 0.6223210901914221, 0.7755687698125765, 0.9831765061070877, 0.9760235051104873, 0.9992084357352882, 0.8772672115335161, 0.8492845062173299, 0.6903252558350427, 0.6352527684513932, 0.7796142531924795, 0.6276472027898615, 0.815841865017139, 0.35588314708395774, 0.18471234538890213
0.8493646941415615, 0.9797097518795396, 0.946444310355754, 0.5899539331102593, 0.14161861065703962, 0.6741434527281425, 0.2152076589631231, 0.24723169645223708, 0.7327043188365686, 0.280768629728538, 0.5789332825534986, 0.5052242840557817, 0.3750712011128732, 0.5967789871877949, 0.592712223323947, 0.15181266174440655, 0.5369833522991059, 0.6198513760096863, 0.9760341224859239, 0.17925065743856305, 0.9062230528424637, 0.6536447818708421, 0.6668774615833838, 0.2141660189698562, 0.5895928312592772, 0.06915731773088007
0.575022681277553, 0.7227116907973734, 0.9930441886314112, 0.28075418476070013, 0.7993908141499066, 0.6370759145423909, 0.6548371193498598, 0.09885520528784286, 0.5506719616318454, 0.862778981401981, 0.7538854318759821, 0.4514617799877615, 0.7635185815761871, 0.667464687938163, 0.5443378697828755, 0.8082159184451343, 0.5357582781688562, 0.9452941341272878, 0.7247544594962589, 0.613796279542388, 0.8712027648128986, 0.9234380114077093, 0.8431730251485616, 0.2684612913083205, 0.9562428824364545, 0.915771896067276
0.5817596157813251, 0.6611199263677535, 0.5028728165970084, 0.9057799016439851, 0.028701835518476493, 0.29459913031928686, 0.4477439714482637, 0.20101744909924657, 0.04444414272820174, 0.2805524488114609, 0.7467440408280552, 0.5865580401361545, 0.177783140854064, 0.8137362937055662, 0.5480917800732521, 0.626612650217522, 0.6111884221360544, 0.7345973888666335, 0.5376455143269874, 0.3372949471447071, 0.32670629507626403, 0.11772683539917328, 0.477223204285934, 0.37295364416038, 0.0989702801936132, 0.08913846102531686
